Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2023-12-11,246.42086791992188,246.755859375,230.53103637695312,239.76890563964844,1442275453,236.13287139892577,234.7430097961426,226.1626823425293,235.5511302596845,62.122638323733696,bull,golden_cross
2023-12-12,254.49497985839844,256.7091979980469,245.991943359375,246.36578369140625,1394681963,236.65571563720704,234.48105308532715,226.28187103271483,235.8071282272347,67.73284189325463,bull,golden_cross
2023-12-13,252.42332458496094,255.56297302246094,244.81398010253906,254.40396118164062,1052163656,237.20132293701172,234.20521087646483,226.37802080426897,236.031671421258,65.06975417089025,bull,golden_cross
2023-12-14,253.5412139892578,254.08792114257812,248.7257080078125,252.40560913085938,876150236,237.82854858398437,233.90156669616698,226.47118094308036,236.26828686136614,65.85002012937491,bull,golden_cross
2023-12-15,244.8984375,253.54971313476562,243.86737060546875,253.51744079589844,769388533,238.2617965698242,233.56702293395995,226.4920481000628,236.38491051864497,55.52344021494292,bull,golden_cross
2023-12-16,244.35096740722656,248.0863800048828,243.45065307617188,244.89642333984375,651447427,238.65929779052735,233.23035522460938,226.5047237941197,236.49255993605826,54.93575134226086,bull,golden_cross
2023-12-17,239.30828857421875,244.4321746826172,239.2306365966797,244.3507080078125,650163942,238.92998199462892,232.8925631713867,226.48174024309432,236.53061032306042,49.7159667346576,bull,golden_cross
2023-12-18,241.3484344482422,241.3484344482422,232.7528076171875,239.2471466064453,871708609,239.21398162841797,232.57453895568847,226.48336726597378,236.59571605448178,51.7148865169496,bull,golden_cross
2023-12-19,252.63719177246094,254.5745849609375,241.34768676757812,241.34768676757812,1254351945,239.7009768676758,232.30060592651367,226.52002563476563,236.8124927533734,60.962279436008245,bull,golden_cross
2023-12-20,260.10736083984375,261.5574035644531,250.76504516601562,252.6297607421875,1053279744,240.37432525634765,232.0675421142578,226.6601164681571,237.12728826805542,65.65038047285316,bull,golden_cross
2023-12-21,271.24658203125,274.44061279296875,256.5984802246094,260.14862060546875,1183480386,241.2392547607422,231.89799102783203,226.875724029541,237.5883598053959,71.20376023232589,bull,golden_cross
2023-12-22,271.3764953613281,276.1597900390625,265.41949462890625,271.2765197753906,1014769310,242.03232421875,231.87042724609375,227.0892989022391,238.0449562318274,71.2621146608823,bull,golden_cross
2023-12-23,271.3909606933594,272.1670837402344,266.16845703125,271.38128662109375,695725248,242.8480239868164,231.8199041748047,227.29238183157784,238.49557791374,71.2690961281064,bull,golden_cross
2023-12-24,264.71710205078125,272.59014892578125,262.775634765625,271.3775329589844,803502105,243.39327392578124,231.84653244018554,227.44894256591797,238.84992283451083,63.59309329040249,bull,golden_cross
2023-12-25,267.0733642578125,267.9342041015625,262.48712158203125,264.73529052734375,738674209,243.84829162597657,231.87115676879884,227.62948444911413,239.23132069158248,65.02534266424847,bull,golden_cross
2023-12-26,297.6932373046875,302.70758056640625,265.0900573730469,267.0721740722656,1941843757,244.70946044921874,232.05604248046876,228.0047939845494,240.0213465917596,77.44375571892418,bull,golden_cross
2023-12-27,323.6773376464844,323.7694091796875,286.40338134765625,297.7483215332031,1893987416,246.25510131835938,232.47898376464843,228.57467749459403,241.151832957364,82.9698672749538,bull,golden_cross
2023-12-28,323.5989990234375,337.4258117675781,321.3273010253906,323.8037109375,1987714005,247.78461547851563,232.91978477478028,229.1627955845424,242.2659838501488,82.90392242723505,bull,golden_cross
2023-12-29,313.8787536621094,325.5014343261719,309.1914367675781,323.5130310058594,1415732360,249.03197357177734,233.33392135620116,229.6925945826939,243.23372398274287,74.94442273256247,bull,golden_cross
2023-12-30,317.16619873046875,320.111572265625,313.56005859375,313.8419494628906,901159404,250.35365020751954,233.70029968261719,230.2418272835868,244.23281147933378,75.79097532713195,bull,golden_cross
2023-12-31,312.4356994628906,325.00653076171875,310.6978454589844,317.0681457519531,953254184,251.5739318847656,234.0746068572998,230.7589869907924,245.15447212776022,72.02014755452018,bull,golden_cross
2024-01-01,314.4082946777344,315.74566650390625,308.09674072265625,312.38592529296875,910568057,252.90929748535157,234.46524490356444,231.2880516052246,246.09033459465178,72.63162975075369,bull,golden_cross
2024-01-02,312.10382080078125,320.9332275390625,308.35064697265625,314.2675476074219,1133024158,254.32467254638672,234.83019065856934,231.82679617745535,246.98240873257245,70.6880476912689,bull,golden_cross
2024-01-03,316.6612854003906,332.74920654296875,301.419189453125,312.151611328125,1927148986,255.81262481689453,235.1904441833496,232.43245718819753,247.92401517402945,72.26851809699055,bull,golden_cross
2024-01-04,323.6000061035156,323.8224792480469,312.14544677734375,316.62445068359375,1285291962,257.2095181274414,235.58800788879395,233.18291549682618,248.94666370010358,74.52101656969202,bull,golden_cross
2024-01-05,317.4502868652344,327.0423278808594,310.6506652832031,323.6202392578125,1257230413,258.7033462524414,235.9607424926758,233.90675648280552,249.87238833747023,69.15931456158849,bull,golden_cross
2024-01-06,307.79449462890625,317.8272705078125,301.3959655761719,317.49517822265625,1051283820,259.96432891845706,236.2613427734375,234.55529251098633,250.65511950357072,61.658103705763516,bull,golden_cross
2024-01-07,302.8905334472656,309.88238525390625,301.0862121582031,307.7940673828125,817795075,261.1231243896484,236.5293637084961,235.1713977268764,251.36100347578284,58.20518643996247,bull,golden_cross
2024-01-08,304.5003967285156,308.2834777832031,290.8804016113281,302.90350341796875,1141697708,262.28137664794923,236.84790351867676,235.8418366568429,252.07910338460354,59.01657872376689,bull,golden_cross
2024-01-09,300.9761047363281,306.6708068847656,296.5199890136719,304.4752502441406,1374376391,263.2281970214844,237.12995933532716,236.4857063293457,252.73987367314038,56.43363992737967,bull,golden_cross
2024-01-10,305.0968322753906,309.6028747558594,290.1220397949219,300.98260498046875,1199728038,264.80040557861327,237.4721452331543,237.11926018851145,253.44740014073835,58.709159175165475,bull,golden_cross
2024-01-11,308.7015075683594,316.7200622558594,302.64752197265625,305.2237854003906,1326827289,266.2517037963867,237.82118782043457,237.76251100812638,254.19407726813867,60.64557975191754,bull,golden_cross
2024-01-12,296.6304626464844,312.68658447265625,290.7372741699219,308.6283264160156,1198386629,267.50899688720705,238.12366882324218,238.32179249354772,254.76754193541362,51.87259565544344,bull,golden_cross
2024-01-13,302.227294921875,302.9240417480469,291.5197448730469,296.62542724609375,816347256,268.8955236816406,238.4473419189453,238.93510001046317,255.4088899487442,55.114751824585824,bull,golden_cross
2024-01-14,299.05133056640625,306.5023193359375,299.0142517089844,302.22711181640625,787643004,270.18775146484376,238.78934677124025,239.51148093087332,255.9986526597937,52.93550432442893,bull,golden_cross
2024-01-15,317.5672607421875,319.5900573730469,299.02581787109375,299.02581787109375,1667214322,271.8981527709961,239.2110208129883,240.21754302978516,256.83066087712336,62.29568710117935,bull,golden_cross
2024-01-16,315.22625732421875,318.7459411621094,313.5428466796875,317.5467834472656,1143877764,273.6542483520508,239.58530319213867,240.84870997837612,257.61979055884086,60.65325940149559,bull,golden_cross
2024-01-17,309.08538818359375,315.92755126953125,307.3587646484375,315.1612243652344,1206464161,275.24209686279295,239.89193298339845,241.45789533342634,258.315271607824,56.44893235794361,bull,golden_cross
2024-01-18,313.2928771972656,315.1431884765625,305.7171630859375,309.0931091308594,1105813150,276.9610992431641,240.22710777282714,242.1485745021275,259.05821222389756,58.56805225243104,bull,golden_cross
2024-01-19,314.3004455566406,315.64007568359375,306.3778381347656,313.2928771972656,1036123822,278.69343200683596,240.5666989135742,242.86764515468053,259.80472889055625,59.08151913520953,bull,golden_cross
2024-01-20,316.96038818359375,316.96038818359375,312.3036193847656,314.30023193359375,694855739,280.46172698974607,240.9390362548828,243.59987258911133,260.57710266478654,60.474164624939334,bull,golden_cross
2024-01-21,318.3186950683594,321.2838134765625,316.22259521484375,316.9617614746094,723174009,282.24208404541014,241.33522430419922,244.34214935302734,261.357394454024,61.20036920604775,bull,golden_cross
2024-01-22,305.43701171875,319.7400817871094,304.5782165527344,318.37908935546875,948987847,283.788860168457,241.7008122253418,244.9867172241211,261.9530649576014,51.530854623739295,bull,golden_cross
2024-01-23,298.4039001464844,311.1738586425781,291.0572814941406,305.4375,1065495592,285.0910321044922,242.01472595214844,245.58618698120117,262.4456438115052,47.1506178253481,bull,golden_cross
2024-01-24,293.0914306640625,300.3409729003906,290.8543395996094,298.4072265625,960725208,286.3276336669922,242.29874618530275,246.14302106584822,262.8597760662695,44.10121746281321,bull,golden_cross
2024-01-25,291.9192810058594,296.052490234375,287.7281494140625,293.0929870605469,1086918042,287.57753112792966,242.58720077514647,246.67896466936384,263.25247207896666,43.433756678815065,bull,golden_cross
2024-01-26,302.3179931640625,303.7918395996094,290.87738037109375,291.9390563964844,964268733,288.9643423461914,242.86941940307617,247.30579299926757,263.78038452606256,50.57973105983575,bull,golden_cross
2024-01-27,305.8248291015625,307.41143798828125,302.0614318847656,302.3171691894531,691653061,290.3025192260742,243.15585189819336,247.96009216308593,264.3485526960018,52.74767417483625,bull,golden_cross
2024-01-28,304.9756164550781,308.7686462402344,303.2923583984375,305.7743835449219,782354766,291.64665954589844,243.460630569458,248.62193211146763,264.89756707112446,52.15106266393005,bull,golden_cross
2024-01-29,310.7080078125,310.7130126953125,304.60357666015625,305.0214538574219,824640185,293.06615661621095,243.73172218322753,249.3696020943778,265.51662708114304,55.78642736048767,bull,golden_cross
2024-01-30,307.4627380371094,312.96221923828125,306.9179382324219,310.7080078125,777667889,294.2869940185547,244.02807777404786,250.05866186959403,266.08346641838585,53.31675656495878,bull,golden_cross
2024-01-31,300.35107421875,307.864990234375,298.96063232421875,307.4723815917969,814318731,295.20411590576174,244.27433464050293,250.68515101841518,266.54654219947184,48.27335975230123,bull,golden_cross
2024-02-01,300.1759033203125,301.8831787109375,296.5621337890625,300.35107421875,754502530,296.15916748046874,244.56193000793456,251.31295863560268,267.0009930254291,48.15253553225639,bull,golden_cross
2024-02-02,301.15496826171875,304.2850646972656,299.9427795410156,300.1639099121094,699579739,297.11144256591797,244.8459398651123,251.9342403956822,267.4625332313249,48.922045407146754,bull,golden_cross
2024-02-03,299.7367248535156,303.5091552734375,299.62506103515625,301.181396484375,606345017,298.2082083129883,245.14329879760743,252.5397845676967,267.8986709559491,47.814976685632224,bull,golden_cross
2024-02-04,304.7341613769531,307.4093322753906,298.2126159667969,299.7156677246094,818836774,299.41587219238284,245.46116554260254,253.17027304513113,268.3964478535303,51.94182446280331,bull,golden_cross
2024-02-05,300.8540344238281,306.52313232421875,299.54913330078125,304.71844482421875,826414727,300.646787109375,245.75177001953125,253.77634528023856,268.835063888264,48.720269242500414,bull,golden_cross
2024-02-06,302.71014404296875,303.5723571777344,300.63946533203125,300.8583679199219,680038428,301.8740213012695,246.04637580871582,254.38705378941128,269.292835241706,50.30800130250012,bull,golden_cross
2024-02-07,307.63458251953125,308.47808837890625,300.84954833984375,302.71160888671875,776516914,302.9739691162109,246.37939498901366,255.05327704293387,269.81096696167657,54.34669980429732,bull,golden_cross
2024-02-08,318.87188720703125,320.4073486328125,307.5062255859375,307.57354736328125,1206142745,304.1492596435547,246.761474609375,255.82526234218054,270.47395237039757,61.947047360385454,bull,golden_cross
2024-02-09,323.84228515625,325.64459228515625,318.202392578125,318.9233703613281,1094700959,305.2011737060547,247.18595497131346,256.6302010672433,271.1951460566929,64.74294338482153,bull,golden_cross
2024-02-10,323.1338806152344,325.42669677734375,319.5799560546875,323.8716125488281,737748174,306.2363214111328,247.61258155822753,257.43429587227956,271.89702084802457,64.02095590120881,bull,golden_cross
2024-02-11,320.78753662109375,324.768310546875,320.30938720703125,323.103515625,706320478,307.2242529296875,248.02170745849608,258.23790043422156,272.5577034936066,61.57181259021457,bull,golden_cross
2024-02-12,327.9446105957031,331.4398498535156,315.93243408203125,320.80401611328125,982444950,308.4888031005859,248.4589365386963,259.07983474731446,273.3061752112025,65.86184519847706,bull,golden_cross
2024-02-13,324.86822509765625,329.2057800292969,319.4844055175781,327.9324035644531,886487720,309.6447003173828,248.87339248657227,259.8833331516811,274.00295966912756,62.62552130220221,bull,golden_cross
2024-02-14,334.2459716796875,334.369140625,323.8765869140625,324.8655700683594,887463520,310.3757550048828,249.33174049377442,260.7566228594099,274.8170544260271,67.8169583684022,bull,golden_cross
2024-02-15,354.7108154296875,365.13311767578125,333.8529968261719,334.21087646484375,1744161787,310.99642456054687,249.89266464233398,261.75401447841097,275.8966998449955,75.7373314517861,bull,golden_cross
2024-02-16,360.890380859375,365.56207275390625,351.70159912109375,354.68756103515625,1461675119,311.7422521972656,250.49151329040527,262.7940927777972,277.0452631019466,77.53518987658697,bull,golden_cross
2024-02-17,352.9081115722656,363.28179931640625,349.043212890625,360.8729553222656,1101515839,312.52283935546876,251.0185287475586,263.7804271153041,278.0704367299239,70.28979099887232,bull,golden_cross
2024-02-18,349.6799621582031,358.00885009765625,349.6799621582031,352.9129943847656,959954204,313.1731146240234,251.5644553375244,264.72066159929545,279.0381330194953,67.54099302224998,bull,golden_cross
2024-02-19,351.8070983886719,355.6981201171875,349.623779296875,349.67828369140625,1290009052,313.9605426025391,252.1181832122803,265.69958419799804,280.0214974163761,68.41743727650004,bull,golden_cross
2024-02-20,354.8639221191406,360.3736267089844,346.0740051269531,351.8079528808594,1489888631,314.7696551513672,252.685122756958,266.70978404453825,281.0328815339811,69.68426328319322,bull,golden_cross
2024-02-21,378.5373229980469,379.0655212402344,351.4012451171875,354.8638610839844,2264483250,316.0983251953125,253.36301261901855,267.889242880685,282.35050912133335,77.28370964210748,bull,golden_cross
2024-02-22,382.009765625,386.5940856933594,374.3027038574219,378.7139587402344,2002118598,317.40529479980466,254.05906845092773,269.1130292619978,283.6972558308423,78.14896625039165,bull,golden_cross
2024-02-23,375.319091796875,385.45794677734375,369.40008544921875,381.9831237792969,1755398357,318.4396765136719,254.72667640686035,270.26848329816545,284.9353887493022,72.42477505163895,bull,golden_cross
2024-02-24,381.7427978515625,383.0736999511719,371.9991455078125,375.3238220214844,1088410661,319.72552673339845,255.4096408843994,271.4783284868513,286.2435969804138,74.36613253082416,bull,golden_cross
2024-02-25,388.5517272949219,390.4501037597656,378.1285705566406,381.74261474609375,1324081579,321.3406713867187,256.13293128967285,272.7428409031459,287.62613928196123,76.27294565271066,bull,golden_cross
2024-02-26,401.6438903808594,404.4400939941406,382.2568664550781,388.5350036621094,2011146388,323.3157385253906,256.93483840942383,274.14207611083987,289.1669197022166,79.43986634000086,bull,golden_cross
2024-02-27,394.9956359863281,403.74005126953125,390.9178771972656,401.6438903808594,1750697179,325.1256433105469,257.711282119751,275.4736386980329,290.59703748983975,74.0358536945662,bull,golden_cross
2024-02-28,415.7716064453125,427.04681396484375,394.66107177734375,394.95172119140625,2323818531,327.4215533447266,258.5887720489502,276.9681971958705,292.2885857189678,78.8726813005928,bull,golden_cross
2024-02-29,399.7787170410156,419.7790222167969,392.3798828125,415.5836181640625,2058367303,329.31519104003905,259.38749893188475,278.3578350612095,293.74115506115766,68.32164381408215,bull,golden_cross
2024-03-01,407.8107604980469,408.55279541015625,399.4783020019531,399.67242431640625,1527194519,331.2973760986328,260.2248564910889,279.79908251081196,295.2826362157102,70.45900298356275,bull,golden_cross
2024-03-02,410.9858703613281,414.84515380859375,406.5416564941406,407.8048400878906,1520439801,333.5844842529297,261.0963879394531,281.25896802629745,296.84619343389426,71.28382243108285,bull,golden_cross
2024-03-03,414.3810729980469,416.6257019042969,405.0853271484375,410.9778137207031,1810575392,335.82755981445314,262.00894958496093,282.7206720624651,298.43450261719363,72.17837898028509,bull,golden_cross
2024-03-04,419.0354309082031,423.8005676269531,411.4765319824219,414.4140319824219,2111212949,338.22724182128906,263.01144752502444,284.1793254307338,300.06424489139647,73.4016282939362,bull,golden_cross
2024-03-05,394.6617431640625,427.0828857421875,363.22064208984375,419.0164489746094,3319029162,339.7691314697266,263.9041934967041,285.4866004943848,301.34258946264873,58.8173712345011,bull,golden_cross
2024-03-06,429.011962890625,433.4255065917969,386.2295227050781,394.6649475097656,3281109608,342.0448455810547,264.96425605773925,287.047392817906,303.0678512657295,68.35898753211279,bull,golden_cross
2024-03-07,475.2906494140625,477.2071838378906,423.7870178222656,429.011962890625,3328990543,345.36895080566404,266.2575302886963,288.93415342058455,305.39518637584206,76.3194164902608,bull,golden_cross
2024-03-08,488.09417724609375,489.57855224609375,464.8338623046875,475.2777099609375,3644157779,348.86497680664064,267.64480644226074,290.9041058131627,307.8640916578725,77.97069455748684,bull,golden_cross
2024-03-09,489.56182861328125,494.0759582519531,482.640625,488.09271240234375,2314944823,352.3702044677734,269.03844383239743,292.87022127423967,310.3194664815943,78.15870592840132,bull,golden_cross
2024-03-10,529.374755859375,537.415283203125,486.8355407714844,489.5409240722656,4507153439,356.61849182128907,270.6033211517334,295.0961311340332,313.2796730948076,82.5175513113318,bull,golden_cross
2024-03-11,522.718017578125,532.7896728515625,509.9839172363281,529.4474487304688,3950105375,360.7064782714844,272.1236792755127,297.19874005998884,316.10992099323084,79.65515960158075,bull,golden_cross
2024-03-12,537.86572265625,547.018310546875,521.9139404296875,522.718994140625,4381078189,365.35505249023436,273.72135261535647,299.43247408185687,319.1066210157041,81.24910952254768,bull,golden_cross
2024-03-13,630.5613403320312,631.1683959960938,532.0458984375,537.86572265625,5717769152,371.9982012939453,275.7923381042481,302.34948414393835,323.3154685740328,87.63393426911463,bull,golden_cross
2024-03-14,602.9887084960938,630.9562377929688,569.2069091796875,630.5613403320312,4918366892,378.19614685058593,277.7154916381836,305.06200321742466,327.0948366810877,79.01523687183567,bull,golden_cross
2024-03-15,632.8027954101562,634.2008056640625,547.7039794921875,602.9675903320312,5849156503,385.01381713867187,279.7859127807617,307.97862385341097,331.2260253125616,81.17155018000787,bull,golden_cross
2024-03-16,576.7752075195312,641.4811401367188,571.286865234375,632.8027954101562,3952760767,390.5029614257812,281.535474395752,310.4857747759138,334.54425750454766,67.19740130501779,bull,golden_cross
2024-03-17,571.0855712890625,589.6356811523438,550.1432495117188,576.7752075195312,3512190982,395.80817626953126,283.27190505981446,312.94246847970146,337.74076174487897,65.95563270224439,bull,golden_cross
2024-03-18,554.55712890625,586.5149536132812,540.8463134765625,571.0855712890625,3982384372,400.7998065185547,284.9617017364502,315.272966330392,340.67071265246506,62.35097871599497,bull,golden_cross
2024-03-19,507.0765686035156,559.8604125976562,498.5623474121094,554.55712890625,4346763421,404.727177734375,286.4289318084717,317.27751366751534,342.9194404355874,53.33358451196666,bull,golden_cross
2024-03-20,556.7005004882812,558.9464721679688,501.1168518066406,507.0864562988281,3177352364,409.7119329833984,288.14019157409666,319.62537362234934,345.8083736795427,59.86647149485354,bull,golden_cross
2024-03-21,553.2482299804688,570.05322265625,541.6550903320312,556.7005004882812,2595135487,414.76987609863284,289.8344329833984,321.9219822474888,348.61161498090655,59.24509979931069,bull,golden_cross
2024-03-22,551.778564453125,587.7314453125,535.97265625,553.2482299804688,2949959002,419.80192932128904,291.51733825683596,324.2160721915109,351.3571142980987,58.96451964974884,bull,golden_cross
2024-03-23,551.8795166015625,567.544677734375,544.9212646484375,551.778564453125,1962524597,424.81642028808596,293.2043451690674,326.4619644165039,354.0668764913887,58.978890870071076,bull,golden_cross
2024-03-24,567.9948120117188,572.4882202148438,549.5263061523438,551.8795166015625,1745465728,430.18158203125,294.9686459350586,328.77390965053013,356.95779453896074,61.30836856611842,bull,golden_cross
2024-03-25,587.4276123046875,597.6621704101562,565.1378784179688,567.9948120117188,2490221265,435.8354510498047,296.8213481140137,331.1510011945452,360.07225153579486,63.965718935399515,bull,golden_cross
2024-03-26,580.1505126953125,597.0130004882812,572.8078002929688,587.4276123046875,2086911757,441.4213806152344,298.64929054260256,333.53496704101565,363.04628209200456,62.24178185930459,bull,golden_cross
2024-03-27,574.5115966796875,584.9867553710938,565.5116577148438,580.1593017578125,1983797879,446.85740966796874,300.450733795166,335.8734549386161,365.9039214783246,60.872733099816166,bull,golden_cross
2024-03-28,583.2708740234375,591.3146362304688,574.2017822265625,574.5115966796875,1986567688,452.37013549804686,302.305498046875,338.2431694030762,368.84131272893427,62.26134428641686,bull,golden_cross
2024-03-29,612.657958984375,619.9725952148438,582.4693603515625,583.2867431640625,2788931743,458.24585693359376,304.3386167907715,340.82585220336915,372.1361322729267,66.55042890606633,bull,golden_cross
2024-03-30,601.016357421875,612.9949340820312,597.6298217773438,612.66015625,1750650703,463.7893383789062,306.2887267303467,343.3229575020926,375.22910828845306,63.47286421350974,bull,golden_cross
2024-03-31,606.9086303710938,608.6642456054688,600.8792724609375,601.005126953125,1456592924,469.46483337402344,308.2600569152832,345.8891619001116,378.3599126409212,64.37094507881915,bull,golden_cross
2024-04-01,576.3966674804688,607.6455688476562,570.0531616210938,606.90869140625,2020241864,474.57701599121094,310.08062606811524,348.2824590410505,381.0360850036178,56.609208784991765,bull,golden_cross
2024-04-02,550.6814575195312,578.1329956054688,546.8681640625,576.3765869140625,2480273065,479.0317529296875,311.76315574646,350.4854432242257,383.32859003761666,51.025058244991314,bull,golden_cross
2024-04-03,562.0196533203125,567.9979858398438,540.246826171875,550.6814575195312,2096610785,483.7747814941406,313.4984513092041,352.68733117239816,385.7433341360315,53.21636200821223,bull,golden_cross
2024-04-04,585.4415283203125,597.8353271484375,561.34912109375,562.0196533203125,2340488273,488.79869262695314,315.343330078125,355.13506437029156,388.441958381765,57.45156860033072,bull,golden_cross
2024-04-05,578.9669189453125,591.3327026367188,565.7509765625,585.4832153320312,1983792648,493.2838146972656,317.1581450653076,357.5223612104143,391.0166200110021,55.94388629332475,bull,golden_cross
2024-04-06,585.966796875,590.6022338867188,575.9175415039062,578.9669189453125,1328988130,497.7853430175781,319.00192428588866,359.95819004603794,393.65108186051555,57.25007195976609,bull,golden_cross
2024-04-07,584.1021728515625,590.8859252929688,578.7191162109375,585.966796875,1374676397,502.4092242431641,320.8506185150147,362.3690071105957,396.2247452522864,56.76725544230657,bull,golden_cross
2024-04-08,586.9009399414062,600.8928833007812,577.9833374023438,584.1021728515625,1739232272,507.1536437988281,322.7311534881592,364.74947749546595,398.8014505859232,57.3486870717556,bull,golden_cross
2024-04-09,580.830322265625,589.666748046875,574.1403198242188,586.9009399414062,1988165022,511.7341082763672,324.57955078125,367.2805054800851,401.2613002032165,55.601953358237836,bull,golden_cross
2024-04-10,610.0839233398438,610.4829711914062,574.46142578125,580.830322265625,1654268255,516.8385083007812,326.5771673583984,369.95155781337195,404.08322754290066,61.661853545510084,bull,golden_cross
2024-04-11,604.893798828125,617.4686279296875,592.6021728515625,610.0839233398438,1299527568,521.3656378173828,328.56022186279296,372.6024720328195,406.7968839116199,60.09466709946623,bull,golden_cross
2024-04-12,596.380126953125,626.9840698242188,575.5808715820312,604.893798828125,2619549858,525.6530450439453,330.4917534637451,375.19875183105466,409.35881962839704,57.512466944340495,bull,golden_cross
2024-04-13,554.2998046875,599.8919677734375,517.2700805664062,596.3749389648438,2660310655,529.2326593017578,332.20136024475096,377.4834651402065,411.3174815886552,46.806879756816585,bull,golden_cross
2024-04-14,567.2184448242188,570.257568359375,537.1805419921875,554.2998046875,1724305772,532.942172241211,333.9775254058838,379.87754549298967,413.42425136210875,49.89070136425789,bull,golden_cross
2024-04-15,552.87451171875,585.4859619140625,546.8653564453125,567.2184448242188,1488692418,536.2286279296875,335.6665180206299,382.202210017613,415.3087143399012,46.656395428103814,bull,golden_cross
2024-04-16,537.829345703125,554.1048583984375,524.2218627929688,552.8746948242188,1299731119,538.9523370361328,337.27926765441896,384.4031841823033,416.96439854751236,43.47297317194535,bull,golden_cross
2024-04-17,534.416015625,548.0428466796875,514.1128540039062,537.8313598632812,1411927485,541.7407446289062,338.8772412109375,386.5965645926339,418.55158256207307,42.760139566003836,bull,golden_cross
2024-04-18,552.172119140625,555.0400390625,527.4300537109375,534.4149780273438,1439312699,544.4687548828125,340.5478661346435,388.9143382481166,420.3572654888103,47.575788244745155,bull,golden_cross
2024-04-19,554.8892822265625,564.5448608398438,525.0286254882812,552.172119140625,1320094794,547.5709661865235,342.2485228729248,391.24536427089146,422.17526571499616,48.292692038049616,bull,golden_cross
2024-04-20,570.9605102539062,574.0986938476562,549.800048828125,554.8881225585938,697007137,550.8339611816406,344.03614570617674,393.6857904706682,424.18587712768414,52.435808389681014,bull,golden_cross
2024-04-21,579.6199340820312,582.2720336914062,567.1710815429688,570.9605102539062,782061076,554.2066424560547,345.8671799468994,396.1966599600656,426.28633735679693,54.549020383012724,bull,golden_cross
2024-04-22,605.5755004882812,608.5170288085938,579.1416625976562,579.6146850585938,1300340623,558.0305310058594,347.84165908813475,398.8558042253767,428.7091638856008,60.24973353448987,bull,golden_cross
2024-04-23,606.8406372070312,613.5433349609375,599.9375610351562,605.5755004882812,1380221181,561.786635131836,349.80808464050295,401.53851340157644,431.116345957512,60.50973013864756,bull,golden_cross
2024-04-24,608.0861206054688,617.3051147460938,592.944091796875,606.8406372070312,1518718475,566.0551226806641,351.7866928863525,404.24323992047994,433.50782939870066,60.78168804788956,bull,golden_cross
2024-04-25,614.0050048828125,617.8062133789062,601.7774658203125,608.0906372070312,1161642323,569.7549835205078,353.79911796569826,406.96486543927875,435.9469804187562,62.11688063921331,bull,golden_cross
2024-04-26,597.7054443359375,614.834228515625,597.1796264648438,614.0050048828125,817787521,572.2032794189453,355.7588903808594,409.527647290911,438.1329056068262,56.420337067999284,bull,golden_cross
2024-04-27,595.7205200195312,599.2827758789062,586.1527099609375,597.7054443359375,781864034,574.355806274414,357.69460861206056,412.0844467163086,440.2624679637547,55.74983806664463,bull,golden_cross
2024-04-28,600.0711669921875,607.8242797851562,595.716552734375,595.7205200195312,681109845,576.5659930419922,359.66229736328125,414.65828966413227,442.4220449776525,56.95725427672938,bull,golden_cross
2024-04-29,592.8312377929688,602.5989379882812,583.3385009765625,600.0711669921875,868114786,577.8351226806641,361.6003064727783,417.13264944893973,444.45460163731894,54.301900881712626,bull,golden_cross
2024-04-30,578.488037109375,603.3228149414062,556.1708984375,592.831787109375,1727881192,578.950523071289,363.46256607055665,419.44688557216097,446.2658642788332,49.38939144700169,bull,golden_cross
2024-05-01,561.408203125,579.3329467773438,538.0464477539062,578.4874877929688,1502825527,579.421372680664,365.23659759521485,421.65392041887554,447.8218418308084,44.25516962802098,bull,golden_cross
2024-05-02,560.5267333984375,565.4573974609375,543.5223388671875,561.408203125,877449354,578.0206805419922,366.9905187225342,423.8466741289411,449.3448809060466,44.000948622427046,bull,golden_cross
2024-05-03,587.0104370117188,590.2448120117188,559.4467163085938,560.5267333984375,854728192,577.7011151123047,368.85145111083983,426.2903312683105,451.20522625882603,52.7779856810308,bull,golden_cross
2024-05-04,585.8465576171875,593.1934204101562,583.2993774414062,587.0184326171875,582273374,576.7619903564453,370.7224677276611,428.729585484096,453.02470370961476,52.389366392940424,bull,golden_cross
2024-05-05,592.140380859375,594.9953002929688,580.2462768554688,585.8465576171875,531182053,577.0692938232422,372.63066444396975,431.24981471470426,454.90464529271964,54.34700300965775,bull,golden_cross
2024-05-06,588.4759521484375,601.88671875,583.3734130859375,592.139892578125,1522319999,577.4171014404296,374.5173233795166,433.72929698399133,456.70966295293204,52.981082688254574,bull,golden_cross
2024-05-07,577.4862060546875,599.9354858398438,576.7245483398438,588.4759521484375,1535678414,577.8756829833984,376.3432501983643,436.04964708600727,458.3417784002531,49.0032991064438,bull,golden_cross
2024-05-08,588.1974487304688,589.5725708007812,575.1480102539062,577.4862060546875,1603241013,579.4981005859376,378.2127091217041,438.3931477137974,460.0965847560668,52.72855478606226,bull,golden_cross
2024-05-09,596.031982421875,602.5897216796875,586.7303466796875,588.1974487304688,1897318659,580.2847302246093,380.1041321563721,440.7130434308733,461.9335495893886,55.30057242526084,bull,golden_cross
2024-05-10,585.6221923828125,596.5833740234375,582.0457763671875,596.0276489257812,1521708160,580.9322094726563,381.89047927856444,442.9576555524554,463.60501773524567,51.30611587694758,bull,golden_cross
