Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-01-25,104.82916259765625,104.86794600841606,101.00908170537755,101.76533972224549,10008000,93.00922508239746,91.58823425292968,100.13178256988526,0.2284966978519809,76.82486965559673,3.523283653735888,2.0669579956138047,1.4563256581220831,106.29439288997831,93.00922508239746,79.72405727481662,0.9448546562021608,-274566900,bear,hold
2023-01-26,106.36107635498047,106.4192551750248,104.29590947431431,104.87764589449831,9204400,94.14022026062011,91.87309188842774,100.02430652618408,0.2701168709570765,78.51065120898647,3.9295948399672227,2.4394853644844883,1.4901094754827344,107.91897605085735,94.14022026062011,80.36146447038287,0.9434673304471832,-265362500,bear,hold
2023-01-27,106.20594024658203,107.21428673341532,105.8375089406384,105.93446376881522,10249700,95.37011070251465,92.16900222778321,99.92196910858155,0.3014136999989061,77.89272125452011,4.190772577342145,2.7897428070560197,1.401029770286125,108.84264790558598,95.37011070251465,81.89757349944333,0.9021450963815911,-275612200,bear,hold
2023-01-30,104.31529998779297,105.65330192324343,104.20865484237397,104.96491294649113,8548500,96.35955009460449,92.40324874877929,99.8092573928833,0.23411338453924646,70.59990186834813,4.196820612164473,3.0711583680777106,1.125662244086762,109.40101679833715,96.35955009460449,83.31808339087182,0.8050174521747399,-284160700,bear,hold
2023-01-31,105.18790435791016,105.41090713777479,104.17955779151058,104.30560573554791,8251700,97.40716285705567,92.68519760131836,99.69358840942382,0.2487338255319862,71.90723490123142,4.223341550884598,3.3015950046390885,0.9217465462455094,109.73112555424649,97.40716285705567,85.08320015986484,0.8156753104514047,-275909000,bear,hold
2023-02-01,106.06051635742188,106.5937790687581,103.64630609474895,105.19760571339059,9975500,98.39708709716797,93.03307693481446,99.59139640808105,0.22951563330133706,73.19105919924019,4.265600889718854,3.4943961816550417,0.7712047080638125,110.14840921726717,98.39708709716797,86.64576497706877,0.826066683473281,-265933500,bear,hold
2023-02-02,109.76424407958984,110.07450399383886,106.35138502285065,107.30155277397209,13093200,99.42627792358398,93.44824340820313,99.5208122253418,0.23081091999123626,77.82347163063532,4.545553285277961,3.7046276023796256,0.8409256828983356,111.37239551371422,99.42627792358398,87.48016033345374,0.9326914613893882,-252840300,bear,hold
2023-02-03,107.34033966064453,109.69637850347766,107.01069172735615,108.07720975476809,12472500,100.3371826171875,93.70285079956055,99.41808704376221,0.2044169074833384,69.37476536120674,4.519728134016347,3.8676477087069703,0.6520804253093768,111.7688314493394,100.3371826171875,88.90553378503559,0.8063056408696012,-265312800,bear,hold
2023-02-06,106.52591705322266,107.06887010669949,105.22669845031379,106.81678159022215,11956500,101.11040992736817,93.96773574829102,99.34682418823242,0.16982553699036051,66.75256087372938,4.3830196948687075,3.970722105939318,0.4122975889293894,112.00733716045762,101.11040992736817,90.21348269427871,0.7484878080772089,-277269300,bear,hold
2023-02-07,108.23233795166016,108.70742924825767,105.5466511275646,105.97326130502188,10844000,101.9277515411377,94.21497451782227,99.2982006072998,0.1779043621197851,69.36532015394901,4.362087745042999,4.0489952337600545,0.31309251128294413,112.37741344653439,101.9277515411377,91.478089635741,0.8016646120993866,-266425300,bear,hold
2023-02-08,108.37776947021484,109.88059533580835,106.93312242464128,108.78498422445492,27719900,102.71406784057618,94.46531539916992,99.26673824310302,0.16973643796406623,69.58469680911715,4.307579042300219,4.100711995468088,0.20686704683213097,112.60511574559955,102.71406784057618,92.82301993555281,0.7863044282073611,-238705400,bear,hold
2023-02-09,107.00100708007812,114.5829918398137,106.46774430271563,114.4472535686998,46137200,103.39421653747559,94.74978530883789,99.22024780273438,0.1456451863102255,64.85020310728815,4.105956374644123,4.101760871303295,0.004195503340827855,112.46616719694491,103.39421653747559,94.32226587800626,0.6987880378757221,-284842600,bear,hold
2023-02-10,104.77099609375,106.39986255116065,103.94686886051046,105.64360444543073,15566000,103.79416122436524,95.00904647827149,99.18287117004394,0.08265702142514808,57.97007735499445,3.723305757204841,4.026069848483604,-0.302764091278763,112.35389783831903,103.79416122436524,95.23442461041145,0.5570598672272438,-300408600,bear,hold
2023-02-13,104.3831787109375,104.99400087008695,103.30696295635495,104.80978149313924,12341500,104.1945915222168,95.19888702392578,99.14627017974854,0.08309874407932605,56.84067366086012,3.3501404308704537,3.8908839649609743,-0.5407435340905207,112.04870145983634,104.1945915222168,96.34048158459726,0.5120056371898623,-312750100,bear,hold
2023-02-14,104.3831787109375,105.13943683098357,102.5991785584876,103.56874176822465,10768100,104.57029762268067,95.37476593017578,99.10928134918213,0.0775698893447423,56.840673660860126,3.0195961959261837,3.7166264111540164,-0.6970302152278327,111.66937105240531,104.57029762268067,97.47122419295603,0.48682089193783507,-301982000,bear,hold
2023-02-15,105.91507720947266,105.94416292063663,103.45238590279848,103.83051494228981,8156000,105.06477432250976,95.56499404907227,99.0976950454712,0.10298857643175974,60.37709291263245,2.848414169047558,3.542983962732725,-0.6945697936851669,110.99587334179877,105.06477432250976,99.13367530322076,0.5716817308392218,-293826000,bear,hold
2023-02-16,102.60887145996094,104.73220975983567,102.48282351439849,104.27652128621574,9479900,105.39200172424316,95.75696746826172,99.06051231384278,0.0681267280225788,50.718010570313886,2.418093727297858,3.318005915645752,-0.8999121883478938,109.83658190579489,105.39200172424316,100.94742154269143,0.18690740738188782,-303305900,bear,hold
2023-02-17,102.01744079589844,102.57978922561402,100.71822226507899,101.83322142132742,9492200,105.47635383605957,96.00769653320313,99.02013000488282,0.016814866287274466,49.2016516984107,2.006211804266215,3.0556470933698447,-1.0494352891036298,109.58480839314883,105.47635383605957,101.36789927897031,0.0790493734203925,-312798100,bear,hold
2023-02-21,98.98271179199219,100.57280237800316,98.73063066493967,100.39828069156175,10648200,105.30183258056641,96.2004458618164,98.95177577972412,-0.03406185479816304,42.2255078211332,1.4185628351490038,2.7282302417256767,-1.309667406576673,110.1378622725462,105.30183258056641,100.46580288858662,-0.153337674813498,-323446300,bear,hold
2023-02-22,98.5851821899414,99.43839510589811,98.01313608025394,98.24583656411656,9885100,105.09240760803223,96.37748809814452,98.89878910064698,-0.040754591874306634,41.397481935320315,0.9102763772992972,2.364639468840401,-1.4543630915411039,110.65622976228718,105.09240760803223,99.52858545377728,-0.08478014193124463,-333331400,bear,hold
2023-02-23,98.6336669921875,98.94392691841745,96.57819035767658,98.36218308420369,10974800,104.78263282775879,96.53940521240234,98.85729179382324,-0.05910087853365398,41.54803478761787,0.5055404600486497,1.992819667082051,-1.4872792070334013,111.01973806878686,104.78263282775879,98.54552758673071,0.0070657301785610185,-322356600,bear,hold
2023-02-24,97.24718475341797,97.37322529714606,95.94796631461445,96.50061700200634,8523000,104.32693824768066,96.64877182006836,98.82490837097168,-0.08568822273991339,38.50190571327801,0.07207595358234187,1.6086709243821093,-1.5365949707997675,111.3218757262363,104.32693824768066,97.33200076912502,-0.006062671465403966,-330879600,bear,hold
2023-02-27,97.39262390136719,98.38158254251839,97.01449483186245,97.66410782053252,6641200,103.88627243041992,96.7602717590332,98.78985862731933,-0.08298327122525029,39.00706580823537,-0.25675238530649835,1.235586262444388,-1.4923386477508864,111.44029243749019,103.88627243041992,96.33225242334966,0.07018590611522499,-324238400,bear,hold
2023-02-28,96.57819366455078,97.68349515191464,96.53941024779657,97.3926232248482,8233700,103.49941711425781,96.86614822387695,98.76271083831787,-0.07417038846791979,37.16599539885304,-0.5764242664576784,0.8731841566639748,-1.4496084231216533,111.69144862330852,103.49941711425781,95.3073856052071,0.0775636701311309,-332472100,bear,hold
2023-03-01,95.54076385498047,96.5975842502885,95.11415365648811,96.17098144897673,7898300,103.01706008911133,97.02224822998046,98.73473899841309,-0.09171340147726992,34.905955224082845,-0.9030684400152609,0.5179336373281276,-1.4210020773433885,111.86446318563259,103.01706008911133,94.16965699259006,0.07748640179678912,-340370400,bear,hold
2023-03-02,95.90918731689453,96.2679283539606,94.45484255710555,94.76510247664,7776600,102.50949363708496,97.19366683959962,98.69396881103516,-0.09571261190467495,36.38540556697314,-1.1193049557836048,0.19048591870578113,-1.3097908744893858,111.7560006855452,102.50949363708496,93.26298658862471,0.14309191105361624,-332593800,bear,hold
2023-03-03,98.06161499023438,98.10039840333869,95.87040023150834,96.63635599666434,7434300,101.92436218261719,97.49151657104493,98.67438358306885,-0.10661604047370754,44.34401158191099,-1.1042617852982488,-0.06846362209502488,-1.035798163203224,110.73111081170914,101.92436218261719,93.11761355352523,0.28069391127942916,-325159500,bear,hold
2023-03-06,97.59622955322266,99.57413185599592,97.43139819700843,98.51731158046687,6773300,101.4371566772461,97.75601333618164,98.63569805145264,-0.0907777089044789,43.088809520507986,-1.1170164098328854,-0.278174179642597,-0.8388422301902885,110.0678767283881,101.4371566772461,92.80643662610409,0.27748512862984065,-331932800,bear,hold
2023-03-07,96.04492950439453,97.86771307887261,95.88010553352201,97.34414805623616,6951300,100.9131072998047,97.99142333984375,98.61029544830322,-0.0983890853865318,39.11431340807106,-1.2380302487926684,-0.4701453934726113,-0.7678848553200571,109.51699850931594,100.9131072998047,92.30921609029345,0.21709441246603675,-338884100,bear,hold
2023-03-08,96.27762603759766,96.58788595706989,95.3080628645994,95.98675412682618,5668700,100.31537170410157,98.23633529663086,98.59167984008789,-0.11045415945280457,40.00821184616941,-1.3001703678498728,-0.6361503883480637,-0.6640199795018091,108.45054855620911,100.31537170410157,92.18019485199402,0.2518341801347646,-333215400,bear,hold
2023-03-09,93.21379852294922,97.00479390362008,93.00049345126611,96.42305010914626,8275600,99.55717315673829,98.39398620605469,98.56123554229737,-0.13991772502231736,33.114537722983556,-1.5784467828911488,-0.8246096672566807,-0.7538371156344681,107.36535214084334,99.55717315673829,91.74899417263323,0.09379935791033082,-341491000,bear,hold
2023-03-10,90.72203063964844,92.98111472853161,90.00455592457811,92.69024280224832,13978800,98.7432243347168,98.53360336303712,98.5018013381958,-0.1521385348106744,28.77238211474146,-1.977255124022804,-1.0551387586099055,-0.9221163654128985,106.67086107413327,98.7432243347168,90.81558759530033,-0.005900683818339147,-355469800,bull,golden_cross
2023-03-13,89.78154754638672,91.15832546454808,87.70668296629005,89.09315858730604,11915300,97.99375190734864,98.69707168579102,98.4582194519043,-0.14306868414184581,27.316456647485992,-2.342203271961395,-1.3125516612802035,-1.0296516106811917,106.32418480669463,97.99375190734864,89.66331900800265,0.007096182143988906,-367385100,bull,hold
2023-03-14,90.51842498779297,91.42981680360815,89.52946633718916,91.13894487174102,10323600,97.3005142211914,98.81690994262695,98.41022605895996,-0.13282555574916355,30.292713791281813,-2.542657286878452,-1.558572786399853,-0.9840845004785987,105.69604552466684,97.3005142211914,88.90498291771597,0.09608933680046518,-357061500,bull,hold
2023-03-15,90.26632690429688,90.5184153920461,88.62777022687631,88.84106790416287,9543800,96.59467163085938,98.93752349853516,98.34957984924317,-0.13524067748246715,29.842490059249002,-2.6908423902760745,-1.7850267071750976,-0.9058156831009769,104.86239331251396,96.59467163085938,88.3269499492048,0.11728605713684077,-366605300,bull,hold
2023-03-16,91.42011260986328,91.68189141221507,89.093159511663,89.84941760421259,9931700,95.8699234008789,99.0406851196289,98.27671714782714,-0.13685459125844834,34.631019965045866,-2.6842370743711967,-1.9648687806143177,-0.719368293756879,103.23439228873829,95.8699234008789,88.50545451301952,0.1978865102987055,-356673600,bull,hold
2023-03-17,90.36328125,91.40071350887132,90.08211445028451,91.18741583273882,12943200,95.25764389038086,99.06434219360352,98.19314075469971,-0.11934241197399087,32.44647597983837,-2.732778008573021,-2.1184506262060587,-0.6143273823669624,102.30872852831521,95.25764389038086,88.20655925244651,0.15293547789445563,-369616800,bull,hold
2023-03-20,91.35224914550781,92.03094045084038,90.16938081577352,90.58629330252937,6657200,94.72438430786133,99.10894226074218,98.12056896209717,-0.10454282686553551,36.48421605745915,-2.6607738598465005,-2.2269152729341473,-0.43385858691235324,101.242956407931,94.72438430786133,88.20581220779165,0.2413440312858186,-362959600,bull,hold
2023-03-21,93.60162353515625,93.9021857321848,92.27331941135675,92.27331941135675,7285800,94.45532989501953,99.15974731445313,98.0510997390747,-0.05436392031917714,44.59566325329201,-2.394600870532159,-2.26045239245375,-0.13414847807840902,100.68651508514614,94.45532989501953,88.22414470489292,0.4314972726844975,-355673800,bull,hold
2023-03-22,92.01155090332031,94.9493262714508,91.93398407052695,94.48393267187097,8811100,94.12664833068848,99.16226821899414,97.98434535980225,-0.06667970926863898,40.644223097282996,-2.2856152812097577,-2.2654849702049518,-0.02013031100480589,100.14153135093163,94.12664833068848,88.11176531044534,0.3241780080967669,-364484900,bull,hold
2023-03-23,92.91323852539062,94.06701364487093,91.8758062498224,92.3799758335276,9527000,93.84062690734864,99.16750411987304,97.92617153167724,-0.05799671289976449,43.6911582043599,-2.1022513165189594,-2.2328382394677533,0.13058692294879393,99.50484918025347,93.84062690734864,88.1764046344438,0.4181363003360381,-354957900,bull,hold
2023-03-24,91.21650695800781,92.10850332010028,90.18876494351157,91.92428394636245,9534600,93.53909301757812,99.1238735961914,97.85970794677735,-0.062013906219513415,39.57439222310939,-2.069984616606348,-2.2002675148954722,0.1302828982891242,99.0867048497212,93.53909301757812,87.99148118543505,0.29066793695683973,-364492500,bull,hold
2023-03-27,92.70964050292969,93.09745988466211,91.50737674858141,91.89520352749439,7487900,93.30494384765625,99.04262435913085,97.80289161682128,-0.04808355305408052,44.527843212707964,-1.9020045020758403,-2.1406149123315457,0.2386104102557054,98.5703357557085,93.30494384765625,88.039551939604,0.4434701770426457,-357004600,bull,hold
2023-03-28,91.9339828491211,93.07806772749205,91.71098005709801,92.60298382801011,5426100,93.07273330688477,98.95381256103515,97.76178215026856,-0.04808757173032896,42.575299919479306,-1.8105967094902269,-2.074611271763282,0.2640145622730552,98.14636503805546,93.07273330688477,87.99910157571408,0.38777758042946076,-362430700,bull,hold
2023-03-29,93.92159271240234,93.9603761292472,92.44785246101968,93.15563687337247,5889100,92.99177474975586,98.89486328125,97.74951725006103,-0.016947437693044187,48.774058288990105,-1.5597915642740503,-1.9716473302654358,0.4118557659913855,97.9557851539002,92.99177474975586,88.02776434561153,0.5936559240357553,-356541600,bull,hold
2023-03-30,95.1141357421875,95.90917716415692,94.6972233259609,95.72496521083296,7669500,92.9520221710205,98.87663513183594,97.761103515625,-0.00828962893909313,52.114023323216074,-1.250384766480522,-1.8273948175084531,0.577010051027931,97.8339994591127,92.9520221710205,88.0700448829283,0.7214383070196458,-348872100,bull,hold
2023-03-31,97.08236694335938,97.15023607593959,95.50198148631704,95.88011056743257,8920000,92.90305976867675,98.89699600219727,97.78975410461426,-0.009986048536652414,57.087114526413025,-0.8367127377285044,-1.6292584015524634,0.792545663823959,97.59501829429483,92.90305976867675,88.21110124305868,0.9453691514815847,-339952100,bull,hold
2023-04-03,96.72362518310547,97.37323074022983,96.24853389758462,97.15992565647436,7313200,92.8594295501709,98.82486053466796,97.80856365203857,-0.008940963950265335,55.94664772039875,-0.5316931093222053,-1.409745343106412,0.8780522337842067,97.38944455170497,92.8594295501709,88.32941454863683,0.9265102468342794,-347265300,bull,hold
2023-04-04,96.5394058227539,97.36353304875975,95.75406201172459,97.24719020101024,6794200,92.88415336608887,98.70618591308593,97.8342085647583,0.0051483854578366905,55.33530480681487,-0.30135399775760163,-1.18806707403665,0.8867130762790483,97.48823350521681,92.88415336608887,88.28007322696092,0.8969579531859949,-354059500,bull,hold
2023-04-05,96.86905670166016,97.13083549425144,95.62800967096086,96.66544193309174,7747200,92.91372489929199,98.58809341430664,97.86121086120606,0.006142970993401331,56.25645083043936,-0.09115771205767942,-0.9686852016408559,0.8775274895831765,97.61125782515026,92.91372489929199,88.21619197343372,0.9210009663365478,-346312300,bull,hold
2023-04-06,96.92723083496094,97.26657646343727,95.55045291532558,96.41336354081393,7042500,93.09939651489258,98.43005477905274,97.89359428405761,0.03983779623676065,56.42723185922311,0.07920549349255168,-0.7591070626141744,0.8383125561067261,98.1126346837182,93.09939651489258,88.08615834606695,0.8817726378801839,-339269800,bull,hold
2023-04-10,97.74166870117188,97.74166870117188,95.88980674331735,96.27763352210182,8016600,93.45037841796875,98.25766662597657,97.92903186798095,0.07737523082354403,58.849453788693936,0.2767477151627702,-0.5519361070587855,0.8286838222215557,98.724804288295,93.45037841796875,88.1759525476425,0.9068016490046606,-331253200,bull,hold
2023-04-11,97.36353302001953,98.80818748804315,97.23749246926809,98.08101510110322,7504600,93.8294776916504,98.0808184814453,97.95870052337646,0.08444926246916706,57.25794542107753,0.3981987722180378,-0.3619091312034209,0.7601079034214586,99.0844938685425,93.8294776916504,88.5744615147583,0.836255418576012,-338757800,bull,hold
2023-04-12,94.95902252197266,99.10875184958233,94.7263220271529,98.16827435859804,9289200,94.05150756835937,97.8936929321289,97.95947620391846,0.049057388424274206,48.31097513629126,0.2970020532892903,-0.23012689430487865,0.527128947594169,99.0993354435933,94.05150756835937,89.00367969312543,0.5898916302263209,-348047000,bear,death_cross
2023-04-13,97.770751953125,97.99375474939436,95.51167526316347,95.51167526316347,8745000,94.42672882080078,97.7453498840332,97.97998249053956,0.08313648407101515,56.80976897600425,0.4386297403368644,-0.09637556737653005,0.5350053077133945,99.40853968951676,94.42672882080078,89.4449179520848,0.8356232523120771,-339302000,bear,hold
2023-04-14,96.85935974121094,97.79013947348234,95.91888230627157,97.44109614923309,7337300,94.69869117736816,97.56132675170899,97.99927677154541,0.059497270087160326,53.726147074237915,0.4718893216563629,0.01727741043004853,0.45461191122631434,99.587267234781,94.69869117736816,89.81011511995533,0.720991607624313,-346639300,bear,hold
2023-04-17,97.24718475341797,97.50896354337007,96.13218567613829,96.53940041481029,6705300,95.04288635253906,97.31098556518555,98.02181915283204,0.07618031802511571,54.84924670394884,0.523507349912876,0.11852339832661402,0.40498395158626194,99.62154365009195,95.04288635253906,90.46422905498616,0.7407144996478574,-339934000,bear,hold
2023-04-18,97.85801696777344,98.07132206163455,96.56849609828974,97.5477570304792,8180100,95.36817474365235,97.12133911132813,98.05347537994385,0.07121628512838374,56.63449185992316,0.6067102854480311,0.21616077575089743,0.39054950969713365,99.77290901216872,95.36817474365235,90.96344047513597,0.7826325122400324,-331753900,bear,hold
2023-04-19,95.7443618774414,96.79149186367735,95.3662328374973,96.74301074689278,11523300,95.47531166076661,96.9057080078125,98.0661281967163,0.022892106582749205,49.361427308572196,0.49637303075024874,0.2722032267507677,0.22416980399948105,99.80658554008724,95.47531166076661,91.14403778144597,0.5310590168355966,-343277200,bear,hold
2023-04-20,95.08506774902344,95.57954707834458,94.4257644423221,94.77480780452754,7762700,95.62898750305176,96.64276260375976,98.07044284820557,0.03340359786927816,47.32010354363941,0.3516765271588298,0.28809788683238013,0.06357864032644966,99.66586732598954,95.62898750305176,91.59210768011398,0.43263116839176874,-351039900,bear,hold
2023-04-21,96.5394058227539,96.68484177962084,94.7457154138753,95.17232558143694,9468000,95.81029586791992,96.40599533081054,98.08736175537109,0.03902745566631327,52.03250291759212,0.3503181837633207,0.3005419462185682,0.049776237544752466,99.66459497587631,95.81029586791992,91.95599675996353,0.5945839871805606,-341571900,bear,hold
2023-04-24,96.64605712890625,97.67379172251293,95.6667962555154,97.10175300257863,8540600,96.08177337646484,96.19889633178711,98.09826927185058,0.05952376770355805,52.36899312301619,0.35376952109508863,0.3111874611938723,0.04258205990121633,99.31904715702721,96.08177337646484,92.84449959590246,0.5871541597484822,-333031300,bear,hold
2023-04-25,95.02688598632812,96.67514037523401,95.02688598632812,96.35518276181283,6511400,96.19763565063477,96.00401412963868,98.10869205474853,0.02499465504156717,46.98064546748578,0.22327734927075937,0.2936054388092497,-0.07032808953849035,99.09151656073311,96.19763565063477,93.30375474053642,0.2977197920928174,-339542700,bear,hold
2023-04-26,93.66949462890625,95.48258034591677,93.52405867989606,94.86205313699463,8634500,96.28441123962402,95.78974044799804,98.12309005737305,0.01887780476816081,42.987454149571064,0.010213489850286805,0.23692704901745715,-0.22671355916717034,98.73124165328818,96.28441123962402,93.83758082595986,-0.03434774149343276,-348177200,bear,hold
2023-04-27,96.8884506225586,97.02418887843487,93.76645594304377,94.17367071067262,8166500,96.43275413513183,95.63984588623048,98.15377674102783,0.03158866693456819,53.15582499731759,0.09994953692218189,0.2095315465984021,-0.1095820096762202,98.63623934074403,96.43275413513183,94.22926892951963,0.6034035731817308,-340010700,bear,hold
2023-04-28,99.3802261352539,99.43839755906474,96.06432182879597,96.3454960391817,11329700,96.64605865478515,95.5091488647461,98.2001218032837,0.04485232778259052,59.2192098690987,0.36789064561891394,0.2412033664025045,0.12668727921640943,99.10839882705861,96.64605865478515,94.1837184825117,1.0551969446090632,-328681000,bear,hold
2023-05-01,99.09906005859375,99.48688684258424,98.51732358119833,99.29297714917932,6909500,96.74689331054688,95.43895263671875,98.25039371490479,0.020773011399804142,58.302180947718945,0.551194326993965,0.3032015585207966,0.24799276847316837,99.42790409114116,96.74689331054688,94.0658825299526,0.9386716318099779,-335590500,bear,hold
2023-05-02,97.53805541992188,98.60457344932576,96.58788763628536,98.24583980327486,6955900,96.7876148223877,95.34936492919923,98.27657192230225,0.008420178992202043,53.36162911144762,0.5640023189806982,0.35536171061277694,0.20864060836792125,99.4906251914147,96.7876148223877,94.0846044533607,0.6388157082439005,-342546400,bear,hold
2023-05-03,97.7901382446289,99.45778801793485,97.57683317169261,97.98404791247299,7772100,96.85015144348145,95.32551345825195,98.30158668518067,0.01295566728648967,54.03896518210881,0.5877188648844935,0.4018331414671203,0.18588572341737325,99.58498431590431,96.85015144348145,94.1153185710586,0.6718545236577286,-334774300,bear,hold
2023-05-04,94.48393249511719,96.51032346426601,93.66950294385147,96.51032346426601,13260700,96.7308952331543,95.24348846435547,98.29111537933349,-0.024622147543861606,44.84072471993307,0.3358596445929578,0.3886384420922878,-0.05277879749933001,99.65359083924139,96.7308952331543,93.80819962706721,0.11560096553377472,-348035000,bear,hold
2023-05-05,97.46048736572266,97.78044498968055,95.12384395404534,95.58923013691137,9300100,96.75755805969239,95.22002487182617,98.27739604949952,0.0055016173078306085,52.65425638201197,0.3721525568961397,0.3853412650530582,-0.013188708156918527,99.69661528656609,96.75755805969239,93.81850083281869,0.6195841475291691,-338734900,bear,hold
2023-05-08,99.8359146118164,100.74730630223686,98.59487501466994,98.60456531979989,10810100,96.86227035522461,95.27179946899415,98.27153015136719,0.021426336776051214,57.79267178056535,0.5858388917861816,0.42544079039968297,0.16039810138649868,100.07097099332753,96.86227035522461,93.65356971712168,0.9633720299862407,-327924800,bear,hold
2023-05-09,99.0699691772461,99.84562270477241,98.98270464173876,99.77775357590238,6829900,96.94759216308594,95.30534637451171,98.26891231536865,0.01752644038580331,55.69375346062295,0.6854796734376265,0.4774485670072717,0.20803110643035483,100.29291344919622,96.94759216308594,93.60227087697567,0.817215721995407,-334754700,bear,hold
2023-05-10,98.06161499023438,100.10739379911413,96.99509701999452,99.8650030150969,19525200,97.10272178649902,95.3350148010254,98.2613981628418,0.03267296130332231,52.96650897317708,0.675295568093091,0.5170179672244356,0.1582776008686554,100.35114313161901,97.10272178649902,93.85430044137902,0.6475937235137114,-354279900,bear,hold
2023-05-11,89.50038146972656,92.21516153555478,89.0834689752711,91.91459929438244,57127200,96.6892032623291,95.21420715332032,98.22518501281738,-0.08458941266365183,36.5856601815696,-0.023326511155744356,0.40894907154839966,-0.432275582704144,101.3085228825552,96.6892032623291,92.06988364210301,-0.2781256097895517,-411407100,bear,hold
2023-05-12,89.19010925292969,90.05301983713623,88.46293691361993,89.52945486517166,21837500,96.30574073791504,95.07982559204102,98.16938659667969,-0.07917923996991072,36.14931880384442,-0.5951652228911257,0.20812621266049458,-0.8032914355516203,101.9618375608299,96.30574073791504,90.64964391500018,-0.1290231327156036,-433244600,bear,hold
2023-05-15,90.03363800048828,90.04333570355405,87.9393779690878,88.75381489147023,16792000,95.94506340026855,94.91926605224609,98.11101890563965,-0.07417743527712917,38.30367006603563,-0.969114453386922,-0.027321920548988743,-0.9417925328379333,102.20299196214295,95.94506340026855,89.68713483839416,0.027685132441839313,-416452600,bear,hold
2023-05-16,88.21085357666016,89.60701940240955,88.01693651948706,89.23858808954974,17013300,95.46270523071288,94.73155853271484,98.03771991729737,-0.09858327084525209,35.51508472664018,-1.3964578848398759,-0.30114911340716616,-1.0953087714327097,102.49567859333912,95.46270523071288,88.42973186808665,-0.015560864526348705,-433465900,bear,hold
2023-05-17,89.94636535644531,90.21784923754541,88.0848059834067,88.2496299347615,12461600,95.17280540466308,94.60958724975586,97.97251678466797,-0.06055705429859026,39.99440618011707,-1.5769116804986254,-0.556301626825458,-1.0206100536731673,102.6022523363797,95.17280540466308,87.74335847294645,0.14826183589077996,-421004300,bear,hold
2023-05-18,90.90625,91.37163620533731,89.64581484928243,90.02394391506164,15014800,94.96386451721192,94.5021597290039,97.91943325042725,-0.043948201835996015,42.378455064874444,-1.6237503615944178,-0.7697913737792501,-0.8539589878151677,102.62292555355097,94.96386451721192,87.30480348087286,0.23511018531121333,-405989500,bear,hold
2023-05-19,88.56958770751953,90.16936830199074,88.5405019980676,90.16936830199074,16429000,94.5653736114502,94.40927551269532,97.833772315979,-0.08255507735221557,38.38085241613014,-1.8283434671340615,-0.9815017924502124,-0.8468416746838491,102.67135443138612,94.5653736114502,86.45939279151428,0.1301628367300983,-422418500,bear,hold
2023-05-22,89.0252914428711,89.14164168817624,87.15403419799888,88.55020755294025,14150600,94.18433532714843,94.37534072875977,97.75475296020508,-0.07885231857799024,39.57792764011961,-1.9314489530743089,-1.1714912245750317,-0.7599577284992771,102.5747356551253,94.18433532714843,85.79393499917157,0.19256270960784339,-408267900,bear,hold
2023-05-23,87.0861587524414,89.22889235038224,87.07646105007457,88.32719835693388,14778700,93.7872989654541,94.32143295288085,97.67326114654541,-0.08356295327860352,36.34251035248662,-2.144907437841553,-1.366174467228336,-0.7787329706132171,102.7149587925405,93.7872989654541,84.8596391383677,0.12469782995754822,-423046600,bear,hold
2023-05-24,86.35899353027344,86.76620829707423,85.71908566775505,86.71773457560565,15350800,93.42177391052246,94.23824432373047,97.57611095428467,-0.07804569809621675,35.18107093182445,-2.3457110839393494,-1.5620817905705386,-0.7836292933688107,102.91923907130969,93.42177391052246,83.92430874973523,0.12817550469100109,-438397400,bear,hold
2023-05-25,85.45730590820312,86.83408397438154,85.11796024360713,86.83408397438154,13605800,92.85021667480468,94.14206390380859,97.47920318603515,-0.11798253187974861,33.74111639956661,-2.5482336245635935,-1.7593121573691497,-0.7889214671944438,102.80903760965445,92.85021667480468,82.89139573995492,0.12882600184471116,-452003200,bear,hold
2023-05-26,85.60273742675781,86.52381952522107,85.41851804819304,85.79664711153524,12892700,92.16134223937988,94.02571640014648,97.36217697143555,-0.13863410503559626,34.20884545125671,-2.66626405662592,-1.9407025372205038,-0.7255615194054161,102.12411840070855,92.16134223937988,82.1985660780512,0.17084451630661837,-439110500,bear,hold
2023-05-30,85.14703369140625,86.2620327691727,84.36168992402744,86.2620327691727,14800700,91.4637409210205,93.9213914489746,97.21737266540528,-0.14078868516954812,33.41291820451545,-2.764705701014762,-2.1055031699793556,-0.6592025310354064,101.33916686710816,91.4637409210205,81.58831497493284,0.1801805175747008,-453911200,bear,hold
2023-05-31,85.28276824951172,85.4863756101313,84.49742451609625,84.91433693941617,11440600,90.8509765625,93.80000183105469,97.05443752288818,-0.1256462118057261,33.906192240233636,-2.7994978998065534,-2.2443021159447953,-0.555195783861758,100.663394322015,90.8509765625,81.038558802985,0.21626726208284183,-442470600,bear,hold
2023-06-01,85.89360046386719,86.34929635208722,84.45865106817453,85.70938848567839,11993200,90.25614967346192,93.64584136962891,96.88151592254638,-0.12165375767239117,36.1968315189224,-2.7461262789135645,-2.344666948538549,-0.40145933037501536,99.7510424460039,90.25614967346192,80.76125690091995,0.2702686426217118,-430477400,bear,hold
