Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-08-24,6.7778425216674805,6.800974884199134,6.700733666075905,6.723866763972105,6200600,6.893119668960571,,,0.0798525449473686,51.78250922490527,,,,7.47697950219772,6.893119668960571,6.309259835723422,0.40128011833426824,12190300,bear,hold
2021-08-25,6.924347877502441,7.024589087122801,6.8780831563634965,6.893504484954984,4658000,6.922420907020569,,,0.09245738193634612,57.220322791061434,,,,7.4478666719609725,6.922420907020569,6.396975142080165,0.5018336530717793,16848300,bear,hold
2021-08-26,6.878083229064941,6.916637653997906,6.8395288041319775,6.901215589878923,4137600,6.92936065196991,,,0.02059488957719191,55.10680743703639,,,,7.448577629199797,6.92936065196991,6.410143674740023,0.4506204292677961,12710700,bear,hold
2021-08-27,7.155673980712891,7.240493865196141,7.032300405498542,7.055432767010104,7223100,6.945167899131775,,,0.04622320360145604,63.756901546873614,0.06660826018999,,,7.471681331014771,6.945167899131775,6.418654467248778,0.6999057087948091,19933800,bear,hold
2021-08-30,7.201939582824707,7.248204306771105,7.140252793986492,7.16338515595969,6894000,6.957119774818421,,,0.03433015592650568,64.96844141553007,0.08899030710775158,,,7.495421218227187,6.957119774818421,6.418818331409654,0.7274002893768755,26827800,bear,hold
2021-08-31,7.147964000701904,7.232783153581234,7.147964000701904,7.217361088313422,4183000,6.959047484397888,,,0.005422980616469397,62.349827639093725,0.10120621985565759,,,7.499787193056889,6.959047484397888,6.418307775738887,0.6746834135526285,22644800,bear,hold
2021-09-01,7.147964000701904,7.186517693142343,7.093987507629105,7.124830902800185,3424500,6.95249330997467,,,-0.018008329889240726,62.349827639093725,0.10962374443187262,,,7.480589412144796,6.95249330997467,6.424397207804545,0.6850711356550245,26069300,bear,hold
2021-09-02,7.12483024597168,7.163384670222384,7.101697885567048,7.147963341740789,4105500,6.93899929523468,,,-0.0364963974332454,61.12519061488936,0.11312396992556462,,,7.433959826440063,6.93899929523468,6.4440387640292975,0.6877229991292876,21963800,bear,hold
2021-09-03,7.253968238830566,7.325710140267039,7.222082695899475,7.301796173121548,3302800,6.9381308317184445,,,-0.002388731138231126,65.23064601246222,0.12487875605408671,,,7.430811519319647,6.9381308317184445,6.445450144117242,0.8205295184695514,25266600,bear,hold
2021-09-07,7.046711444854736,7.086568561394845,6.959025636424242,7.086568561394845,3539200,6.929212760925293,,,-0.02468645220628518,55.16197207592755,0.11613192109626347,,,7.407027511950277,6.929212760925293,6.451398009900309,0.6229542240767902,21727400,bear,hold
2021-09-08,6.887283802032471,6.959025700208714,6.855398260550383,6.951054884996647,2771100,6.916564273834228,,,-0.03542867774478997,48.90820305915889,0.09523767238740355,,,7.384657175405328,6.916564273834228,6.448471372263128,0.46872365324972765,18956300,bear,hold
2021-09-09,7.110482692718506,7.190196927653934,6.982940524990847,6.982940524990847,2986400,6.916232395172119,,,-0.0009326206378629243,56.36643434106238,0.09558724462308099,0.0986730207143681,-0.003085776091287115,7.383765124901723,6.916232395172119,6.448699665442515,0.7077397850400022,21942700,bear,hold
2021-09-10,7.285853385925293,7.469195057765385,7.277881810572784,7.373538434169085,3743000,6.929295587539673,,,0.03719275637621133,61.16348781473171,0.10876149760344944,0.10069071609218438,0.008070781511265057,7.422124104008542,6.929295587539673,6.436467071070803,0.861746313850066,25685700,bear,hold
2021-09-13,7.301795482635498,7.317738632699053,7.1742533229720165,7.253967552867311,3273900,6.9524089097976685,,,0.06758746729884946,61.57702818450402,0.11911549272331623,0.10437567141841075,0.014739821304905476,7.469015792880829,6.9524089097976685,6.435802026714508,0.838155166219095,28959600,bear,hold
2021-09-14,7.214110374450684,7.29382384343343,7.190196409776982,7.261938303798086,2890900,6.97190899848938,,,0.057150581366626874,57.92361781415632,0.11887533220449864,0.10727560357562833,0.011599728628870307,7.497044214663336,6.97190899848938,6.446773782315424,0.7306085828007697,26068700,bear,hold
2021-09-15,7.245995998382568,7.245995998382568,7.174253343315614,7.238024423328187,2467900,7.009196209907532,,,0.11472543752882913,58.87904304438867,0.11987605014922842,0.10979569289034835,0.010080357258880068,7.499847082925421,7.009196209907532,6.518545336889642,0.7413118996594579,28536600,bear,hold
2021-09-16,7.0865678787231445,7.102510267676647,6.998882078739704,7.070624729558449,3360300,7.037355422973633,,,0.0863331507623939,52.464331319231555,0.10657606691201948,0.10915176769468259,-0.002575700782663101,7.475032260481299,7.037355422973633,6.599678585465966,0.5562200824125743,25176300,bear,hold
2021-09-17,6.799598217010498,6.879312453449879,6.7916274015355995,6.871340877763681,5447600,7.050395059585571,,,0.03988384925138577,43.316372059060264,0.07204914330565249,0.10173124281687657,-0.02968209951122408,7.440877037684538,7.050395059585571,6.6599130814866045,0.1788624614686964,19728700,bear,hold
2021-09-20,6.711912155151367,6.719883729638078,6.576398429722018,6.656112654166759,6774700,7.056737160682678,,,0.01926206090083382,40.965865446766195,0.037182162402435104,0.08882142673398828,-0.05163926433155318,7.419950547181842,7.056737160682678,6.693523774183514,0.025313468131075986,12954000,bear,hold
2021-09-21,6.680027008056641,6.759740476951756,6.648141468456348,6.759740476951756,4857200,7.049147605895996,,,-0.022218257779642703,40.113467971552005,0.006897454377800649,0.07243663226275077,-0.06553917788495012,7.436391650591824,7.049147605895996,6.661903561200168,0.023400549478699403,8096800,bear,hold
2021-09-22,6.831483840942383,6.88728411119934,6.727855636420958,6.751770363764501,5453600,7.051829671859741,,,0.007914217408182767,45.87458130667193,-0.004826457882839641,0.05698401423363269,-0.06181047211647233,7.432202369894388,7.051829671859741,6.6714569738250935,0.2103553540305787,13550400,bear,hold
2021-09-23,6.847426414489746,6.895254344716893,6.799597724051355,6.839454839381474,4868900,7.047983598709107,,,-0.011108838604515725,46.45845963731208,-0.012685084608818897,0.043050194465142376,-0.05573527907396127,7.434933255695152,7.047983598709107,6.661033941723061,0.24084847912580892,18419300,bear,hold
2021-09-24,6.80756950378418,6.8713405861447265,6.807569503784179,6.839455044964453,3074700,7.044457912445068,,,-0.010251944172875005,45.14722023229613,-0.021877037631510277,0.03006474804581185,-0.051941785677322126,7.438750792768513,7.044457912445068,6.650165032121624,0.19960349212168693,15344600,bear,hold
2021-09-27,6.680027008056641,6.7677120519046365,6.67205543310376,6.719884122609813,3839200,7.020675563812256,,,-0.06647130290428116,41.14525841592904,-0.03900372940098418,0.016251052556452643,-0.05525478195743682,7.441736900311192,7.020675563812256,6.59961422731332,0.09548820299192176,11505400,bear,hold
2021-09-28,6.345228672027588,6.560455881395772,6.321314326483552,6.552485066390472,7750700,6.9778400182724,,,-0.11895558147144358,32.90081040082836,-0.07868515027794931,-0.002736188010427746,-0.07594896226752157,7.48244628562754,6.9778400182724,6.47323375091726,-0.12683659237983966,3754700,bear,hold
2021-09-29,6.161886215209961,6.281457174801697,6.106086332705656,6.257542830841109,8201700,6.928536128997803,,,-0.1379522596077868,29.42380716757839,-0.12350349481056266,-0.02688964937045473,-0.09661384544010793,7.538676833205083,6.928536128997803,6.3183954247905225,-0.1282566533435142,-4447000,bear,hold
2021-09-30,6.257543087005615,6.38508562650728,6.257543087005615,6.337256936628145,14119000,6.884015083312988,,,-0.12456986543424853,33.37968603956651,-0.14957938756540035,-0.051427597009443854,-0.09815179055595649,7.550918224105822,6.884015083312988,6.217111942520154,0.03031260614352115,9672000,bear,hold
2021-10-01,6.2894287109375,6.33725702135043,6.177829319973996,6.33725702135043,10850900,6.84224500656128,6.866523990631103,,-0.11725213179731664,34.693709747552376,-0.16576102713014684,-0.07429428303358446,-0.09146674409656239,7.547148577471255,6.84224500656128,6.1373414356513045,0.107878071244456,20522900,bear,hold
2021-10-04,5.819116592407227,6.050286941136565,5.811145017572473,6.050286941136565,7160200,6.770502424240112,6.855522985458374,,-0.197802306156038,26.417025687162038,-0.21406771114904188,-0.10224896865667595,-0.11181874249236594,7.577816612261739,6.770502424240112,5.9631882362184845,-0.08922898045698556,13362700,bear,hold
2021-10-05,5.84303092956543,5.890859241309226,5.795202617821634,5.88288804607141,3525600,6.710318398475647,6.8445376205444335,,-0.1708145032912043,27.36588785427992,-0.24756761377061043,-0.13131269767946285,-0.11625491609114758,7.601413298261965,6.710318398475647,5.819223498689329,0.01335852717920934,16888300,bear,hold
2021-10-06,5.763317108154297,5.787231454209698,5.683603254812352,5.755345532767285,4452200,6.654120063781738,6.834271221160889,,-0.163194479302056,26.155169047938273,-0.2773516301961383,-0.16052048418279796,-0.11683114601334033,7.631113434843471,6.654120063781738,5.677126692720005,0.044110030828881416,12436100,bear,hold
2021-10-07,5.6915740966796875,5.7872310948559065,5.683602901893276,5.755345175393426,4914200,6.583174633979797,6.821336240768432,,-0.1995516559644892,25.079726538549522,-0.30324907269620915,-0.1890662018854802,-0.11418287081072895,7.621456199355158,6.583174633979797,5.544893068604436,0.0706364405219037,7521900,bear,hold
2021-10-08,5.380690097808838,5.603889261705161,5.380690097808838,5.5799749162462025,4753000,6.487916469573975,6.7941642761230465,,-0.26148800795207083,21.04213079581686,-0.34488312501848384,-0.22022958651208097,-0.12465353850640287,7.597950011280425,6.487916469573975,5.377882927867525,0.001264452755633761,2768900,bear,hold
2021-10-11,5.380690097808838,5.500261064892382,5.3647473275380735,5.42851840862113,3628000,6.391861200332642,6.764987497329712,,-0.263100409946467,21.04213079581686,-0.37357210475794744,-0.25089809016125425,-0.12267401459669319,7.535529964793446,6.391861200332642,5.248192435871837,0.05792658943495259,6396900,bear,hold
2021-10-12,5.3089470863342285,5.420546850868448,5.269090353376808,5.396632507009515,6161500,6.296603035926819,6.731908397674561,,-0.2640884584832157,20.17293095351984,-0.3975150829078329,-0.28022148871056995,-0.11729359419726293,7.467501676310038,6.296603035926819,5.1257043955436,0.0782487418085375,235400,bear,hold
2021-10-13,5.316918849945068,5.380689929027758,5.27706173546558,5.3009760801743955,3920700,6.200149178504944,6.696058578491211,,-0.2662266372860409,20.565574239930555,-0.41110781589496526,-0.30639875414744905,-0.10470906174751621,7.360096186357232,6.200149178504944,5.040202170652655,0.11927987977863339,4156100,bear,hold
2021-10-14,5.428518295288086,5.47634660510185,5.380689985474322,5.452432640247777,3350500,6.117246699333191,6.659047994613648,,-0.23397074744930058,26.049380656217238,-0.4081698838102845,-0.3267529800800162,-0.08141690373026833,7.248582634580405,6.117246699333191,4.985910764085977,0.19561277840316826,7506600,bear,hold
2021-10-15,5.484318733215332,5.564032590944056,5.460404385843887,5.54808981939831,3815000,6.051482725143432,6.620840158462524,,-0.19343488274126874,28.69985745959795,-0.396765259535381,-0.34075543597108915,-0.05600982356429185,7.169346867380885,6.051482725143432,4.9336185829059795,0.246318013746779,11321600,bear,hold
2021-10-18,5.436490058898926,5.436490058898926,5.372718596829422,5.428518483600627,1878900,5.987711620330811,6.584143209457397,,-0.19002365745707206,27.780759654723397,-0.3871238640001087,-0.3500291215768931,-0.03709474242321559,7.093045513218825,5.987711620330811,4.882377727442797,0.2506538228047751,9442700,bear,hold
