Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-10-23,353.2630310058594,355.0565296362527,346.5888173917132,348.4901083853841,5756700,350.6717224121094,329.01991149902346,379.5316600036621,0.043089568989870264,58.55941763885607,7.319101901166732,8.880629182761114,-1.5615272815943815,364.86786283158307,350.6717224121094,336.4755819926357,0.5912680671358868,24901700,bear,hold
2025-10-24,355.2720947265625,358.1338858633925,352.85134298130356,354.1646210665127,5462100,351.57435913085936,330.8371807861328,378.8320700073242,0.05353409826819977,60.16867708737328,6.9827580458531315,8.501054955379518,-1.518296909526386,364.4705161828644,351.57435913085936,338.6782020788543,0.6433657941971259,30363800,bear,hold
2025-10-27,358.6827697753906,358.9179748669274,354.1940732179572,356.252207496177,7766400,352.59362335205077,332.08922790527345,378.1000863647461,0.060258456850909026,62.80907008013497,6.911741832099665,8.183192330723546,-1.2714504986238815,364.29858355734643,352.59362335205077,340.8886631467551,0.760109659347024,38130200,bear,hold
2025-10-28,360.5056457519531,373.4032524981995,351.4792920385495,373.0896257903608,18858700,353.69815216064455,333.2904699707031,377.3956575012207,0.06527657352636829,64.17591853235193,6.922750667521711,7.93110399808318,-1.0083533305614685,363.9177363072655,353.69815216064455,343.4785680140236,0.8330611839797529,56988900,bear,hold
2025-10-29,348.1764831542969,358.8493319750526,346.82399417826383,357.01662267617155,11874900,354.0392135620117,334.3279113769531,376.53112243652345,0.01998278311200119,50.62399642986899,5.868961135717086,7.5186754256099615,-1.6497142898928754,362.96126225601273,354.0392135620117,345.11716486801066,0.17144707405280268,45114000,bear,hold
2025-10-30,337.8760681152344,347.47087476925253,336.7490038190758,340.5908266262187,11441900,353.599658203125,335.245048828125,375.6025672912598,-0.025358925806301058,42.54147015533305,4.154774278500895,6.845895196188149,-2.691120917687254,364.5636985962789,353.599658203125,342.63561780997105,-0.21705272527582944,33672100,bear,hold
2025-10-31,334.7496643066406,339.37555385884514,330.39819066392744,337.52325394705144,8390800,352.68624114990234,336.0312890625,374.65992095947263,-0.051749034855175124,40.43145719671868,2.5150027984750523,5.97971671664553,-3.464713918170478,366.392796109714,352.68624114990234,338.97968619009066,-0.15430653055609797,25281300,bear,hold
2025-11-03,327.13458251953125,333.9068078868114,320.08794125774733,332.36810487769543,11181400,351.46214447021487,336.58595092773436,373.8372653198242,-0.06962680213196415,35.77679427213042,0.594149641095953,4.902603301535614,-4.308453660439661,369.1320224427211,351.46214447021487,333.7922664977086,-0.18839077407711913,14099900,bear,hold
2025-11-04,324.23358154296875,329.79054081416064,320.6759850821896,321.09740415229965,9646600,349.85337219238284,337.1324578857422,373.00410064697263,-0.090276741356633,34.163231829959145,-1.1489821087256473,3.6922862194833623,-4.84126832820901,370.9544762597624,349.85337219238284,328.7522681250033,-0.10707227848376052,4453300,bear,hold
2025-11-05,321.2052001953125,323.62595219451543,317.7553960532753,319.7939098851405,9697100,347.7864227294922,337.7046862792969,372.08246658325197,-0.11402469122500558,32.51464892179571,-2.743170087359374,2.4051949581148153,-5.14836504547419,371.45284738002704,347.7864227294922,324.11999807895734,-0.06158086670643266,-5243800,bear,hold
2025-11-06,315.1484375,325.7428953487219,315.0406451379028,322.3617025788201,7922100,345.52591094970705,338.0885784912109,371.1559220886231,-0.12545899119707415,29.45337883810015,-4.4440771222413105,1.0353405420435902,-5.479417664284901,372.37912904041696,345.52591094970705,318.67269285899715,-0.06562072648224605,-13165900,bear,hold
2025-11-07,317.74560546875,318.07882265849594,307.8960032344128,313.2863393626572,9402900,344.0416091918945,338.55538452148437,370.1939755249023,-0.0854442476881131,32.3927862142515,-5.518870350100485,-0.27550163638522496,-5.2433687137152605,373.4678802502235,344.0416091918945,314.6153381335655,0.053188311372848705,-3763000,bear,hold
