Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-10-21,58.81999969482422,58.90999984741211,55.709999084472656,57.220001220703125,95366400,61.77199993133545,76.08479988098145,95.64869989395142,-0.13449086981722347,34.87461606933002,-5.132850448689574,-5.659846615870219,0.5269961671806449,70.81223022810067,61.77199993133545,52.731769634570234,0.3367298099934732,-1268595100,bear,hold
2022-10-24,58.70000076293945,59.0,56.65999984741211,58.56999969482422,76305400,61.39199981689453,75.24219985961913,95.26104991912842,-0.11463049681740345,34.674879185302245,-4.82670465839449,-5.493218224375073,0.6665135659805825,70.27653901693553,61.39199981689453,52.507460616853535,0.3485009186552603,-1344900500,bear,hold
2022-10-25,61.470001220703125,61.97999954223633,58.689998626708984,58.77000045776367,85501900,61.10699996948242,74.4513998413086,94.90839992523193,-0.08485926907286212,42.8164317445318,-4.310872966707571,-5.256749172841572,0.9458762061340016,69.58840910933084,61.10699996948242,52.625590829634014,0.5213998196075226,-1259398600,bear,hold
2022-10-26,59.72999954223633,61.77000045776367,59.150001525878906,59.689998626708984,79761600,60.67549991607666,73.64199989318848,94.54704992294312,-0.1262434317007367,39.48724361007452,-3.9964081231643718,-5.004680962906132,1.0082728397417604,68.4887933438947,60.67549991607666,52.862206488258614,0.43949412097630824,-1339160200,bear,hold
2022-10-27,58.599998474121094,62.720001220703125,58.5099983215332,61.599998474121094,83871400,60.39849987030029,72.84859992980957,94.15349992752076,-0.08637357293803538,37.45066458712573,-3.794631956327308,-4.762671161590368,0.96803920526306,68.0927592897883,60.39849987030029,52.70424045081228,0.3831270627798203,-1423031600,bear,hold
2022-10-28,62.0099983215332,62.349998474121094,58.91999816894531,59.099998474121094,78198600,60.330999755859374,72.07999984741211,93.7761999130249,-0.021306854100594852,46.42968282630273,-3.3212787670593826,-4.474392682684171,1.1531139156247887,67.94340352060952,60.330999755859374,52.718595991109225,0.6102804460693854,-1344833000,bear,hold
2022-10-31,60.060001373291016,61.86000061035156,59.529998779296875,60.75,73274100,60.02849979400635,71.36219993591308,93.41279989242554,-0.09151413070949566,42.65851274564227,-3.0681239876686774,-4.193138943681073,1.1250149560123957,67.16418364485935,60.02849979400635,52.89281594315335,0.5022073272823668,-1418107100,bear,hold
2022-11-01,59.65999984741211,61.9900016784668,59.43000030517578,61.4900016784668,83806700,59.616499710083005,70.69860000610352,93.02669986724854,-0.1213549557186131,41.9065867630656,-2.86672792624843,-3.927856740194545,1.061128813946115,65.77069001278457,59.616499710083005,53.46230940738144,0.5035341885113634,-1501913800,bear,hold
2022-11-02,58.630001068115234,63.93000030517578,58.56999969482422,63.0,142669400,59.15099964141846,70.02140007019042,92.6601999092102,-0.13703269117954886,39.95366111581327,-2.758434869908683,-3.693972366137373,0.9355374962286898,63.982748123760075,59.15099964141846,54.31925115907684,0.4460859174264456,-1644583200,bear,hold
2022-11-03,60.11000061035156,62.279998779296875,58.029998779296875,58.11000061035156,95279900,58.76399974822998,69.36900001525879,92.31939989089966,-0.11407513688775794,43.992522835517725,-2.524092085989352,-3.459996310107769,0.935904224118417,61.55615629124635,58.76399974822998,55.9718432052136,0.741032485354044,-1549303300,bear,hold
