Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-05-19,1.585271954536438,1.7364519834518433,1.58290696144104,1.642948031425476,55590491,1.5182693028450012,,1.4304549826738626,1.3427850071264085,51.881603431550424,bear,hold
2024-05-20,1.693748950958252,1.6964030265808105,1.5243840217590332,1.585271954536438,43776465,1.5103134417533874,,1.4425528180378544,1.3475277631241362,57.81005900518446,bear,hold
2024-05-21,1.6300870180130005,1.7334779500961304,1.6047120094299316,1.6936869621276855,43781299,1.5033023619651795,,1.45419592530938,1.3513461314334452,53.63372489601173,bear,hold
2024-05-22,1.5808279514312744,1.6300909519195557,1.5579450130462646,1.6300870180130005,34565182,1.4994524216651917,,1.4654871606767432,1.3544472371090914,50.58839884868102,bear,hold
2024-05-23,1.5093400478363037,1.5939610004425049,1.4388149976730347,1.5808279514312744,42420001,1.4928490829467773,,1.476267768161285,1.3565403831999996,46.46502180153987,bear,hold
2024-05-24,1.547044038772583,1.5927950143814087,1.4743380546569824,1.5093400478363037,55311310,1.485263342857361,,1.4873177184382387,1.3591147569239534,48.83380170058014,bear,hold
2024-05-25,1.5515429973602295,1.5634750127792358,1.5350680351257324,1.5470470190048218,24519186,1.4790183424949646,,1.4983998184193947,1.3617151385514707,49.12308092181105,bear,hold
2024-05-26,1.5005919933319092,1.5598499774932861,1.4965729713439941,1.551543951034546,22933069,1.4719798016548156,,1.5091179826574912,1.3635918528052604,45.95434460745155,bear,hold
2024-05-27,1.503182053565979,1.5224649906158447,1.4562410116195679,1.5005919933319092,36793223,1.464612922668457,,1.519854647325831,1.3654782068695945,46.14452780404346,bear,hold
2024-05-28,1.4376460313796997,1.5036840438842773,1.409430980682373,1.503182053565979,37281250,1.4553923034667968,,1.5301231975499832,1.3664534477413526,42.106957361376644,bear,hold
2024-05-29,1.3799359798431396,1.4589500427246094,1.368967056274414,1.4376460313796997,40488019,1.4474382019042968,,1.5399795188345837,1.3666356441211065,38.88076145484704,bear,hold
2024-05-30,1.3092780113220215,1.404837965965271,1.3023370504379272,1.3799370527267456,37725777,1.4395969414710998,,1.549331126058314,1.365860540975173,35.313223467913986,bear,hold
2024-05-31,1.330994963645935,1.355394959449768,1.3010460138320923,1.3092780113220215,32355054,1.4329347395896912,,1.5588378543700725,1.3653893845247778,37.21990528672512,bear,hold
2024-06-01,1.3118749856948853,1.3312649726867676,1.3006809949874878,1.330994963645935,18649855,1.4348494386672974,,1.5682079756964542,1.3646662169730226,36.20799868601592,bear,hold
2024-06-02,1.333732008934021,1.3632839918136597,1.2927180528640747,1.3118749856948853,24341757,1.4398380780220033,,1.5777342329031203,1.364248187134658,38.273958649019306,bear,hold
2024-06-03,1.3063889741897583,1.3751009702682495,1.302817940711975,1.3337370157241821,29201795,1.4406963777542114,,1.587065182718756,1.3634663058786458,36.67383909487121,bear,hold
2024-06-04,1.3315320014953613,1.343925952911377,1.298624038696289,1.3063889741897583,23996583,1.44295569896698,,1.5965757255865745,1.3630347612248175,39.191342132783305,bear,hold
2024-06-05,1.3376309871673584,1.3748769760131836,1.3313119411468506,1.3315320014953613,27516871,1.444713418483734,,1.6061298326377644,1.3626914669807977,39.81635656881691,bear,hold
2024-06-06,1.2514690160751343,1.3651930093765259,1.2502449750900269,1.3376309871673584,35961882,1.445469958782196,,1.6150685041811552,1.361188460887478,34.432045422051786,bear,hold
2024-06-07,1.1346759796142578,1.2780259847640991,1.046231985092163,1.251459002494812,51386897,1.4437798190116882,,1.623172946892685,1.3581274814108129,28.755593379712664,bear,hold
2024-06-08,1.1080280542373657,1.1792579889297485,1.0973609685897827,1.13475501537323,30743256,1.4413136792182923,,1.6310870544229537,1.3547477594219826,27.636098727724303,bear,hold
2024-06-09,1.1281429529190063,1.1435580253601074,1.0889739990234375,1.1078159809112549,17442173,1.4368329381942748,,1.6391448398009483,1.3516855323070776,29.85597862885554,bear,hold
2024-06-10,1.0918279886245728,1.1430749893188477,1.0803359746932983,1.1282579898834229,22633801,1.4324038577079774,,1.6469432325768398,1.3481739438789357,28.17550511197976,bear,hold
2024-06-11,1.1029859781265259,1.1713260412216187,1.061208963394165,1.0917680263519287,65750820,1.4279153561592102,,1.6548213252777455,1.3448605929903896,29.488744260782553,bear,hold
2024-06-12,1.1090290546417236,1.1431779861450195,1.0463520288467407,1.1027849912643433,33350933,1.4243188977241517,,1.6627426256680338,1.3416736803100022,30.232755742372518,bear,hold
2024-06-13,1.0431050062179565,1.1096830368041992,1.037911057472229,1.1091890335083008,25295051,1.4205122375488282,,1.6701930399981524,1.3376389684979475,26.898357899759404,bear,hold
2024-06-14,1.010256052017212,1.0648590326309204,0.977262020111084,1.043045997619629,26004871,1.4162343382835387,,1.6774088189411227,1.3332148750319917,25.395366396708965,bear,hold
2024-06-15,1.0216929912567139,1.058927059173584,1.008167028427124,1.009956955909729,20671010,1.4133041787147522,,1.6847061545929527,1.3290051198458392,26.92632917360919,bear,hold
2024-06-16,1.0353599786758423,1.046151041984558,1.0042309761047363,1.0217909812927246,16191872,1.4101937985420228,1.1848111631027678,1.692101104440631,1.3250369422624608,28.806455832772258,bull,golden_cross
2024-06-17,0.9348819851875305,1.0544730424880981,0.9252840280532837,1.0355429649353027,30309275,1.4054587972164154,1.1894653580296108,1.6987783471919622,1.3197645779776646,23.931422964899426,bull,golden_cross
2024-06-18,0.8273670077323914,0.936365008354187,0.7897350192070007,0.9346089959144592,44576630,1.3977846384048462,1.1935826530684972,1.7046876543900518,1.3131105567581338,20.02602593618917,bull,golden_cross
2024-06-19,0.8390750288963318,0.8602439761161804,0.8116199970245361,0.827189028263092,24168761,1.3894858992099761,1.1977581232139165,1.7106806188821793,1.3067046712464878,21.52782413038271,bull,golden_cross
2024-06-20,0.856486976146698,0.9068019986152649,0.8336399793624878,0.8390750288963318,25441604,1.3793504977226256,1.2020213430950206,1.7048640259674617,1.300620648339734,23.818998310402108,bull,golden_cross
2024-06-21,0.8556270003318787,0.8837429881095886,0.8411250114440918,0.856440007686615,21998685,1.3703021585941315,1.2062753880971833,1.698994876231466,1.2946072206639523,23.782065227929635,bull,golden_cross
2024-06-22,0.8391619920730591,0.8595539927482605,0.8336899876594543,0.8556609749794006,14883780,1.355475617647171,1.210433593056423,1.6950426693473544,1.288452555412724,23.045290619891787,bull,golden_cross
2024-06-23,0.8149170279502869,0.884456992149353,0.8112679719924927,0.8387609720230103,16628928,1.3389524388313294,1.2144797331972768,1.6909981412546975,1.2820534266632315,21.966137529456418,bull,golden_cross
2024-06-24,0.8652570247650146,0.8670669794082642,0.7713580131530762,0.814795970916748,28303924,1.3217283987998962,1.2187795233207543,1.6878114410809109,1.2764210428537963,29.362412508638897,bull,golden_cross
2024-06-25,0.8548579812049866,0.8754140138626099,0.8429930210113525,0.8656150102615356,25490629,1.3051668393611908,1.2230256832267878,1.6852017483540944,1.270724244723407,28.756061306385575,bull,golden_cross
2024-06-26,0.8258429765701294,0.8638370037078857,0.8152700066566467,0.8549000024795532,17594559,1.290020238161087,1.2271242631103632,1.6819797767060143,1.2647123356943089,27.075978825123585,bull,golden_cross
2024-06-27,0.835985004901886,0.8570290207862854,0.8081510066986084,0.8258579969406128,18310674,1.276242537498474,1.2312719431349797,1.6792723340647562,1.258918723116033,28.645295795394333,bull,golden_cross
2024-06-28,0.8014569878578186,0.8537089824676514,0.7947880029678345,0.835997998714447,18489117,1.259818116426468,1.2352393230765848,1.6745258412190847,1.2527368077747059,26.550488489680106,bull,golden_cross
2024-06-29,0.7877539992332458,0.8213689923286438,0.7835220098495483,0.8016939759254456,14937780,1.2423408555984496,1.2391775280727415,1.6696132268224444,1.2464532563079294,25.74580410750052,bull,golden_cross
2024-06-30,0.8407599925994873,0.8485249876976013,0.7720850110054016,0.7883189916610718,18261277,1.2253370761871338,1.2433807930357397,1.6636084982327053,1.240970914906464,34.06979925934239,bear,death_cross
2024-07-01,0.8410220146179199,0.8646039962768555,0.8339239954948425,0.8405879735946655,23046637,1.2097247767448425,1.2475855331088133,1.6547993915421622,1.2355662000377,34.109121079550775,bear,hold
2024-07-02,0.8732230067253113,0.8783550262451172,0.8346610069274902,0.8409489989280701,23401279,1.195904997587204,1.2519512981424306,1.6443396836519242,1.2306696703983433,38.9296611037674,bear,hold
2024-07-03,0.7975950241088867,0.8777040243148804,0.7858240008354187,0.8733230233192444,24395960,1.1812659990787506,1.2559389732629824,1.6327856979199817,1.2248173103133508,32.85089367621268,bear,hold
2024-07-04,0.6811270117759705,0.8047720193862915,0.6777480244636536,0.7976409792900085,28935007,1.1621757197380065,1.2593443083218698,1.618234497308731,1.2174701441168998,26.093538914820115,bear,hold
2024-07-05,0.631106972694397,0.6814780235290527,0.585004985332489,0.6810060143470764,42414249,1.1423645997047425,1.262499548185333,1.6050560763904027,1.2095463174760552,23.826724713170677,bear,hold
2024-07-06,0.6996600031852722,0.7066670060157776,0.631147027015686,0.6324899792671204,28614188,1.1232667195796966,1.2659975432012651,1.593121890936579,1.2026559618775312,32.483571241258744,bear,hold
2024-07-07,0.6615089774131775,0.7201219797134399,0.6592010259628296,0.6996099948883057,25737912,1.1036379599571229,1.2693047930883221,1.5788680476801735,1.195343164790175,30.412149859032752,bear,hold
2024-07-08,0.6661829948425293,0.7098140120506287,0.6294710040092468,0.6612769961357117,29799505,1.0852561807632446,1.272635413062526,1.5659405188901083,1.1881923516827744,30.992738149118566,bear,hold
2024-07-09,0.6618790030479431,0.6846269965171814,0.6484940052032471,0.6662089824676514,24433737,1.0646187818050385,1.2759445130777567,1.5539281764200756,1.181080009133655,30.738417195129685,bear,hold
2024-07-10,0.6842949986457825,0.7090269923210144,0.6538439989089966,0.6618379950523376,28084869,1.0457029414176942,1.2793656880709932,1.5427712908812932,1.1743666981811163,33.78591807808321,bear,hold
2024-07-11,0.6373289823532104,0.7040150165557861,0.6339589953422546,0.684270977973938,25349755,1.0268329620361327,1.2825520379827504,1.5295024837766376,1.1671094317510093,30.734587943259243,bear,hold
2024-07-12,0.6365450024604797,0.6491730213165283,0.6157979965209961,0.6374409794807434,20572825,1.0093770611286164,1.285734482995049,1.5183471615825381,1.1599396421660022,30.684770408246948,bear,hold
2024-07-13,0.6466289758682251,0.6573860049247742,0.631850004196167,0.6364120244979858,18836592,0.9913687598705292,1.2889673278743976,1.5063783471073424,1.1530030115403567,32.20690053143083,bear,hold
2024-07-14,0.659404993057251,0.6669359803199768,0.6363329887390137,0.6466379761695862,17366902,0.9735259997844696,1.2922640628396767,1.493641490169934,1.1463327680473419,34.17903198122667,bear,hold
2024-07-15,0.7132750153541565,0.72011798620224,0.6593829989433289,0.6594470143318176,22143879,0.9577796602249146,1.295830137916455,1.4804302045277187,1.1404806362541906,41.85915317023991,bear,hold
2024-07-16,0.7292789816856384,0.7492380142211914,0.6723769903182983,0.7130749821662903,27468355,0.9423015987873078,1.2994762528248793,1.4674633328403746,1.1349238571383995,43.951496674810635,bear,hold
2024-07-17,0.7196440100669861,0.773347020149231,0.7157179713249207,0.7292550206184387,27254493,0.9279415583610535,1.303074197875212,1.4555832479681288,1.1293119673131102,42.94938510420298,bear,hold
2024-07-18,0.7232660055160522,0.765753984451294,0.702305018901825,0.7196409702301025,29220871,0.9148081588745117,1.3066902629027937,1.444710033280509,1.1238248597212581,43.47117362544225,bear,hold
2024-07-19,0.7532839775085449,0.757748007774353,0.7088170051574707,0.7237560153007507,27097761,0.9036882781982422,1.3104564227903392,1.4336201548576355,1.1188175505021676,47.73739489277717,bear,hold
2024-07-20,0.7745670080184937,0.7762510180473328,0.7399290204048157,0.7532839775085449,25752035,0.8925597190856933,1.3143289978304347,1.4222952118941716,1.11416551614428,50.584933335694096,bear,hold
2024-07-21,0.77851802110672,0.7816380262374878,0.7218779921531677,0.7745670080184937,24472394,0.8818925797939301,1.3182213129359661,1.41159944832325,1.109629739184313,51.117400121279,bear,hold
2024-07-22,0.7211350202560425,0.7785189747810364,0.713919997215271,0.77851802110672,26611791,0.8696406400203704,1.321826713037244,1.4015251129865647,1.1043798105501472,43.744823766873026,bear,hold
2024-07-23,0.6733729839324951,0.72530597448349,0.665727972984314,0.7211350202560425,33007428,0.8569803202152252,1.3251933229569113,1.3925955768142428,1.098555393974233,38.73688021948706,bear,hold
2024-07-24,0.6505290269851685,0.6887710094451904,0.647707998752594,0.6733580231666565,24687665,0.8433602607250213,1.3284457230918452,1.3812524408102036,1.092500983609516,36.57988927556036,bear,hold
2024-07-25,0.616424024105072,0.6551700234413147,0.5900930166244507,0.6505290269851685,23154063,0.8289361214637756,1.3315275982123784,1.368481033188956,1.0860675111837803,33.574093831886984,bear,hold
2024-07-26,0.6454520225524902,0.6456149816513062,0.6102139949798584,0.616424024105072,14210850,0.8168157815933228,1.3347546133251489,1.3564434051513672,1.0801132478238982,38.22675210087119,bear,hold
2024-07-27,0.6421040296554565,0.6616500020027161,0.6294630169868469,0.6454520225524902,14550523,0.8069643425941467,1.3379648884734343,1.3440965047904423,1.0741942043351353,37.897050392793155,bear,hold
2024-07-28,0.605247974395752,0.6425830125808716,0.5991449952125549,0.6421040296554565,16547604,0.7969087409973145,1.3409908733454177,1.3308845681803567,1.0678570931197384,34.38154189428609,bear,hold
2024-07-29,0.5899869799613953,0.6236889958381653,0.589730978012085,0.605247974395752,18364584,0.7861456215381623,1.3439405432452258,1.3169570467301777,1.061399388887869,33.01581629707519,bear,hold
2024-07-30,0.5647310018539429,0.5998039841651917,0.5558429956436157,0.5899869799613953,17372717,0.7756036818027496,1.3467639332544967,1.3039608968155725,1.054687653927951,30.83298715285038,bear,hold
2024-07-31,0.5384899973869324,0.5724250078201294,0.5372220277786255,0.5647310018539429,16492573,0.7643137621879578,1.3494560932414243,1.2907099459852491,1.04771200992064,28.709160149592293,bear,hold
2024-08-01,0.5088539719581604,0.5390369892120361,0.4806559979915619,0.5384899973869324,27621957,0.7523102605342865,1.3520000831012111,1.2781331177268709,1.0404301445427686,26.489900814011648,bear,hold
2024-08-02,0.4652650058269501,0.511788010597229,0.46119800209999084,0.5088539719581604,21249688,0.7407534605264664,1.354326128130342,1.266547061077186,1.0326576426682306,23.600249417518896,bear,hold
2024-08-03,0.44110599160194397,0.49931800365448,0.43525800108909607,0.4652650058269501,23520468,0.729370459318161,1.356531378088348,1.2551756829023362,1.024663701437605,22.157555217175045,bear,hold
2024-08-04,0.43748900294303894,0.4674839973449707,0.4225910007953644,0.44110599160194397,21802701,0.7176863795518875,1.3587185431030593,1.2432282262614796,1.0167289082147055,21.94129700405975,bear,hold
2024-08-05,0.37995898723602295,0.4394170045852661,0.3448050022125244,0.43748900294303894,31539950,0.7045783597230911,1.3606180630392373,1.2326766765543393,1.0081239092825613,18.798564075704675,bear,hold
2024-08-06,0.4146609902381897,0.45210400223731995,0.3799149990081787,0.37995898723602295,38736283,0.6941739398241044,1.3626910979904279,1.2216347266520773,1.000104140106286,25.710756932463397,bear,hold
2024-08-07,0.39650899171829224,0.4298360049724579,0.39083799719810486,0.4146609902381897,15807101,0.6855567795038223,1.3646733779490205,1.2094177265252386,0.9919474489118537,24.534288719950126,bear,hold
2024-08-08,0.4896860122680664,0.5107420086860657,0.38944000005722046,0.3964940011501312,59605442,0.678568999171257,1.367121543010362,1.1979995116591453,0.9851601322004513,39.76956655044274,bear,hold
2024-08-09,0.511385977268219,0.5511509776115417,0.48072800040245056,0.4896860122680664,71674285,0.6716669791936875,1.3696782078967045,1.1874369397759437,0.9787577787554211,42.67225525755374,bear,hold
2024-08-10,0.7078199982643127,0.711214005947113,0.510604977607727,0.511385977268219,238896243,0.6687108391523361,1.3732170428880273,1.1783118607742447,0.9750964573974332,60.99662424756069,bear,hold
2024-08-11,0.6509439945220947,0.7536360025405884,0.6455360054969788,0.7078199982643127,218874258,0.6649464792013169,1.376471527860631,1.1683624814663613,0.9707160187099286,55.46815448602398,bear,hold
2024-08-12,0.6522020101547241,0.7344989776611328,0.6350299715995789,0.650983989238739,162193634,0.6616921788454055,1.3797323029113977,1.1580145097204617,0.9664117753510745,55.56408899863942,bear,hold
2024-08-13,0.6588640213012695,0.7082710266113281,0.6171280145645142,0.6522020101547241,146035752,0.6575643187761306,1.3830263880178972,1.1473607448594911,0.9622557246206718,56.103399735132584,bear,hold
