Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-08-06,213.98605346679688,214.39744153845768,213.53727296429187,214.04214924630062,2343100,211.22556915283204,,,0.013236869195693002,61.33644842425829,1.13154390744117,,,215.54183076637668,211.22556915283204,206.9093075392874,0.8197772240336757,17856600,bear,hold
2021-08-09,213.90191650390625,214.14500297820223,213.19134616378892,213.97671563441472,3295500,211.3316879272461,,,0.01002162663165218,60.92726842325502,1.1725638811495571,,,215.79893088047726,211.3316879272461,206.86444497401493,0.7876750384486146,14561100,bear,hold
2021-08-10,214.0421905517578,214.3974829124785,213.64950575297698,214.10764515146013,2946700,211.50372543334962,,,0.016337733089812678,61.389728041263254,1.202529438371954,,,216.10813469004339,211.50372543334962,206.89931617665584,0.7756558959998878,17507800,bear,hold
2021-08-11,214.462890625,214.5657376402774,213.55597083568338,214.518986403065,3051400,211.71128616333007,,,0.019738393407640498,62.8113697808654,1.2458628074131184,,,216.4542171289566,211.71128616333007,206.96835519770354,0.7900742685916838,20559200,bear,hold
2021-08-12,215.06124877929688,215.06124877929688,213.89253929324846,214.4348222067517,2746000,211.98569869995117,,,0.026187776018713693,64.79674863317436,1.3133478603390074,1.1445831340151669,0.16876472632384054,216.83587187990673,211.98569869995117,207.1355255199956,0.8170556973157278,23305200,bear,hold
2021-08-13,215.1828155517578,215.27631803056533,214.81817871076896,215.25761468150878,2516000,212.34846725463868,,,0.03489376360423302,65.20320211300154,1.3609514721400728,1.187856801640148,0.17309467049992477,217.0119639591353,212.34846725463868,207.68497055014205,0.8038865980527238,25821200,bear,hold
2021-08-16,215.2669677734375,215.27631231448,213.43442480938558,214.55638319290875,3193200,212.86316833496093,,,0.05022136725330939,65.50015028465788,1.389451328447052,1.228175707001529,0.1612756214455231,216.25616104012454,212.86316833496093,209.47017562979732,0.854229974443853,29014400,bear,hold
2021-08-17,213.6681671142578,214.14499550482378,212.03197364098403,213.84581325970638,3735100,213.12075119018556,,,0.024706231196037765,55.76359078042055,1.2684064187992021,1.2362218493610637,0.03218456943813841,215.87718378972556,213.12075119018556,210.36431859064555,0.5992978976093243,25279300,bear,hold
2021-08-18,211.5364227294922,213.94864088629595,211.35877660014435,213.27546306270077,3194100,213.17825164794922,,,0.00546617595564336,45.95472317651878,0.9890622062584953,1.1867899207405501,-0.19772771448205484,215.74562274693145,213.17825164794922,210.610880548967,0.18025095415541903,22085200,bear,hold
2021-08-19,211.3775177001953,212.06939899426226,209.80676440910378,210.1059609470169,3964500,213.21892318725585,,,0.003863103143817659,45.314847121344656,0.7462552316315509,1.0986829829187503,-0.3524277512871994,215.64101624128787,213.21892318725585,210.79683013322384,0.11987309199471426,18120700,bear,hold
2021-08-20,213.27548217773438,213.35028130555708,211.32140311271905,211.60189627543545,2655100,213.24930801391602,,,0.0028574921742914317,53.62136148389475,0.6989220875351805,1.0187308038420364,-0.3198087163068559,215.65819387200605,213.24930801391602,210.840422155826,0.5054328360412865,20775800,bear,hold
2021-08-23,215.34178161621094,215.73446636395374,213.90192327467815,214.1730719146636,3180600,213.36150207519532,,,0.010529813862420578,60.632342958199686,0.8187057949445773,0.9787258020625447,-0.16002000711796738,215.93511536186892,213.36150207519532,210.7878887885217,0.8847274863068355,23956400,bear,hold
2021-08-24,216.1084442138672,216.36088949987007,215.66900823198182,215.8466543863366,2772300,213.56953125,,,0.019630221706431472,62.87480582359156,0.9643817182841019,0.9758569853068562,-0.011475267022754254,216.3190480519532,213.56953125,210.82001444804683,0.9617016637366256,26728700,bear,hold
2021-08-25,216.7255096435547,216.9312036731119,215.95882930311882,216.34216947333675,2897000,213.79205322265625,,,0.020965436257458503,64.62157611067153,1.1167497640860802,1.0040355410627009,0.1127142230233793,216.79516703470728,213.79205322265625,210.78893941060522,0.9884024723150577,29625700,bear,hold
2021-08-26,215.2763214111328,216.7161654486421,215.19217773876986,216.5572226453536,3352000,213.89536743164064,,,0.009691308188481296,57.749420873481675,1.1077951858279107,1.0247874700157429,0.08300771581216781,216.95295784784733,213.89536743164064,210.83777701543394,0.7258238991351587,26273700,bear,hold
2021-08-27,217.59503173828125,217.79138123515781,215.66900053314276,215.79055090104134,3749800,214.177725982666,,,0.026644152016365386,64.29248813951658,1.2731233892348826,1.0744546538595707,0.19866873537531182,217.49569229717028,214.177725982666,210.85975966816173,1.0149699291214493,30023500,bear,hold
2021-08-30,218.41783142089844,218.75442040432276,217.66050977481294,218.05319454439518,3194000,214.51618576049805,,,0.031983175932124075,66.28761493011783,1.4537819461957326,1.1503201123268032,0.30346183386892944,218.1032625424201,214.51618576049805,210.92910897857598,1.0438475251022883,33217500,bear,hold
2021-08-31,218.0064239501953,218.43651538335905,217.63244256468585,218.37106079433343,3099400,214.75834197998046,,,0.022720254376024984,64.35149483503739,1.5459374054543105,1.2294435709523048,0.31649383450200563,218.5927720042512,214.75834197998046,210.9239119557097,0.9235416932445645,30118100,bear,hold
