Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2022-02-01,73.44881439208984,73.74280548095703,68.84741973876953,69.98311614990234,843353375,92.80954132080078,,84.45749770573207,78.34772882894366,45.22287034120962,bear,hold
2022-02-02,67.87997436523438,74.50801849365234,67.75288391113281,73.43240356445312,875718764,92.42090270996094,,84.53074471609933,78.20627268754218,40.84927007293929,bear,hold
2022-02-03,68.10771942138672,68.85530090332031,65.3459701538086,67.86044311523438,695260121,91.75942810058594,,84.53263773236957,78.06980575151306,41.100148928234745,bear,hold
2022-02-04,77.31163787841797,77.4994888305664,67.62190246582031,68.10842895507812,965938411,91.33762313842773,,84.5853350503104,78.05956023971447,50.27835719146944,bear,hold
2022-02-05,77.2494888305664,80.75987243652344,75.34907531738281,77.46501159667969,797735218,90.66243759155273,,84.64417152404785,78.04861332878004,50.22144840226389,bear,hold
2022-02-06,78.75726318359375,78.92948913574219,74.62030029296875,77.24199676513672,506746738,89.91724548339843,,84.70618253435407,78.0581896781694,51.65123175633752,bear,hold
2022-02-07,83.16699981689453,85.17305755615234,77.64534759521484,78.79586791992188,912462594,89.42710983276368,,84.89539018358504,78.12722765301704,55.662317568515576,bear,hold
2022-02-08,86.62419891357422,92.37202453613281,82.05577850341797,83.21994018554688,2252177846,88.89142349243164,,85.09258191244943,78.24205158897053,58.56463012462844,bear,hold
2022-02-09,90.02086639404297,91.92845916748047,84.78197479248047,86.54501342773438,1053167954,88.22518188476562,,85.20568071092877,78.40122476201203,61.24856693007757,bear,hold
2022-02-10,91.13622283935547,94.98809814453125,85.36730194091797,90.02754211425781,1616543856,87.7183592224121,,85.31080330439977,78.57331933062478,62.11632468416842,bear,hold
2022-02-11,81.73299407958984,92.49352264404297,80.30863952636719,91.16791534423828,1323311027,86.92881973266601,,85.37745396750314,78.61601763804323,51.62121541059769,bear,hold
2022-02-12,81.24567413330078,84.71503448486328,79.08057403564453,81.75880432128906,1123397419,86.2542041015625,,85.46933977944511,78.65155353662779,51.13898434859996,bear,hold
2022-02-13,78.24311828613281,83.24366760253906,77.7585220336914,81.21289825439453,676959728,85.5184278869629,,85.55063370295933,78.64603414135082,48.1541368454468,bear,hold
2022-02-14,82.01966857910156,82.52238464355469,76.42424011230469,78.19771575927734,865000799,84.8545246887207,,85.66142591748918,78.69162379591504,51.95276928589528,bear,hold
2022-02-15,92.67250061035156,93.4301528930664,81.59640502929688,82.03217315673828,1272958909,84.43600234985351,72.58655187606811,85.88396006992885,78.88055456367769,60.6998290385169,bull,golden_cross
2022-02-16,95.34611511230469,97.04877471923828,91.8302993774414,92.75029754638672,1729554621,84.19861236572265,72.99532440662384,86.09700371878488,79.10306213865914,62.54291706070712,bull,golden_cross
2022-02-17,88.12377166748047,98.57368469238281,86.66361999511719,95.24654388427734,1798309218,83.90112533569337,73.3715561056137,86.24956005641393,79.22496361877835,55.03446491441853,bull,golden_cross
2022-02-18,83.83697509765625,89.93944549560547,82.8497543334961,88.22450256347656,1283023478,83.53929931640624,73.72570652484893,86.36574990408761,79.28728809822265,51.11220539646342,bull,golden_cross
2022-02-19,85.09931945800781,86.30641174316406,81.18479919433594,83.8233413696289,850252533,83.05587600708007,74.08853665351867,86.47917011805943,79.36582906254407,52.19270692155035,bull,golden_cross
2022-02-20,77.33678436279297,85.54019165039062,76.74273681640625,85.10826873779297,984477195,82.31945144653321,74.40682095050812,86.54073971339635,79.33840953957446,45.52889857482075,bull,golden_cross
2022-02-21,69.98892974853516,82.57675170898438,69.78959655761719,77.30107116699219,1626858109,81.45550338745117,74.68759419441223,86.57523318699428,79.21206521807393,40.285604431314255,bull,golden_cross
2022-02-22,74.57435607910156,74.75762939453125,67.46479797363281,69.99714660644531,1344001591,80.78408630371094,74.98683881759644,86.64612061636788,79.14939347295268,44.57527988355731,bull,golden_cross
2022-02-23,73.6986312866211,81.83544158935547,73.6986312866211,74.54203033447266,1699396767,80.19327407836914,75.2765260219574,86.74315316336495,79.07573452448875,43.92628322558324,bull,golden_cross
2022-02-24,76.52396392822266,79.31600952148438,64.83141326904297,73.66973114013672,3097306165,79.76670181274415,75.58507524490356,86.85055037907192,79.04125113805271,46.62627547037294,bull,golden_cross
2022-02-25,80.8326187133789,81.85987091064453,72.94703674316406,76.53705596923828,1884195969,79.47938339233399,75.9080793094635,86.99563890184675,79.06545880798956,50.53769433175725,bull,golden_cross
2022-02-26,81.87970733642578,84.87239837646484,78.50370788574219,80.84786224365234,1419135253,79.38162322998046,76.23523565292358,87.14787782941546,79.10348919350896,51.4684956597485,bull,golden_cross
2022-02-27,74.9911880493164,82.26481628417969,73.75102233886719,81.79342651367188,1577126485,79.20031021118164,76.52644820213318,87.27928935459681,79.04791755642528,45.41373500722449,bull,golden_cross
2022-02-28,84.3392333984375,85.3944320678711,72.12709045410156,74.9775390625,1906636314,79.10296371459961,76.86529910087586,87.48667951311384,79.11942182456058,53.42164632013405,bull,golden_cross
2022-03-01,86.73593139648438,90.67776489257812,83.9691390991211,84.3472671508789,2279596412,79.14703002929687,77.20873498916626,87.71795065743582,79.22234762958657,55.234876136755354,bull,golden_cross
2022-03-02,83.29166412353516,89.7020492553711,82.61300659179688,86.74607849121094,1610175795,79.02282699584961,77.5348550605774,87.91894476754325,79.2773383930183,52.096224036613094,bull,golden_cross
2022-03-03,78.55764770507812,84.25336456298828,77.35932159423828,83.30426788330078,1534290692,78.677509765625,77.83366762161255,88.07949150630407,79.26761284318127,48.054372958386544,bull,golden_cross
2022-03-04,75.65424346923828,82.02667999267578,75.15409851074219,78.61939239501953,1871411668,78.40243698120118,78.11602568626404,88.21808547973633,79.21878352731719,45.711945263985214,bull,golden_cross
2022-03-05,76.72742462158203,78.55117797851562,73.64894104003906,75.69320678710938,993285550,78.13017486572265,78.38201281547546,88.35554498944964,79.18511651507752,46.74528133137271,bear,death_cross
2022-03-06,72.52902221679688,76.99642944335938,72.52902221679688,76.73682403564453,913541519,77.71443893432617,78.59520385742188,88.47305682046073,79.0951692948305,43.274959984853666,bear,hold
2022-03-07,71.88053894042969,76.42012786865234,70.72230529785156,72.52704620361328,1144242245,77.30725372314453,78.80143518447876,88.590242930821,78.9976742900413,42.74707690942606,bear,hold
2022-03-08,72.9183578491211,76.38349914550781,71.50283813476562,71.8689193725586,1344906811,77.03060760498047,78.97010046005249,88.70525281088693,78.91552136516401,43.92595907968259,bear,hold
2022-03-09,77.71604919433594,80.16046905517578,72.57721710205078,72.94807434082031,1650128263,76.86466033935547,79.13974615097045,88.83494001116071,78.89931228177446,49.13967402386209,bear,hold
2022-03-10,74.00409698486328,78.89118194580078,71.97984313964844,77.67362976074219,1200529915,76.68667617797851,79.29210563659667,88.92561348506382,78.83316072370809,45.60648566247347,bear,hold
2022-03-11,71.2354736328125,76.78015899658203,70.99771118164062,74.00333404541016,1603071548,76.53001647949219,79.41603034973144,88.96690055302211,78.73048927653382,43.11635170505734,bear,hold
2022-03-12,71.002197265625,73.5116958618164,70.99976348876953,71.23540496826172,635273265,76.63160919189453,79.4943120765686,89.00649362291608,78.62605289800803,42.9037908351261,bear,hold
2022-03-13,68.07599639892578,71.92495727539062,67.58920288085938,70.9842300415039,660710560,76.79854812622071,79.60411643981934,89.03190506526403,78.48348456693935,40.22490379288503,bear,hold
2022-03-14,68.89183807373047,71.4081802368164,65.81455993652344,68.07355499267578,1321137130,76.8818766784668,79.74147186279296,89.0252418245588,78.35386772243653,41.32491944388233,bear,hold
2022-03-15,69.88738250732422,72.09981536865234,66.21990203857422,68.96440887451172,1034368302,77.02207168579102,79.84051982879639,89.03250075748988,78.23945576007014,42.71037938263497,bear,hold
2022-03-16,74.18374633789062,74.55248260498047,68.17473602294922,69.87517547607422,1185387027,77.14773483276367,79.96045288085938,89.12298011779785,78.18464887598664,48.375641785714656,bear,hold
2022-03-17,79.53851318359375,81.48091125488281,73.29824829101562,74.16508483886719,1764529990,77.41858932495117,80.12059991836549,89.23089752197265,78.20294433960295,54.4248236219251,bear,hold
2022-03-18,85.76238250732422,86.72459411621094,76.74211120605469,79.54116821289062,1877327168,77.8399008178711,80.34278644561768,89.38082547869001,78.30509890943702,60.25438382001668,bear,hold
2022-03-19,89.69412231445312,92.08910369873047,85.71045684814453,85.74703979492188,1841027125,78.2912370300293,80.5938203048706,89.57567443847657,78.45900463112643,63.43615052516544,bear,hold
2022-03-20,84.72430419921875,89.90343475341797,84.63639831542969,89.67147827148438,1451610365,78.54331756591797,80.80778381347656,89.72164944240025,78.54367084150606,57.20260268813627,bear,hold
2022-03-21,86.44969940185547,92.30826568603516,83.44412994384766,84.70832824707031,2083892142,78.91283584594727,81.00125272750854,89.87434359959194,78.65050906529457,58.7192305636336,bear,hold
2022-03-22,83.9814453125,89.70365905761719,83.87718963623047,86.41817474365234,1746085611,79.19261627197265,81.19160404205323,89.99146423339843,78.72254874431087,55.67944773835514,bear,hold
2022-03-23,86.25101470947266,86.89187622070312,82.52220153808594,83.998291015625,1478084261,79.44866027832032,81.38714328765869,90.06875419616699,78.82428477086712,57.84064516609276,bear,hold
2022-03-24,87.55538940429688,88.10556030273438,83.86492919921875,86.23018646240234,1626542540,79.84216857910157,81.58402561187744,90.12776968819755,78.94227267131888,59.075776964982154,bear,hold
2022-03-25,83.66136932373047,87.62972259521484,82.8082504272461,87.5485610961914,1128008708,80.15324157714844,81.76711751937866,90.19417419433594,79.00604424770282,53.990472282468815,bear,hold
2022-03-26,85.95565032958984,86.6893081665039,82.61127471923828,83.6706314086914,666311785,80.32612182617187,82.00890102386475,90.24610595703125,79.099957843404,56.37330188725638,bear,hold
2022-03-27,89.82484436035156,89.82484436035156,84.56608581542969,85.95684814453125,759068100,80.57762893676758,82.27276821136475,90.26124469212124,79.24488874228167,60.124025829598104,bear,hold
2022-03-28,89.60455322265625,96.07585144042969,88.66339111328125,89.84290313720703,1758254790,80.79457473754883,82.51692790985108,90.2499573298863,79.38488420823268,59.80875144076889,bear,hold
2022-03-29,92.84088897705078,95.87626647949219,89.51457214355469,89.52398681640625,1642341694,80.98805252075195,82.73518667221069,90.281286076137,79.56672211051401,62.88768236148955,bear,hold
2022-03-30,95.77998352050781,100.07888793945312,90.0029525756836,92.81395721435547,1755845999,81.17116821289062,82.92826536178589,90.35617686680385,79.78582023767609,65.47442951117944,bear,hold
2022-03-31,96.9246597290039,101.68537902832031,94.2611083984375,95.6927490234375,2201715680,81.30924407958985,83.11659151077271,90.41948634556361,80.0174261767481,66.45508482037854,bear,hold
2022-04-01,96.69318389892578,99.65304565429688,90.77760314941406,97.12114715576172,1744656244,81.42038330078125,83.33450666427612,90.50497398376464,80.24277425407483,66.0465460209532,bear,hold
2022-04-02,95.9732666015625,103.52545166015625,95.93728637695312,96.72045135498047,1575851403,81.7051887512207,83.5564824104309,90.49577969142369,80.45534847498683,64.71405182606412,bear,hold
2022-04-03,98.0777816772461,100.01913452148438,94.85418701171875,95.99992370605469,1288604372,82.0418309020996,83.75874435424805,90.51488140651158,80.69348946420656,66.82135935965522,bear,hold
2022-04-04,95.52021789550781,98.05685424804688,91.22624969482422,98.05685424804688,1197451977,82.38737289428711,83.89713195800782,90.52895273481097,80.89385065922416,61.97721269154999,bear,hold
2022-04-05,91.0210952758789,97.57859802246094,90.96595764160156,95.60272216796875,1070364448,82.56740142822265,84.00256736755371,90.47927791050502,81.03070531620598,54.49326342653083,bear,hold
2022-04-06,82.9559097290039,91.05126953125,82.89397430419922,91.02946472167969,1473087038,82.3730696105957,84.0722850036621,90.30180527823312,81.0567215920546,44.1915542155205,bear,hold
2022-04-07,87.91970825195312,88.46659088134766,81.84669494628906,82.98177337646484,1374726630,82.22454147338867,84.16150493621826,90.21371198381696,81.14946465502621,50.40571605211115,bear,hold
2022-04-08,83.76922607421875,90.25079345703125,82.90959167480469,87.91751098632812,1367418313,82.13745056152344,84.29696142196656,90.01189531598773,81.18486683636665,45.81231888930776,bear,hold
2022-04-09,84.5946273803711,85.4719467163086,82.50260162353516,83.75732421875,620536895,82.15260360717774,84.42484777450562,89.71778101239886,81.23094468155591,46.8496364509014,bear,hold
2022-04-10,81.81646728515625,85.60157012939453,81.81646728515625,84.59681701660156,488065132,82.0869465637207,84.46299493789672,89.38361418587822,81.23885714917213,43.809740981434054,bear,hold
2022-04-11,74.17261505126953,81.72069549560547,72.96929168701172,81.72069549560547,1152269023,82.02366317749023,84.45176271438599,88.95248260498047,81.14336739109237,36.745080084155056,bear,hold
2022-04-12,76.36006164550781,79.34767150878906,74.1196517944336,74.20098114013672,889066929,82.15108581542968,84.47155351638794,88.61340413774762,81.07872812426015,39.73983187457409,bear,hold
2022-04-13,80.0019760131836,80.61235809326172,76.06209564208984,76.34928131103516,734210623,82.25963821411133,84.52965509414673,88.32607405526298,81.06417742005641,44.454912596212914,bear,hold
2022-04-14,76.81785583496094,81.74100494384766,76.45448303222656,80.02734375,711767575,82.32202270507813,84.57943452835083,87.99871210370745,81.00679469593351,41.40455131174152,bear,hold
2022-04-15,77.43753814697266,78.46714782714844,75.05558776855469,76.8251953125,501963226,82.34029418945312,84.63407842636109,87.81019750322615,80.95856149932592,42.235278709897145,bear,hold
2022-04-16,77.89026641845703,78.195556640625,76.64862823486328,77.43280792236328,290431497,82.28144714355469,84.71594116210937,87.55743762425014,80.91709805228716,42.872504049246224,bear,hold
2022-04-17,75.70925903320312,78.65758514404297,75.26419067382812,77.86265563964844,322395973,82.15803817749024,84.76688743591309,87.30829647609166,80.84672184932656,40.551673965529204,bear,hold
2022-04-18,77.7936782836914,77.88796997070312,72.0877456665039,75.70147705078125,681155455,82.21408798217773,84.82202640533447,87.00497774396624,80.805464503845,43.689073247705394,bear,hold
2022-04-19,80.28591918945312,80.95672607421875,76.90033721923828,77.79027557373047,591702355,82.13302169799805,84.88560401916504,86.7188507625035,80.79844362121808,47.27217891292593,bear,hold
2022-04-20,78.27433013916016,81.23233032226562,77.62374877929688,80.29051971435547,622981657,81.96378967285156,84.93087322235107,86.42258992876326,80.76433397956865,44.79460522231815,bear,hold
2022-04-21,75.08074188232422,80.00830078125,74.4122543334961,78.26864624023438,569385150,81.79957122802735,84.96269172668457,86.18840560913085,80.68752868095724,41.11076440936129,bear,hold
2022-04-22,74.12296295166016,77.15242004394531,73.49015808105469,75.08464813232422,532238762,81.71087753295899,85.00750732421875,85.94544214521136,80.59881833326403,40.04706987660611,bear,hold
