Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-08-27,237.30667114257812,238.3333282470703,234.03334045410156,235.0,41501400,,,,,53.307040935718696,,,,,,,,31796400,bear,hold
2021-08-30,243.6366729736328,243.6666717529297,237.57666015625,238.24000549316406,55812600,,,,,60.072717617615815,,,,,,,,87609000,bear,hold
2021-08-31,245.24000549316406,246.79666137695312,242.14666748046875,244.3333282470703,62566200,,,,,61.59081416660677,,,,,,,,150175200,bear,hold
2021-09-01,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900,235.3185012817383,,,,60.747887957097255,,,,247.79209151780807,235.3185012817383,222.8449110456685,0.8759210088274942,110562300,bear,hold
2021-09-02,244.1300048828125,246.99000549316406,243.51333618164062,244.8333282470703,38331900,235.61450119018554,,,0.02485201293855077,59.828235517840156,,,,248.61820635462675,235.61450119018554,222.61079602574432,0.8274260522267419,72230400,bear,hold
2021-09-03,244.52333068847656,244.6666717529297,241.39999389648438,244.0833282470703,45738300,236.1890007019043,,,0.04930620748080505,60.27774276762702,,,,249.69148638805402,236.1890007019043,222.68651501575457,0.8086220633850133,117968700,bear,hold
2021-09-07,250.97332763671875,253.39999389648438,246.4199981689453,246.6666717529297,60119400,236.84166717529297,,,0.054864364358746975,66.83204217865378,,,,251.7992478533188,236.84166717529297,221.88408649726713,0.9723912498157736,178088100,bear,hold
2021-09-08,251.2899932861328,254.81666564941406,246.92333984375,253.86000061035156,56379000,237.57300033569337,,,0.0618036736117058,67.11889877502452,,,,253.80057845538323,237.57300033569337,221.3454222160035,0.9226444898082425,234467100,bear,hold
2021-09-09,251.6199951171875,254.03334045410156,250.5433349609375,251.1366729736328,42233100,238.35699996948242,,,0.06645754222908962,67.43497916069802,,,,255.6719052819936,238.35699996948242,221.04209465697124,0.8829935800492563,276700200,bear,hold
2021-09-10,245.42333984375,254.20333862304688,244.83999633789062,253.1999969482422,45552600,238.5906669616699,,,0.019411588136033275,56.459703100864346,3.574436213104377,,,256.15281053649574,238.5906669616699,221.02852338684406,0.6945284427543994,231147600,bear,hold
2021-09-13,247.6666717529297,248.25999450683594,236.28334045410156,246.73666381835938,68857500,239.0211669921875,,,0.036016566988906096,59.057614012937115,3.557018861075221,,,257.0244696462164,239.0211669921875,221.0178643381586,0.7401088546608262,300005100,bear,hold
2021-09-14,248.163330078125,251.49000549316406,245.46665954589844,247.52333068847656,55574700,239.9931671142578,,,0.08499352751759015,59.63188934403443,3.5424564276083856,,,257.76523788845606,239.9931671142578,222.22109634005952,0.7298596226537868,355579800,bear,hold
2021-09-15,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100,241.49516677856445,,,0.13537423044495922,63.79427988235573,3.7922156039801678,,,257.9248764450121,241.49516677856445,225.0654571121168,0.8179655115937442,401652900,bear,hold
2021-09-16,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200,242.62850036621094,,,0.09869521505770695,64.20092267337972,3.975525445427593,,,258.7616289475486,242.62850036621094,226.49537178487327,0.80067018358938,443423100,bear,hold
2021-09-17,253.163330078125,253.67999267578125,250.0,252.38333129882812,84612600,244.062166595459,,,0.12772650845622646,65.1103938156802,4.140315461194831,,,258.5000255279436,244.062166595459,229.6243076629744,0.8151839730955106,528035700,bear,hold
2021-09-20,243.38999938964844,247.3333282470703,239.5399932861328,244.85333251953125,74273100,244.8940002441406,,,0.07336903602071154,49.29359042857724,3.4426024504081454,,,256.9710509502121,244.8940002441406,232.81694953806914,0.43773310673705823,453762600,bear,hold
2021-09-21,246.4600067138672,248.24667358398438,243.47999572753906,244.92999267578125,48992100,245.4453338623047,,,0.04683564625076131,53.14406699976821,3.10163013505246,,,256.72491338220266,245.4453338623047,234.16575434240673,0.5449783101299361,502754700,bear,hold
2021-09-22,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900,246.16950073242188,,,0.06132763032072974,57.84528925333468,3.1331190074223514,3.496317534460699,-0.36319852703834776,256.8142599572322,246.16950073242188,235.52474150761157,0.7102991083918411,548133600,bear,hold
2021-09-23,251.2133331298828,252.73333740234375,249.30667114257812,251.6666717529297,35842500,246.8768341064453,,,0.05967379446501164,58.4529072527706,3.167288813848586,3.4305117903382767,-0.26322297648969073,256.8680975244122,246.8768341064453,236.88557068847842,0.717014547711722,583976100,bear,hold
2021-09-24,258.1300048828125,258.26666259765625,248.18666076660156,248.6300048828125,64119000,248.0973342895508,,,0.1044412268296151,65.07090752677601,3.7097228611245328,3.4863540044955283,0.2233688566290044,257.29370216426685,248.0973342895508,238.9009664148347,1.0454691857665315,648095100,bear,hold
2021-09-27,263.78668212890625,266.3333435058594,256.4366760253906,257.7066650390625,84212100,249.42133483886718,,,0.11158561560377911,69.36830989243532,4.543675665816835,3.69781833675979,0.8458573290570448,259.5950616468428,249.42133483886718,239.24760803089157,1.206002213406078,732307200,bear,hold
2021-09-28,259.1866760253906,265.21331787109375,255.39332580566406,262.3999938964844,76144200,250.19883499145507,,,0.06382455835555056,62.621143760279644,4.778325659345853,3.913919801277003,0.8644058580688503,260.8509055100467,250.19883499145507,239.54676447286346,0.9218823475796843,656163000,bear,hold
2021-09-29,260.4366760253906,264.5,256.8933410644531,259.9333190917969,62828700,250.95866851806642,,,0.06196652337234654,63.65565085795387,5.007429492915946,4.132621739604792,0.8748077533111545,262.2370504139326,250.95866851806642,239.68028662220024,0.9201847213028913,718991700,bear,hold
2021-09-30,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000,251.64850234985352,,,0.0563827722123631,60.836659181592516,4.974838690215961,4.301065129727026,0.673773560488935,262.99795907886113,251.64850234985352,240.29904562084587,0.801549447764349,665123700,bear,hold
2021-10-01,258.40667724609375,260.260009765625,254.52999877929688,259.4666748046875,51094200,252.3623359680176,,,0.0584797938710333,60.70753540462105,4.885697427207788,4.4179915892231785,0.4677058379846093,263.52481593705613,252.3623359680176,241.19985599897905,0.7707436561965351,614029500,bear,hold
2021-10-04,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900,253.161669921875,,,0.06537895190670184,62.77257361650678,4.9279671523098045,4.519986701840503,0.4079804504693012,264.25365517646037,253.161669921875,242.0696846672896,0.8312454747770349,705479400,bear,hold
2021-10-05,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800,253.62283630371093,,,0.03675023048692028,62.24769992799181,4.879928348926768,4.591975031257757,0.287953317669011,265.07368232262746,253.62283630371093,242.1719902847944,0.7870451213328157,650181600,bear,hold
2021-10-06,260.9166564941406,262.2200012207031,257.739990234375,258.73333740234375,43898400,254.10416946411132,,,0.03830897952648016,63.012972743322294,4.844115385546843,4.6424031021155745,0.20171228343126835,265.9256194339274,254.10416946411132,242.28271949429526,0.7881409238047675,694080000,bear,hold
2021-10-07,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400,254.75000381469727,,,0.051334104055216434,66.67108586267224,5.049630175580404,4.723848516808541,0.32578165877186294,267.34411001634237,254.75000381469727,242.15589761305213,0.8885419956570877,751667400,bear,hold
2021-10-08,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800,255.57033615112306,,,0.06685039303499418,61.753187694703556,4.937181659828127,4.766515145412459,0.17066651441566805,267.75834786155696,255.57033615112306,243.38232444068916,0.756795389184924,701451600,bear,hold
2021-10-11,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900,256.386003112793,,,0.06586812475791048,64.02332286400238,4.964328711459416,4.806077858621851,0.1582508528375648,268.5324973834522,256.386003112793,244.23950884213374,0.8126008091025508,744052500,bear,hold
2021-10-12,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000,257.40650329589846,,,0.08224423671170134,68.34600460534196,5.295443131579475,4.903950913213376,0.39149221836609893,270.03802639368,257.40650329589846,244.7749801981169,0.9420223261238038,810112500,bear,hold
2021-10-13,270.3599853515625,271.8033447265625,268.59332275390625,270.15667724609375,42360300,258.3273361206055,,,0.07309840898610509,69.86281898019632,5.637041245892476,5.050568979749197,0.5864722661432795,271.8828858287433,258.3273361206055,244.77178641246766,0.9438274171844695,852472800,bear,hold
2021-10-14,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600,259.349503326416,247.62846832275392,,0.08101828545104439,71.82667241023516,6.032954103819009,5.24704600456316,0.7859080992558489,273.98225634727737,259.349503326416,244.71675030555468,0.9586916283529063,889214400,bear,hold
2021-10-15,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800,260.741837310791,248.48446838378905,,0.10999491782205051,77.27055836365491,6.931446429826337,5.583926089615796,1.3475203402105418,277.8457796990936,260.741837310791,243.6378949224884,1.09250002118504,945988200,bear,hold
2021-10-18,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600,263.0741714477539,249.62453521728514,,0.19165406490091685,81.49145070778202,8.276478994226864,6.1224366705380096,2.154042323688854,282.6242621342898,263.0741714477539,243.524080761218,1.1895750795601523,1018609800,bear,hold
2021-10-19,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300,265.1556709289551,250.62793518066405,,0.16891174425859123,78.12212928671022,9.080669413271835,6.714083219084775,2.36658619418706,286.0081933307335,265.1556709289551,244.30314852717672,1.0499172945854165,966466500,bear,hold
2021-10-20,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300,267.05333786010743,251.6666687011719,,0.15142167659581718,78.37439944933584,9.647934259487783,7.300853427165377,2.3470808323224066,289.14967840627264,267.05333786010743,244.95699731394222,0.9875619154762617,1008562800,bear,hold
2021-10-21,298.0,300.0,285.1666564941406,285.3333435058594,94444500,269.3926712036133,252.90786865234375,,0.18624276939125473,82.40208694162405,10.732281623513416,7.987139066434985,2.745142557078431,294.0445752500228,269.3926712036133,244.74076715720383,1.080225542467851,1103007300,bear,hold
2021-10-22,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400,271.6475036621094,254.15740173339844,,0.17470518078824337,84.16776194271564,11.8764773844523,8.765006730038449,3.1114706544138517,299.77146931430747,271.6475036621094,243.52353800991133,1.0614277655782314,1171649700,bear,hold
2021-10-25,341.6199951171875,348.3399963378906,314.73333740234375,316.84332275390625,188556300,275.53916931152344,256.20866821289064,,0.29506157157034174,91.17350958360038,15.70029924919612,10.152065233869983,5.548234015326138,316.7368465148504,275.53916931152344,234.34149210819646,1.3019969849213684,1360206000,bear,hold
2021-10-26,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000,279.5536682128906,258.4237347412109,,0.309776641525656,88.81086529630444,18.34627151701119,11.790906490498227,6.555365026512963,328.5118481719652,279.5536682128906,230.59548825381603,1.1119813470387885,1172961000,bear,hold
2021-10-27,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500,283.8295013427734,260.9047348022461,,0.32835875462225217,89.68104977108005,20.72691099151217,13.578107390701017,7.148803600811153,339.79791883999064,283.8295013427734,227.8610838455562,1.0549901181622858,1288540500,bear,hold
2021-10-28,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600,288.85550079345705,263.4917349243164,,0.388868766314338,91.17196780935842,23.397703422174118,15.542026596995637,7.855676825178481,352.3658049792461,288.85550079345705,225.34519660766804,1.0523342730570795,1370180100,bear,hold
2021-10-29,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200,294.5018341064453,266.4286016845703,,0.43701140954736184,92.30190447408594,26.20635672650883,17.674892622898277,8.531464103610553,365.7838595747264,294.5018341064453,223.21980863816418,1.0389262503041692,1459935300,bear,hold
2021-11-01,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100,301.6195007324219,269.95080200195315,,0.5464409319534529,94.3093704011826,30.62343421256662,20.264600940831947,10.358833271734674,385.2606204560127,301.6195007324219,217.97838100883106,1.1052276792044113,1628081400,bear,hold
