Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-07-25,152.91236877441406,153.37341915549842,152.25623988388506,152.6108961046065,4437300,156.15619506835938,156.0836703491211,150.47393829345702,-0.05392512507711855,42.5369275574463,-1.06774529815263,-0.513671007662706,-0.5540742904899241,161.55292155346584,156.15619506835938,150.75946858325293,0.1994635263712711,-135946200,bull,hold
2022-07-26,153.99407958984375,155.14673264063669,152.9389725617537,153.00103131433875,4525500,155.7820266723633,156.02950775146485,150.54234016418457,-0.04634311500043564,46.17102683357501,-1.0047505219959305,-0.611886910529351,-0.39286361146657955,160.66428557171034,155.7820266723633,150.89976777301624,0.31689345860389995,-131420700,bull,hold
2022-07-27,153.5684814453125,154.36647822185705,151.73311456486806,153.06309566317492,4648500,155.61622009277343,155.98480529785155,150.61039688110353,-0.021137392173778524,44.96608452515318,-0.9778963411292239,-0.6850887966493255,-0.2928075444798983,160.56225909676516,155.61622009277343,150.6701810887817,0.29299206437633296,-136069200,bull,hold
2022-07-28,154.45513916015625,156.1309148424457,152.0079787519889,153.74581318511324,5513000,155.4925308227539,155.93616394042968,150.68584358215332,-0.015763731302677608,48.01016489956753,-0.874982092928434,-0.7230674559051473,-0.15191463702328667,160.42478070180613,155.4925308227539,150.56028094370168,0.39483585705951696,-130556200,bull,hold
2022-07-29,154.73886108398438,155.0314585297953,153.3113475915977,154.091593917827,6451400,155.35997619628907,155.88015808105467,150.77384086608888,-0.016844102615410916,48.982610942739875,-0.7617468778454679,-0.7308033402932115,-0.030943537552256428,160.22314048708233,155.35997619628907,150.4968119054958,0.4361408462510138,-124104800,bull,hold
2022-08-01,154.19802856445312,155.30634626698193,153.86995732460178,154.42855377604235,5461400,155.11126937866212,155.87183349609376,150.85256790161134,-0.031250038944516834,47.17135425144616,-0.7074922877818608,-0.7261411297909414,0.01864884200908057,159.66828753597562,155.11126937866212,150.5542512213486,0.3997984227094487,-129566200,bull,hold
2022-08-02,153.3202362060547,155.59894389847284,153.12517120789948,155.1733401592603,5794200,154.87985382080078,155.87344024658202,150.92294898986816,-0.029302650986599232,44.307635716633015,-0.7269458621879608,-0.7263020762703453,-0.0006437859176154914,159.30520494100344,154.87985382080078,150.4545027005981,0.32378600337201446,-135360400,bull,hold
2022-08-03,154.8009490966797,155.39500577015053,152.30059135952288,152.99218053337066,5010000,154.71538162231445,155.8510971069336,150.99555908203126,-0.020807361572849126,49.83956964567127,-0.6157834364769315,-0.7041983483116625,0.08841491183473105,158.8885412001838,154.71538162231445,150.5422220444451,0.5102521210570291,-130350400,bull,hold
2022-08-04,152.31829833984375,155.24425950757504,152.1498454293507,154.9959974476965,5651600,154.41790847778321,155.71543853759766,151.06088691711426,-0.037591123071245236,42.260063183684245,-0.7197191070608824,-0.7073025000615065,-0.012416606999375857,158.378542423508,154.41790847778321,150.45727453205842,0.234940142574166,-136002000,bull,hold
2022-08-05,151.71536254882812,152.08775559566402,150.54497280511583,151.88382896914422,5235500,154.10004119873048,155.53296447753905,151.1068936920166,-0.04021785706253023,40.64348146218047,-0.84104570287505,-0.7340511406242153,-0.1069945622508347,157.85126788128156,154.10004119873048,150.3488145161794,0.18214682133250626,-141237500,bull,hold
2022-08-08,150.90850830078125,152.04342433999395,150.23465613039446,151.88383311382327,4629800,153.73872909545898,155.36591796875,151.14925758361815,-0.04569673679374742,38.51993496142696,-0.9908820276121162,-0.7854173180217955,-0.2054647095903207,157.25026959992562,153.73872909545898,150.22718859099234,0.09701151231521866,-145867300,bull,hold
2022-08-09,150.8907928466797,151.72424989078607,150.49180119536254,151.20998887358706,5532500,153.48736267089845,155.20135528564452,151.19318519592287,-0.03224338805568472,38.472405586946735,-1.0983962552676303,-0.8480131054709624,-0.25038314979666787,157.05812932010315,153.48736267089845,149.91659602169375,0.13641283801097961,-151399800,bull,hold
2022-08-10,151.32522583007812,151.83062506830169,150.3144408828964,151.6355601197872,5603400,153.27589263916016,155.0165756225586,151.237893447876,-0.027189166474077764,40.41407558400669,-1.1354580901652014,-0.9055021024098102,-0.22995598775539117,156.83282212830022,153.27589263916016,149.7189631500201,0.22579343854892675,-145796400,bull,hold
2022-08-11,148.19537353515625,150.68686952264798,148.05350562466276,149.41896058694252,9328700,152.8972915649414,154.79686279296874,151.26538719177245,-0.048611081179251725,32.4651470262374,-1.401230273908709,-1.00464773670959,-0.39658253719911896,156.8971928572319,152.8972915649414,148.89739027265094,-0.08775425769228049,-155125100,bull,hold
2022-08-12,146.56390380859375,148.90466974601497,146.43089759565967,148.55000004079002,14606900,152.32406768798828,154.57679443359376,151.27746154785157,-0.07254695290361224,29.23703142282001,-1.7236336407964075,-1.1484449175269535,-0.5751887232694539,156.50038323143391,152.32406768798828,148.14775214454264,-0.18962268529189527,-169732000,bull,hold
2022-08-15,147.2643585205078,147.84955340319053,146.4131782632114,147.1845629081237,10072000,151.96319885253905,154.38066558837892,151.301778717041,-0.04671993552028997,32.347331982850804,-1.9007095934954066,-1.298897852720644,-0.6018117407747625,156.55773166674305,151.96319885253905,147.36866603833505,-0.011351264866883821,-159660000,bull,hold
2022-08-16,148.57664489746094,149.17956323550783,146.82993511037083,147.06046032269427,7453600,151.78054809570312,154.22372833251953,151.3365271759033,-0.02399673713978312,37.858122798315755,-1.9130999925368712,-1.4217382806838894,-0.49136171185298183,156.60297858361827,151.78054809570312,146.95811760778798,0.16781240224498128,-152206400,bull,hold
2022-08-17,148.58547973632812,149.45439687276988,147.54809617430487,147.54809617430487,7406600,151.64178619384765,154.06732299804688,151.37118942260742,-0.018335259490929845,37.894801305287984,-1.9003010873459232,-1.5174508420162962,-0.38285024532962697,156.66027772153447,151.64178619384765,146.62329466616083,0.19549550490839693,-144799800,bull,hold
2022-08-18,147.8673095703125,149.22388927496297,147.12250983638697,148.67415452739078,8312100,151.44051513671874,153.86215118408202,151.4016520690918,-0.026501736611655335,36.032968277743066,-1.9259075299998756,-1.599142179613012,-0.3267653503868635,156.71876836915357,151.44051513671874,146.16226190428392,0.16151628113928612,-153111900,bull,hold
2022-08-19,150.11940002441406,150.8375876640734,148.07123126560262,148.15990208525312,8128500,151.31594009399413,153.72081817626952,151.4321997833252,-0.01632583806361998,45.13610176696385,-1.744367954202147,-1.6281873345308393,-0.11618061967130777,156.59542774825738,151.31594009399413,146.03645243973088,0.386680285291145,-144983400,bull,hold
2022-08-22,149.59278869628906,150.77996386918844,149.2178934238219,150.76210782187857,5462600,151.14996109008788,153.63226043701172,151.46241920471192,-0.02170903573550842,43.57454899941012,-1.6242661366132722,-1.6274030949473262,0.0031369583340539187,156.42697985205155,151.14996109008788,145.87294232812422,0.3524571861462006,-150446000,bull,hold
2022-08-23,148.28955078125,149.7534330759868,147.99498735594577,149.06611841694362,5566300,150.8647346496582,153.5382080078125,151.4881226348877,-0.03704381898179143,39.89597193523569,-1.6156211144985093,-1.6250466988575627,0.009425584359053385,156.1126006867905,150.8647346496582,145.6168686125259,0.2546446641180445,-156012300,bull,hold
2022-08-24,147.79861450195312,148.70014721794647,147.3433875380661,148.67336996243375,5684300,150.57624130249025,153.46519256591796,151.5164589691162,-0.03757194763571381,38.574866458432304,-1.6295993204265926,-1.6259572231713688,-0.0036420972552237973,155.83222394166216,150.57624130249025,145.32025866331833,0.23576522305877168,-161696600,bull,hold
2022-08-25,149.18218994140625,149.2803777680544,147.01313654187825,148.12890110825586,5678700,150.31259384155274,153.46630950927735,151.55414810180665,-0.03413903381539429,44.184396388254605,-1.5116092835143888,-1.603087635239973,0.09147835172558416,155.28520077253657,150.31259384155274,145.3399869105689,0.38633689372237995,-156017900,bull,hold
2022-08-26,146.6292724609375,149.51240335070997,146.56678312782645,149.4767048890526,5667100,149.9071144104004,153.3844485473633,151.5806382751465,-0.052408222254171855,37.39789245669865,-1.6055921671845113,-1.6035885416288806,-0.002003625555630606,154.68876353512852,149.9071144104004,145.12546528567228,0.15724775449209985,-161685000,bull,hold
2022-08-29,145.4956817626953,146.2454721912816,144.62092626267798,145.91521027825053,5259200,149.4719970703125,153.27831939697265,151.59380722045898,-0.056436174202579514,34.83902741548678,-1.7513570215757568,-1.633142237618256,-0.11821478395750074,154.19604392645084,149.4719970703125,144.74795021417418,0.07914099619371298,-166944200,bull,hold
2022-08-30,144.98690795898438,145.9777074639052,144.62986873674237,145.76348937862932,6973300,149.055330657959,153.17300903320313,151.60969383239745,-0.05435243548588553,33.72373419608198,-1.8861877149523707,-1.683751333085079,-0.20243638186729163,153.81806003095468,149.055330657959,144.2926012849633,0.07288957860567757,-173917500,bull,hold
2022-08-31,144.01394653320312,145.98662408342656,143.95147080618358,145.70098184513273,8741700,148.51598052978517,152.98528778076172,151.612236328125,-0.06968305185738644,31.63787085112085,-2.047944437860167,-1.7565899540400969,-0.2913544838200701,152.98819266332117,148.51598052978517,144.04376839624916,-0.0033341288556519456,-182659200,bull,hold
2022-09-01,147.5843963623047,147.72721748490778,144.13891509549333,144.14784992826347,7509600,148.2792854309082,152.82056335449218,151.63911026000977,-0.03107901039556693,45.0656994663603,-1.8665163063312775,-1.778575224498333,-0.08794108183294447,152.4094947179177,148.2792854309082,144.1490761438987,0.4158772570207147,-175149600,bull,hold
2022-09-02,145.26361083984375,148.35203922422625,144.61199459154986,148.048554561284,5803700,147.956697845459,152.53990966796874,151.65807640075684,-0.04252536856251421,39.61837083097442,-1.8882348055709883,-1.8005071407128643,-0.087727664858124,151.96916731065568,147.956697845459,143.9442283802623,0.16441028038038574,-180953300,bull,hold
2022-09-06,145.65634155273438,148.3698882056145,145.33501448033186,146.33473502603985,7394600,147.69408950805663,152.22047271728516,151.67635345458984,-0.034803648960458844,40.91981003910816,-1.8524034326584342,-1.8108863991019786,-0.04151703355645564,151.58507260690308,147.69408950805663,143.8031064092102,0.2381448462309709,-173558700,bull,hold
2022-09-07,146.45077514648438,146.7631809989635,144.74588391492745,145.41534253903058,4590600,147.4720886230469,151.91993927001954,151.70242935180664,-0.02942537192913297,43.56941443002977,-1.739846789049949,-1.7966784770915727,0.05683168804162375,151.1063692364605,147.4720886230469,143.83780800963328,0.3594889078194747,-168968100,bull,hold
2022-09-08,147.6289825439453,147.6557597933649,145.5670526176336,146.28114438254624,5838400,147.28727645874022,151.73482666015624,151.73226577758788,-0.024425823691043402,47.34129679246907,-1.5378460161797136,-1.744911984909201,0.20706596872948735,150.4664215177101,147.28727645874022,144.10813139977034,0.5537418203427009,-163129700,bull,hold
2022-09-09,147.9146270751953,148.35199790285577,146.73637360112792,147.2719458384618,5500600,147.2732391357422,151.55454071044923,151.7728530883789,-0.0018944347132020534,48.24450709679663,-1.3392715333335161,-1.663783894594064,0.32451236126054783,150.4386713051906,147.2732391357422,144.10780696629377,0.6013112752254753,-157629100,bear,death_cross
2022-09-12,147.85218811035156,148.68232399898284,147.47729286457925,148.2717166611337,6365300,147.33765335083007,151.3637854003906,151.80879508972168,0.0087899153084805,48.05049400136773,-1.17341176723545,-1.5657094691223414,0.3922977018868914,150.49514747065507,147.33765335083007,144.18015923100506,0.5814783401006005,-163994400,bear,hold
2022-09-13,144.0050048828125,146.78102699894825,143.5408431215473,146.0044594065806,6726400,147.1746856689453,151.06044219970704,151.82747062683106,-0.022132671275252425,37.929334786333534,-1.3369902504980757,-1.5199656253974885,0.18297537489941273,150.65085741257644,147.1746856689453,143.69851392531416,0.04408455336820986,-170720800,bear,hold
2022-09-14,146.97740173339844,147.60222701206823,144.94224875706283,144.94224875706283,9555700,147.0947235107422,150.84101928710936,151.86556022644044,-0.01076375876683855,47.185555852619814,-1.2127993960218078,-1.4585323795223524,0.24573298350054462,150.51128325100763,147.0947235107422,143.67816377047677,0.48283042208203175,-161165100,bear,hold
2022-09-15,147.35227966308594,148.23596978108094,146.47752437527856,146.78993016798293,7174500,147.03306350708007,150.62625701904298,151.9031169128418,-0.008299600172443244,48.234034051558176,-1.0717730011604942,-1.3811805038499807,0.30940750268948647,150.38365581950688,147.03306350708007,143.68247119465326,0.5476357799219475,-153990600,bear,hold
2022-09-16,149.60171508789062,149.6284923472577,147.05776648663846,147.56656165495792,20201500,147.119783782959,150.4529360961914,151.96864059448242,0.011729472339884639,54.11976812576053,-0.769626156470963,-1.2588696343741772,0.4892434779032142,150.63784974439517,147.119783782959,143.6017178215228,0.8527408712823618,-133789100,bear,hold
2022-09-19,148.4234619140625,148.5573482115464,146.45971903665315,148.44131796045124,7380900,147.0349868774414,150.259951171875,152.01886268615723,-0.011297261447059781,50.857913340940186,-0.6181224583275764,-1.1307201991648572,0.5125977408372808,150.33474472658395,147.0349868774414,143.73522902829887,0.7103904437990642,-141170000,bear,hold
2022-09-20,147.25411987304688,148.08424202827035,146.6739278475791,147.4772727474838,7143400,146.9180534362793,150.0423385620117,152.06757110595703,-0.015633566588495573,47.78009266838418,-0.5856596957227396,-1.0217080984764337,0.43604840275369416,150.00590737864485,146.9180534362793,143.83019949391377,0.554417476188999,-148313400,bear,hold
2022-09-21,145.74562072753906,148.88761736821064,145.70992225647134,147.298769812341,8071200,146.79085693359374,149.8388885498047,152.09871368408204,-0.01715515382107824,44.074478918733035,-0.6738878369620807,-0.9521440461735631,0.2782562092114824,149.8517138178752,146.79085693359374,143.73000004931228,0.32925758283206186,-156384600,bear,hold
2022-09-22,148.33419799804688,149.2089672247484,145.34395713179043,145.6295857783379,7401100,146.81763610839843,149.69447998046874,152.1272177886963,0.003623738273180299,51.08508002595588,-0.5288366230553834,-0.8674825615499271,0.3386459384945437,149.92234891865456,146.81763610839843,143.7129232981423,0.7442354546672757,-148983500,bear,hold
2022-09-23,148.81617736816406,149.49455714563544,146.97740001803768,147.94142198823556,9598600,146.79933547973633,149.5554556274414,152.15629333496094,-0.002453460251427786,52.28446072055441,-0.37071738465124326,-0.7681295261701904,0.3974121415189471,149.85195934285633,146.79933547973633,143.74671161661632,0.8303456270512107,-139384900,bear,hold
2022-09-26,147.9057159423828,148.92329246021762,146.72747589970723,147.99498253629656,8735500,146.8631576538086,149.35300231933593,152.1765273284912,0.008705243230238136,49.80037758534363,-0.3152394924065902,-0.6775515194174704,0.36231202701088017,149.95204914261635,146.8631576538086,143.77426616500085,0.6687592931561058,-148120400,bear,hold
2022-09-27,147.2273406982422,149.6641662416753,146.74532286844726,148.4948473740982,8686700,146.94974060058593,149.20791442871095,152.18654159545898,0.011901789211663516,47.971559716954495,-0.32229683855771896,-0.6065005832455201,0.2842037446878012,149.97691618161085,146.94974060058593,143.922565019561,0.5458513373648239,-156807100,bear,hold
2022-09-28,148.49484252929688,149.405310029072,147.37015699675342,148.3966547242214,8660900,147.12513732910156,149.13321807861328,152.20468780517578,0.024194836759363625,51.55154346069094,-0.22304194273945654,-0.5298088551443074,0.3067669124048509,150.08278192355363,147.12513732910156,144.1674927346495,0.7315533791255041,-148146200,bear,hold
2022-09-29,146.8613739013672,149.21786779511982,146.2901030671293,148.60196366035987,7008100,147.26750869750975,149.04323120117186,152.20171112060547,0.019771886242333947,47.05770103545361,-0.27304153664559294,-0.47845539144456456,0.20541385479897162,149.86454464573748,147.26750869750975,144.67047274928203,0.4218080141671274,-155154300,bear,hold
2022-09-30,145.81703186035156,147.9414518317535,145.78133338914418,147.28091434295342,8985200,147.17914047241212,148.9217172241211,152.18545928955078,-0.011975280216036,44.39323836046508,-0.39241275979668444,-0.4612468651149886,0.06883410531830414,149.84635868548844,147.17914047241212,144.5119222593358,0.2446574477141262,-164139500,bear,hold
2022-10-03,145.67420959472656,146.72749835942275,144.33529220209087,146.64715296453386,8657000,147.19967041015624,148.7829833984375,152.16477294921876,0.002826576817889448,44.026102325406434,-0.49285851126353464,-0.46756919434469785,-0.02528931691883679,149.81338036297498,147.19967041015624,144.5859604573375,0.20818092998717036,-172796500,bear,hold
2022-10-04,147.8343048095703,148.17350152090387,145.42425660525225,146.25439234083964,6236100,147.30856857299804,148.68142211914062,152.14670249938965,0.01495275271655383,50.6708093467479,-0.3936234160860863,-0.45278003869297556,0.05915662260688925,149.83606216344216,147.30856857299804,144.78107498255392,0.6040034757278832,-166560400,bear,hold
2022-10-05,147.3790740966797,148.20919619083915,146.57572925586928,147.29874233663256,4539400,147.3549835205078,148.54912200927734,152.14727729797363,0.006338641425877034,49.34144062557197,-0.34770408595156255,-0.431764848144693,0.08406076219313047,149.85166907411417,147.3549835205078,144.85829796690143,0.504824511468232,-171099800,bear,hold
2022-10-06,144.52273559570312,147.28090194510682,144.32635997016263,147.09344753157416,5890700,147.1996711730957,148.36820709228516,152.1356713104248,-0.0210409019605452,41.911525017759786,-0.535621025827794,-0.45253608368131326,-0.08308494214648077,149.97928654596572,147.1996711730957,144.4200558002257,0.018470144553023003,-176990500,bear,hold
2022-10-07,142.9963836669922,144.7994630144101,142.07699475671365,144.39779049577325,6363500,146.95375900268556,148.13903198242187,152.11879699707032,-0.03325055476564087,38.56924464699909,-0.798505722028807,-0.5217300113508121,-0.2767757106779949,150.25764508157448,146.95375900268556,143.64987292379664,-0.09889706261061716,-183354000,bear,hold
2022-10-10,143.18380737304688,143.96037498373818,142.0858854722151,143.38018298359387,5315600,146.7203399658203,147.90793090820313,152.09970863342286,-0.03157464760562334,39.21029767550302,-0.9804185562101111,-0.6134677203226719,-0.36695083588743915,150.37804382491748,146.7203399658203,143.06263610672312,0.016563843191185052,-178038400,bear,hold
2022-10-11,145.25465393066406,146.4864620603169,143.14809041482198,143.14809041482198,6212200,146.7828224182129,147.72906341552735,152.0895736694336,0.008677816780524372,45.9248067283224,-0.94657425866518,-0.6800890279911735,-0.2664852306740064,150.29255452786947,146.7828224182129,143.27309030855633,0.2822955656153522,-171826200,bear,hold
2022-10-12,145.2189483642578,147.17376947608804,145.04935002192823,145.4421012104454,4341700,146.69489974975585,147.56703765869142,152.0730451965332,-0.011964107055928763,45.83080962591327,-0.9121192073827444,-0.7264950638694877,-0.18562414351325673,150.26825476827656,146.69489974975585,143.12154473123513,0.2934782049575017,-176167900,bear,hold
2022-10-13,147.414794921875,148.1645989898918,143.48730947301507,143.61227454765594,6465100,146.69802551269532,147.4193145751953,152.0645196533203,0.0004242571538899398,52.29719772586439,-0.6995627414411842,-0.721108599383827,0.021545857942642743,150.27378377472724,146.69802551269532,143.1222672506634,0.6002262117087824,-169702800,bear,hold
2022-10-14,146.79888916015625,147.88786262901644,146.0312427469081,146.78103311700994,5684600,146.5578842163086,147.30892639160157,152.04766235351562,-0.01873525264123954,50.477075437495344,-0.5741897563369776,-0.6917248307744571,0.11753507443747957,149.8780108527389,146.5578842163086,143.2377575798783,0.5362945408773289,-175387400,bear,hold
2022-10-17,148.70016479492188,149.2535932546673,147.28983681713876,147.63795480012388,6710800,146.57171936035155,147.24862243652345,152.0369849395752,0.0018642799277892586,55.612732960172195,-0.3177508739938446,-0.6169300394183346,0.29917916542448997,149.9249674011801,146.57171936035155,143.218471319523,0.817370711718123,-168676600,bear,hold
2022-10-18,148.1824493408203,149.21788208332674,145.54032658704048,147.28091651270157,10883600,146.61813583374024,147.1941012573242,152.02914611816405,0.006304268217240949,53.97144587080191,-0.15451536565910828,-0.5244471046664894,0.3699317390073811,150.0330165914482,146.61813583374024,143.2032550760323,0.7290436501405151,-179560200,bear,hold
2022-10-19,147.00421142578125,148.39668338842395,146.29011939822348,148.17353048107296,10044600,146.68106536865236,147.11636962890626,152.0133592224121,0.008635530124057933,50.33086050435486,-0.11885392795656458,-0.4433284693245044,0.32447454136793985,150.0756381597928,146.68106536865236,143.28649257751192,0.5475974558525126,-189604800,bear,hold
2022-10-20,147.3790740966797,147.9414236573487,146.68283826926546,147.28088629434336,5659900,146.633309173584,147.03744659423828,152.00145988464357,-0.0064390000030860595,51.452865149107744,-0.05965601950876476,-0.3665939793613565,0.30693795985259176,149.95969994384657,146.633309173584,143.30691840332142,0.6120982131388043,-183944900,bear,hold
2022-10-21,150.59249877929688,151.18161204387002,146.77210886076068,147.02205262230746,8487600,146.7221252441406,147.0853890991211,152.00063804626464,0.011936346185927649,59.829919515782855,0.24374551899396124,-0.24452607969029297,0.4882715986842542,150.35742112408582,146.7221252441406,143.0868293641954,1.0323326715313474,-175457300,bear,hold
2022-10-24,152.6186981201172,153.6005761388198,151.07448416358443,151.57434438395322,6855500,146.95777435302733,147.20648498535155,152.01252967834472,0.0318647737695974,64.04308815945032,0.640309685818039,-0.06755892658862658,0.7078686124066657,151.39252249388238,146.95777435302733,142.52302621217228,1.138246365666032,-168601800,bear,hold
2022-10-25,152.3777313232422,152.73477051305133,150.42290975163283,151.8957134348106,5661900,147.21529388427734,147.30875244140626,152.013062210083,0.03498256913813491,63.194214264505455,0.9244887080996591,0.13085060034903057,0.7936381077506285,152.24146333484484,147.21529388427734,142.18912443370985,1.0135558490155923,-174263700,bear,hold
2022-10-26,153.7165985107422,154.03793912468794,152.20808322916827,152.92217499573295,6123800,147.47638168334962,147.41155151367187,152.0240528869629,0.03516456122316236,65.89882768510134,1.2434048264616138,0.3533614455715472,0.8900433808900665,153.23100203683467,147.47638168334962,141.72176132986456,1.0421918774896626,-168139900,bear,hold
2022-10-27,153.80587768554688,154.8055981570417,153.2792401957537,153.8415897710545,5390900,147.8236068725586,147.51595947265625,152.04354362487794,0.04728611478770217,66.07783468917786,1.4862200120406044,0.5799331588653587,0.9062868531752457,154.1930849593916,147.8236068725586,141.4541287857256,0.9696044739799672,-162749000,bear,hold
2022-10-28,156.09097290039062,156.55513470668788,154.05581971454157,154.42179370835618,6073900,148.33730392456056,147.6804327392578,152.08084991455078,0.0704577572932521,70.36564022601958,1.8418096473730259,0.8323084565668921,1.0095011908061338,155.57465924300462,148.33730392456056,141.0999486061165,1.0356700503615046,-156675100,bear,hold
2022-10-31,155.28765869140625,156.3498687946792,154.79671953188847,155.77859785092403,7810000,148.81797637939454,147.78379791259766,152.11864799499511,0.06599280080822001,67.15214799129745,2.0353341866190817,1.07291360257733,0.9624205840417517,156.54443740402604,148.81797637939454,141.09151535476303,0.9186704813100555,-164485100,bear,hold
2022-11-01,154.5021209716797,155.87675030635518,152.11884990564263,155.36795521464308,6985000,149.1513671875,147.88198455810547,152.15654495239258,0.04510330786009642,64.07078450958679,2.1010973073992716,1.2785503435417183,0.8225469638575533,157.24593204542643,149.1513671875,141.05680232957357,0.8305152208978891,-171470100,bear,hold
2022-11-02,152.1277618408203,155.26083672570724,152.00279678348554,154.32359198561142,6877300,149.38880157470703,147.95874877929688,152.18580894470216,0.032220909062201875,55.744535896317174,1.9392694251226033,1.4106941598578953,0.528575265264708,157.53987882576854,149.38880157470703,141.23772432364552,0.6680121646348395,-178347400,bear,hold
2022-11-03,152.3866424560547,153.05610110779338,150.79779501220852,151.57436268977065,4819900,149.7819969177246,148.0505093383789,152.2186434173584,0.05441293944470127,56.40968218955034,1.811032706888966,1.4907618692641096,0.3202708376248564,157.71189858226376,149.7819969177246,141.85209525318544,0.6642293718456506,-173527500,bear,hold
2022-11-04,153.06500244140625,153.97546990317682,151.06556157812267,153.13641298940485,5300900,150.28542785644532,148.12816558837892,152.2606908416748,0.07041170214389281,58.18324266462954,1.7440379810998934,1.5414170916312666,0.20262088946862677,157.68922993274487,150.28542785644532,142.88162578014578,0.6877126479284662,-168226600,bear,hold
2022-11-07,154.40396118164062,155.18054258780217,153.0293452176851,153.2346420859011,6621000,150.846435546875,148.28365936279297,152.3110964202881,0.07836189031739527,61.511935305994925,1.7784856825533666,1.5888308098156867,0.1896548727376799,157.69210770687766,150.846435546875,144.00076338687234,0.7598375697532849,-161605600,bear,hold
2022-11-08,155.17160034179688,155.9303256648603,153.68986178767213,154.5378537205686,5148400,151.34228286743163,148.477177734375,152.37365615844726,0.06827283080283664,63.31490173598228,1.846443151652693,1.6403532781830878,0.20608987346960506,157.92768906849392,151.34228286743163,144.75687666636935,0.79074269357504,-156457200,bear,hold
2022-11-09,153.93084716796875,156.20700916845746,153.83265936025603,155.55540660100246,6150000,151.7778778076172,148.6560565185547,152.40961585998537,0.05999147426586915,58.54139448593191,1.7796666346399093,1.6682159494744522,0.11145068516545709,157.81523575338943,151.7778778076172,145.74051986184494,0.6783039352386928,-162607200,bear,hold
2022-11-10,155.73391723632812,156.001703389284,153.5648643795721,155.6268082232136,7877500,152.19383392333984,148.8904559326172,152.45130836486817,0.05643342867221701,62.91682194780302,1.8509023987338935,1.7047532393263405,0.14614915940755302,158.11670182185674,152.19383392333984,146.27096602482294,0.7988487480764794,-154729700,bear,hold
2022-11-11,151.07452392578125,154.52000548892505,148.9054841229051,154.18080869861265,11074700,152.4076156616211,148.96025848388672,152.46003105163575,0.02912579781826774,48.63315554113142,1.513931495131601,1.6665888904873927,-0.1526573953557917,157.82306013011654,152.4076156616211,146.99217119312564,0.37691760633913296,-165804400,bear,hold
2022-11-14,153.44886779785156,154.65388532008907,151.96712923078343,151.96712923078343,6581500,152.6450508117676,149.12396362304688,152.47537322998048,0.03193475279249891,54.32380423548978,1.4220765206211183,1.6176864165141378,-0.19560989589301947,157.7995963596991,152.6450508117676,147.49050526383607,0.5779716639041572,-159222900,bear,hold
2022-11-15,153.87730407714844,154.42179766574782,152.20812484233767,153.69878449174254,9351000,152.92979354858397,149.28838287353517,152.49066902160644,0.038431371337572795,55.286404089319184,1.3680816253146872,1.567765458274248,-0.19968383295956071,157.68013599364303,152.92979354858397,148.1794511035249,0.5997307604160192,-149871900,bear,hold
