Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-09-20,130.17721557617188,131.29140467195623,128.27542015829187,131.16653435683585,8822500,130.7415355682373,,,0.06743622191398191,47.86973828825007,1.287487494956963,0.7813949374687033,0.5060925574882598,137.26504591008973,130.7415355682373,124.2180252263849,0.45674721411530783,41318800,bear,hold
2021-09-21,129.84103393554688,131.81968616680552,128.1793647083078,131.7140300508458,5782200,130.93027725219727,,,0.029943265296513477,47.23633300296529,0.9743966388669492,0.8199952777483526,0.1544013611185966,137.11122556694434,130.93027725219727,124.74932893745022,0.4118870389150813,35536600,bear,hold
2021-09-22,132.64573669433594,133.31808721410184,130.1964461916282,130.81116876057732,6344300,131.26165046691895,,,0.052591296232043394,52.842533521673374,0.9417302721030865,0.8443422766192994,0.09738799548378707,137.05197784329118,131.26165046691895,125.47132309054673,0.6195170961373294,41880900,bear,hold
2021-09-23,135.536865234375,136.53578401587558,133.23165902713143,133.82716745517158,5620700,131.6597812652588,,,0.06241554241950387,57.81792070251206,1.136036332423913,0.9026810877802222,0.23335524464369095,137.47613453305587,131.6597812652588,125.84342799746172,0.8332916511951001,47501600,bear,hold
2021-09-24,136.3148651123047,136.74708942242313,133.66387664158776,133.90400288678055,3729900,132.11266021728517,,,0.07117532771694157,59.06939348712513,1.337386810602169,0.9896222323446116,0.34776457825755736,137.89773898027016,132.11266021728517,126.32758145430016,0.8631934038570688,51231500,bear,hold
2021-09-27,137.10247802734375,137.61154446419877,134.02885054788604,134.08649315444305,5248600,132.4099349975586,,,0.0453311405590644,60.35182622880158,1.5427286791996266,1.1002435217156146,0.44248515748401207,138.56709663745252,132.4099349975586,126.25277335766465,0.8810638167577811,56480100,bear,hold
2021-09-28,127.64152526855469,134.06730688939476,127.29574283786816,132.1751106237136,12873900,132.2581756591797,,,-0.02322668454298793,42.945394751600304,0.9313082287762882,1.0664564631277493,-0.13514823435146117,138.72077960608607,132.2581756591797,125.79557171227334,0.14281809402578344,43606200,bear,hold
2021-09-29,123.20398712158203,128.74609071910038,122.98306040720226,127.55507383457358,10730100,131.92872276306153,130.79353408813478,,-0.050765878249734886,37.48450929344203,0.08767026610746598,0.8706992237236927,-0.7830289576162267,139.44612824343616,131.92872276306153,124.41131728268688,-0.08030231735249434,32876100,bear,hold
2021-09-30,123.64579772949219,125.6820781834062,123.4344854686507,124.27013473875742,7329800,131.70156288146973,130.6202961730957,,-0.03544140133893681,38.325384680503134,-0.5390545879577076,0.5887484613874127,-1.12780304934512,139.9009065090803,131.70156288146973,123.50221925385914,0.008755485936066947,40205900,bear,hold
2021-10-01,124.03001403808594,124.48145255583887,121.42703906670503,124.15486972059801,6459200,131.44606742858886,130.47046676635742,,-0.039568778849514485,39.09263686485061,-0.9932855277738497,0.2723416635551602,-1.2656271913290098,140.24528653432475,131.44606742858886,122.64684832285299,0.07859593553769531,46665100,bear,hold
2021-10-04,120.25523376464844,122.77175972658192,118.30540961371644,122.61808272351062,9549500,130.93555793762206,130.22117324829102,,-0.07825973762897676,34.54563225260121,-1.6389670491259665,-0.10992007898106515,-1.5290469701449014,140.99728722527848,130.93555793762206,120.87382864996566,-0.030739988506553517,37115600,bear,hold
2021-10-05,123.01188659667969,124.09724731766335,120.44733258953903,122.4451848166795,7330400,130.53118782043458,130.02605331420898,,-0.0616891396521978,40.03130747103207,-1.9062612681529174,-0.46918831681543566,-1.4370729513374818,141.16772331969298,130.53118782043458,119.89465232117618,0.14653428626834583,44446000,bear,hold
2021-10-06,121.52310180664062,123.11753645914328,120.75470212488149,121.3117968406057,7388700,130.19309120178224,129.8698045349121,,-0.05271021999008474,38.17069446657673,-2.2127194997223825,-0.817894553396825,-1.3948249463255573,141.50232334298533,130.19309120178224,118.88385906057914,0.11668532014856654,37057300,bear,hold
2021-10-07,122.82938385009766,124.8176290217119,122.42597348555495,123.56896951842596,5761300,129.85115127563478,129.69538696289064,,-0.05274076028361718,40.77189498545169,-2.323401090793368,-1.1189958608761337,-1.2044052299172343,141.60788429581515,129.85115127563478,118.09441825545439,0.2013725065677566,42818600,bear,hold
2021-10-08,121.23493957519531,123.70342974908064,120.89876429828904,123.23279168948328,6300500,129.34112243652345,129.48351959228515,,-0.07760898321034793,38.63530643624906,-2.510832067655528,-1.3973631022320125,-1.1134689654235155,141.65071349032291,129.34112243652345,117.031531382724,0.17073711767109834,36518100,bear,hold
2021-10-11,122.46439361572266,124.09724926603684,120.69706784493893,120.73548159815425,5472000,128.76770210266113,129.2496467590332,,-0.08562806610598561,41.19428795303844,-2.5309901224467097,-1.6240885062749522,-0.9069016161717576,141.2357399251144,128.76770210266113,116.29966428020788,0.2472213119378308,41990100,bear,hold
