Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-07-19,123.4830551147461,125.09575390814824,122.41948035880777,124.98126767561185,27968000,,,,,49.60082229762657,,,,,,,,92976000,bear,hold
2021-07-20,125.1002197265625,125.92639003741259,123.25755774233703,124.42420720068091,26312000,,,,,57.8666256253814,,,,,,,,119288000,bear,hold
2021-07-21,126.42793273925781,126.47451673659734,124.91583584769378,125.02486962588229,20746000,,,,,63.20259658139952,,,,,,,,140034000,bear,hold
2021-07-22,127.29275512695312,127.35372269021474,126.37837023776311,126.72033913018305,14302000,,,,,66.2048604153251,,,,,,,,154336000,bear,hold
2021-07-23,131.8459014892578,132.2265290912767,128.65966157114187,129.28411407867398,41506000,124.72587738037109,,,,76.89371513922816,,,,129.90784463465337,124.72587738037109,119.54391012608882,1.187000106282307,195842000,bear,hold
2021-07-26,132.85693359375,133.05715404694908,131.13866459340358,132.1566459971667,30572000,125.29713745117188,,,0.09408744494637578,78.5184432679908,,,,131.34692826212586,125.29713745117188,119.2473466402179,1.1247981441680652,226414000,bear,hold
2021-07-27,130.74070739746094,133.21775146262686,128.9605026008915,133.07055810074505,54710000,125.76122245788574,,,0.07641837640056837,67.77588759396178,,,,131.9836585858436,125.76122245788574,119.53878632992785,0.9001234273182812,171704000,bear,hold
2021-07-28,134.89781188964844,137.08145178263484,134.0884905988958,135.11389810308486,95130000,126.44622230529785,,,0.11303831636622763,75.00910192466326,,,,133.4727668230053,126.44622230529785,119.41967778759042,1.1014044003458547,266834000,bear,hold
2021-07-29,134.58412170410156,135.45985560501686,134.35168567382115,134.95334530972397,31716000,127.12460746765137,,,0.1121145661064804,73.66538281406073,,,,134.53271312997816,127.12460746765137,119.71650180532457,1.0034697516792204,235118000,bear,hold
2021-07-30,133.54234313964844,134.11526579950234,133.07499070592388,133.84813380324206,25576000,127.73330955505371,,,0.10030660072242958,69.22983760230565,,,,135.15007508203766,127.73330955505371,120.31654402806974,0.8916150216330886,209542000,bear,hold
2021-08-02,133.66925048828125,134.14700879243682,132.6180702965275,133.92944031056783,21634000,128.20894355773925,,,0.07661841834398975,69.47099040448643,2.9337702924358524,,,135.8634825033302,128.20894355773925,120.55440461214828,0.8566711835522871,231176000,bear,hold
2021-08-03,134.43792724609375,134.53902058511594,132.1477335764231,133.94726760946617,20762000,128.67679595947266,,,0.07480798099325514,70.9557767106638,2.9992306526929724,,,136.6467089600869,128.67679595947266,120.70688295885842,0.8614299984314184,251938000,bear,hold
2021-08-04,133.93785095214844,134.45724743917305,133.30495889893086,134.1598811909161,19676000,129.10556907653807,,,0.06840538407360164,68.61766959528805,2.976445867021937,,,137.23716230335071,129.10556907653807,120.97397584972543,0.7971300789909583,232262000,bear,hold
2021-08-05,135.05392456054688,135.1515694510379,133.66077578297282,134.48794416292228,17870000,129.6610179901123,,,0.0896283277704295,70.92071069291306,3.0137064411174777,,,137.8242829929091,129.6610179901123,121.49775298731548,0.8303155397127817,250132000,bear,hold
2021-08-06,134.5454559326172,135.27301333831355,134.0216127855547,134.8463008593739,20488000,130.16752662658692,,,0.08142225351007149,68.45590098623796,2.9679933657037054,,,138.22238178495869,130.16752662658692,122.11267146821515,0.7717571712931481,229644000,bear,hold
2021-08-09,135.7096405029297,135.97826988606866,134.14996871537977,134.74768081448843,17760000,130.66003456115723,,,0.07826314354413921,70.9456936763386,2.991224416322382,,,138.80506928041046,130.66003456115723,122.51499984190399,0.8099806272056889,247404000,bear,hold
2021-08-10,135.6045684814453,136.56158228756237,135.16595290851137,136.13485470912244,19414000,131.129150390625,,,0.07433171606997324,70.4055591434701,2.9669555406907193,,,139.2785192046015,131.129150390625,122.97978157664849,0.774586792730793,227990000,bear,hold
2021-08-11,135.08120727539062,136.47235972924676,135.07376593544024,135.97577128495558,15352000,131.5277172088623,,,0.06271217418157682,67.64308370080866,2.87238039330893,,,139.6313965737101,131.5277172088623,123.4240378440145,0.719251645242942,212638000,bear,hold
2021-08-12,135.98817443847656,136.09324556598622,134.23522443439262,134.7803782734539,16506000,132.0326904296875,,,0.08022533883094951,69.85079394801333,2.837900032805152,2.927930155987648,-0.09003012318249626,139.92376657695303,132.0326904296875,124.14161428242198,0.7506302014434205,229144000,bear,hold
