Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-08-10,95.1468505859375,95.3005741194185,95.02929161409851,95.17397745666936,4168900,94.24711761474609,,,0.009304375596161929,57.82221075779047,0.31555701319730645,,,95.91262000657538,94.24711761474609,92.5816152229168,0.7701085797310674,26436900,bear,hold
2021-08-11,95.52664184570312,95.52664184570312,95.17397872349338,95.52664184570312,918100,94.30634651184081,,,0.012556201262486022,60.945792308762314,0.3555260448953703,,,96.06290549466625,94.30634651184081,92.54978752901538,0.8473539305521799,27355000,bear,hold
2021-08-12,95.52664184570312,95.52664184570312,95.11068039127626,95.36387372014471,872400,94.38592147827148,,,0.01694253381607136,60.945792308762314,0.3827892344605601,0.2791449459022029,0.10364428855835722,96.2108698113046,94.38592147827148,92.56097314523836,0.8125349761370307,28227400,bear,hold
2021-08-13,95.74366760253906,95.74366760253906,95.4633473911911,95.62611552336114,1706000,94.51251792907715,,,0.027163199126102322,62.77289910563572,0.41709960877392405,0.30673587847654715,0.1103637302973769,96.3453527791676,94.51251792907715,92.6796830789867,0.8358594129201432,29933400,bear,hold
2021-08-16,95.52664184570312,95.52664184570312,94.83939788234532,95.23727705571049,938100,94.6987964630127,,,0.040583085048472745,59.76193593957664,0.42191508828867086,0.3297717204389719,0.09214336784969895,96.09729050083183,94.6987964630127,93.30030242519356,0.7959774444163528,28995300,bear,hold
2021-08-17,94.6314468383789,94.83942417374745,94.03462791288091,94.72187206675665,1048900,94.7851547241211,,,0.018590803266774314,49.264994983514654,0.34946818318418593,0.3337110129880147,0.015757170196171233,95.91776457048402,94.7851547241211,93.65254487775817,0.4321443804167052,27946400,bear,hold
2021-08-18,93.9984359741211,94.8936641674374,93.93513763813924,94.58621017909611,1076600,94.79238777160644,,,0.0015413439647942173,43.45287219559247,0.23822865088877165,0.31461454056816607,-0.07638588967939441,95.90274242012627,94.79238777160644,93.68203312308661,0.1424782845085874,26869800,bear,hold
2021-08-19,93.5101547241211,93.77238580520529,92.98567876394792,93.06705939621493,1493200,94.77023353576661,,,-0.0047160131937281635,39.57445236415822,0.10940910392352521,0.2735734532392379,-0.16416434931571267,95.96141552784854,94.77023353576661,93.57905154368467,-0.028919518604860455,25376600,bear,hold
2021-08-20,94.07982635498047,94.10695322851254,93.24790337132393,93.33832858276462,983600,94.74581718444824,,,-0.005163757659494506,45.66750850260089,0.05267917182361259,0.22939459695611283,-0.17671542513250024,95.97206962285874,94.74581718444824,93.51956474603774,0.22844464622184601,26360200,bear,hold
2021-08-23,95.06546783447266,95.1649376314702,94.55908115812234,94.55908115812234,817800,94.77610969543457,,,0.006413854248251694,54.26117758700297,0.08625898211140282,0.20076747398717085,-0.11450849187576803,96.00251817823829,94.77610969543457,93.54970121263085,0.6179697234222393,27178000,bear,hold
2021-08-24,95.58089447021484,95.68036426239298,95.29152968360589,95.33674573423258,849600,94.86291809082032,,,0.01850043120492839,58.00210355166432,0.15270159664551386,0.19115429851883947,-0.03845270187332561,96.05873403624659,94.86291809082032,93.66710214539404,0.8002035481048003,28027600,bear,hold
2021-08-25,95.75271606445312,95.82505899256503,95.42717978695086,95.53569417911874,1210200,94.93345069885254,,,0.014952525970630015,59.2000819707769,0.2167241529103876,0.19626826939714911,0.020455883513238488,96.16396548954101,94.93345069885254,93.70293590816406,0.8328953750902117,29237800,bear,hold
2021-08-26,95.11972045898438,95.58993563324144,95.04737754017546,95.49951043423052,1956000,94.9492748260498,,,0.0033383094386389978,53.18155610990712,0.2139191084889518,0.19979843721550966,0.014120671273442131,96.18082395174115,94.9492748260498,93.71772570035846,0.5691996889847538,27281800,bear,hold
2021-08-27,96.13249206542969,96.18675270309915,95.32769607983614,95.3548229491707,1229500,95.0424129486084,,,0.019759921438134098,60.16032908874834,0.2900744968952722,0.2178536491514622,0.07222084774381002,96.33456567860412,95.0424129486084,93.75026021861268,0.9218073806278676,28511300,bear,hold
2021-08-30,96.35858154296875,96.50326741267386,96.07826129416758,96.23198485647777,1968200,95.1432388305664,,,0.0213745338581548,61.53861872175164,0.3644703350583711,0.247176986332844,0.11729334872552713,96.51340576951605,95.1432388305664,93.77307189161675,0.9435016923317422,30479500,bear,hold
