Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-12-21,97224.7265625,99507.1015625,96426.5234375,97756.1953125,51765334294,92407.33515625,70200.75359375,72882.88833705358,78231.86393461163,48.95269704530664,bull,golden_cross
2024-12-22,95104.9375,97360.265625,94202.1875,97218.3203125,43147981314,92923.6484375,70320.8641796875,73147.08805803572,78459.87844225201,44.934433129964674,bull,golden_cross
2024-12-23,94686.2421875,96416.2109375,92403.1328125,95099.390625,65239002919,93442.5509375,70440.5095703125,73437.76509486607,78679.15362799862,44.16332770537348,bull,golden_cross
2024-12-24,98676.09375,99404.0625,93448.015625,94684.34375,47114953674,94059.84265625,70587.177109375,73742.34921875,78949.3825485662,52.52417570733435,bull,golden_cross
2024-12-25,99299.1953125,99478.75,97593.46875,98675.9140625,33700394629,94658.6353125,70737.14421875,74058.57589285714,79224.38001834908,53.69041710905839,bull,golden_cross
2024-12-26,95795.515625,99884.5703125,95137.8828125,99297.6953125,47054980873,95061.7640625,70867.8818359375,74302.04288504465,79448.31428330381,46.73799325468102,bull,golden_cross
2024-12-27,94164.859375,97294.84375,93310.7421875,95704.9765625,52419934565,95426.9640625,70991.1447265625,74539.79107142857,79647.18651427267,43.88945313835861,bull,golden_cross
2024-12-28,95163.9296875,95525.8984375,94014.2890625,94160.1875,24107436185,95799.333125,71130.30421875,74784.20619419643,79856.8722328298,46.05861850382435,bull,golden_cross
2024-12-29,93530.2265625,95174.875,92881.7890625,95174.0546875,29635885267,96134.3603125,71256.7494140625,75032.85435267857,80041.64729133886,43.12287798593273,bull,golden_cross
2024-12-30,92643.2109375,94903.3203125,91317.1328125,93527.1953125,56188003691,96377.74078125,71386.1834765625,75270.63074776786,80211.93869196266,41.57346980003328,bull,golden_cross
2024-12-31,93429.203125,96090.6015625,91914.03125,92643.25,43625106843,96472.29515625,71523.2740234375,75505.05672433035,80390.55037349019,43.51033221525117,bull,golden_cross
2025-01-01,94419.7578125,94929.8671875,92788.125,93425.1015625,24519888919,96601.5740625,71664.4178125,75759.931640625,80580.13425780114,45.94247863367261,bull,golden_cross
2025-01-02,96886.875,97739.8203125,94201.5703125,94416.2890625,46009564411,96727.62828125,71815.656953125,76040.83719308036,80800.49561918221,51.53889494457733,bull,golden_cross
2025-01-03,98107.4296875,98956.9140625,96034.6171875,96881.7265625,35611391163,96944.76828125,71973.7426171875,76320.93236607143,81034.37310659191,54.07216785554465,bull,golden_cross
2025-01-04,98236.2265625,98734.4296875,97562.9765625,98106.9921875,22342608078,97088.17265625,72139.22001953125,76597.7698939732,81266.83058572581,54.343389968246186,bull,golden_cross
2025-01-05,98314.9609375,98813.3046875,97291.765625,98233.90625,20525254825,97243.30234375,72305.99333984376,76882.27700892858,81497.21072561464,54.52020183870876,bull,golden_cross
2025-01-06,102078.0859375,102482.875,97926.1484375,98314.953125,51823432705,97487.94703125,72492.24048828126,77186.45295758928,81775.33066091039,62.07905416515751,bull,golden_cross
2025-01-07,96922.703125,102712.484375,96132.875,102248.8515625,58685738547,97615.54828125,72656.3730078125,77457.23803013393,81980.02488339809,49.85437281921448,bull,golden_cross
2025-01-08,95043.5234375,97258.3203125,92525.84375,96924.1640625,63875859171,97669.54296875,72810.327734375,77699.1546875,82156.55864764271,46.277110685738094,bull,golden_cross
2025-01-09,92484.0390625,95349.71875,91220.84375,95043.484375,62777261693,97632.43390625,72956.8439453125,77928.45558035714,82296.11919378943,41.87031796043519,bull,golden_cross
2025-01-10,94701.453125,95770.609375,92250.09375,92494.4921875,62058693684,97556.3684375,73128.964140625,78147.07770647321,82463.75884150849,46.613470338353274,bull,golden_cross
2025-01-11,94566.59375,94977.6875,93840.046875,94700.8359375,18860894100,97467.74703125,73292.77390625,78364.13200334822,82627.31066459623,46.365679759975414,bull,golden_cross
2025-01-12,94488.4375,95367.5390625,93712.5078125,94565.7265625,20885130965,97401.97015625,73461.15970703126,78579.52410714286,82787.59616237195,46.21235978054058,bull,golden_cross
2025-01-13,94516.5234375,95837.0,89260.1015625,94488.890625,72978998252,97332.02421875,73625.7183203125,78805.49455915179,82946.0951796034,46.28110445996519,bull,golden_cross
2025-01-14,96534.046875,97352.6640625,94322.15625,94519.0078125,53769675818,97400.65921875,73806.78787109375,79069.9939453125,83129.71614846011,51.1144865421889,bull,golden_cross
2025-01-15,100504.4921875,100697.234375,96501.640625,96534.046875,57805923627,97571.04265625,74004.8734375,79366.25728236607,83364.51041925796,58.94356434854519,bull,golden_cross
2025-01-16,99756.90625,100781.5859375,97364.4453125,100505.296875,54103781805,97646.93015625,74190.26650390626,79654.60532924107,83586.02928183557,57.08963043894269,bull,golden_cross
2025-01-17,104462.0390625,105884.2265625,99948.90625,100025.765625,71888972663,97823.1215625,74398.316796875,79978.48077566964,83868.13752211482,64.62993887153434,bull,golden_cross
2025-01-18,104408.0703125,104913.203125,102226.6171875,104124.953125,50445655726,97962.0525,74610.2120703125,80303.03914620535,84145.70418144435,64.48995625915526,bull,golden_cross
2025-01-19,101089.609375,106299.796875,99570.53125,104411.2890625,76789928525,98054.86359375,74814.7905078125,80615.6400111607,84374.67587324916,56.400776832186224,bull,golden_cross
2025-01-20,102016.6640625,109114.8828125,99471.359375,101083.75,126279678351,98149.60109375,75039.9853125,80922.09846540178,84613.08111904985,57.98624389420672,bull,golden_cross
2025-01-21,106146.265625,107180.921875,100103.953125,102052.578125,88733878242,98355.2203125,75287.404765625,81270.06448102678,84904.07009885999,64.22680552989604,bull,golden_cross
2025-01-22,103653.0703125,106294.34375,103360.265625,106136.3828125,53878181052,98508.2384375,75514.152421875,81596.3611328125,85157.43496661188,58.570368497799194,bull,golden_cross
2025-01-23,103960.171875,106820.328125,101257.8046875,103657.671875,104104515428,98612.07125,75754.707734375,81937.78744419642,85411.52600591442,59.04878247686605,bull,golden_cross
2025-01-24,104819.484375,107098.546875,102772.125,103965.671875,52388229265,98776.58953125,75995.27966796875,82301.1498046875,85673.79571360476,60.42585899892471,bull,golden_cross
2025-01-25,104714.6484375,105243.7890625,104120.375,104824.03125,23888996502,98872.46828125,76228.80677734375,82662.39952566964,85931.10453419795,60.16006614639656,bull,golden_cross
2025-01-26,102682.5,105438.6484375,102507.7109375,104713.2109375,22543395879,98927.6515625,76453.506796875,83004.1204799107,86157.47474319527,55.10057837622055,bull,golden_cross
2025-01-27,102087.6875,103214.109375,97795.9375,102680.3046875,89006608428,98944.685,76677.2206640625,83326.03585379464,86372.74788855751,53.677592413098495,bull,golden_cross
2025-01-28,101332.4765625,103730.8203125,100238.1875,102095.4140625,47180685494,99022.68015625,76894.38572265625,83638.06275111607,86574.90638415133,51.846799270876794,bull,golden_cross
2025-01-29,103703.2109375,104750.8046875,101283.8203125,101317.5234375,47432049818,99163.23578125,77116.74201171874,83969.20588727678,86806.36995919659,56.82505652763815,bull,golden_cross
2025-01-30,104735.3046875,106418.765625,103321.6484375,103709.3359375,41915744521,99234.48125,77336.4795703125,84302.122265625,87048.65286093041,58.821002931513775,bull,golden_cross
2025-01-31,102405.0234375,106026.3515625,101543.8828125,104737.5625,45732764360,99281.72171875,77524.15392578125,84600.9345703125,87256.1713822354,52.87726124851781,bull,golden_cross
2025-02-01,100655.90625,102755.7265625,100297.7109375,102402.796875,27757944848,99265.6546875,77701.94771484374,84891.29732142857,87437.24888044845,48.884325018237206,bull,golden_cross
2025-02-02,97688.9765625,101430.6640625,96216.078125,100661.5390625,63091816853,99191.97484375,77869.7986328125,85166.3411830357,87575.78574101672,42.95853912734809,bull,golden_cross
2025-02-03,101405.421875,102514.171875,91242.890625,97681.1015625,115400897748,99134.109375,78056.95541015625,85475.00485491072,87762.67271580028,50.97526071273212,bull,golden_cross
2025-02-04,97871.8203125,101745.6171875,96208.109375,101398.71875,73002130211,98970.95140625,78212.76373046875,85743.31400669643,87899.28281845838,44.56243301792577,bull,golden_cross
2025-02-05,96615.4453125,99113.2109375,96174.828125,97878.0078125,49125911241,98780.44828125,78360.02271484376,85993.06947544643,88017.0687981076,42.51450974284173,bull,golden_cross
2025-02-06,96593.296875,99168.609375,95707.3515625,96610.640625,45302471947,98711.4834375,78502.21658203125,86233.4469029018,88132.96377211966,42.47744920585949,bull,golden_cross
2025-02-07,96529.0859375,100154.140625,95653.8828125,96581.3203125,55741290456,98692.24609375,78646.93576171875,86471.56196986607,88246.42488246266,42.362156139610555,bull,golden_cross
2025-02-08,96482.453125,96877.8046875,95702.4921875,96533.2578125,22447526395,98666.7765625,78799.70966796875,86707.90206473214,88357.72256141587,42.2724196349509,bull,golden_cross
2025-02-09,96500.09375,97325.28125,94745.2578125,96481.3125,27732901800,98652.28390625,78955.34947265625,86942.55479910714,88467.75460450485,42.32219413031644,bull,golden_cross
2025-02-10,97437.5546875,98333.21875,95320.84375,96499.4609375,40078962391,98698.93625,79113.65111328124,87186.18161272322,88588.96811913991,45.03449360842079,bull,golden_cross
2025-02-11,95747.4296875,98492.8984375,94875.0390625,97438.1328125,37488783272,98720.16,79252.82794921874,87410.79204799107,88685.70408627992,41.26676460058229,bull,golden_cross
2025-02-12,97885.859375,98151.0234375,94101.203125,95745.6953125,49340445530,98704.3553125,79403.19056640625,87658.954296875,88810.03050910047,47.27704770172535,bull,golden_cross
2025-02-13,96623.8671875,98111.0859375,95269.7109375,97888.75,37147280860,98650.84875,79545.03056640625,87883.54606584822,88915.62289664641,44.39007138039803,bull,golden_cross
2025-02-14,97508.96875,98819.46875,96342.8046875,96623.3671875,32697987277,98685.1178125,79698.47583984376,88110.10538504465,89031.74919196201,46.84186404517771,bull,golden_cross
2025-02-15,97580.3515625,97975.0390625,97240.1953125,97508.3828125,17047266288,98753.42765625,79855.37251953124,88336.4818359375,89147.27084561792,47.04464470004015,bull,golden_cross
2025-02-16,96175.03125,97725.59375,96060.9765625,97580.4921875,16536755396,98773.6496875,80013.15142578125,88554.62273995536,89242.24058081227,43.524526965677516,bull,golden_cross
2025-02-17,95773.3828125,97032.234375,95243.546875,96179.0078125,27336550690,98818.5128125,80165.23083984375,88786.36476004464,89330.49925961887,42.54470327265458,bull,golden_cross
2025-02-18,95539.546875,96695.375,93388.8359375,95773.8125,37325720482,98876.43953125,80335.8532421875,89034.2400390625,89414.40530847537,41.952566179880776,bull,golden_cross
2025-02-19,96635.609375,96855.59375,95011.96875,95532.53125,28990872862,98940.56765625,80515.6308203125,89291.40306919643,89511.9891472122,45.76305533449424,bull,golden_cross
2025-02-20,98333.9375,98767.1953125,96442.671875,96632.6796875,31668022771,99018.85125,80716.715625,89559.7926060268,89631.20466549312,51.117584948516885,bull,golden_cross
2025-02-21,96125.546875,99497.96875,94852.9609375,98340.671875,49608706470,99003.6246875,80927.38607421875,89803.06453683035,89718.96604670267,44.908926629724185,bull,golden_cross
2025-02-22,96577.7578125,96950.15625,95765.34375,96134.203125,18353824477,98973.03125,81130.10328125,90049.40602678571,89811.65242191615,46.346001439266836,bull,golden_cross
2025-02-23,96273.921875,96671.875,95270.453125,96577.8046875,16999478976,98933.78515625,81336.3355859375,90288.37008928572,89898.98038749838,45.48743801887114,bull,golden_cross
2025-02-24,91418.171875,96503.453125,91371.7421875,96277.9609375,44046480529,98795.849375,81484.87576171875,90496.80945870536,89919.51000219435,34.49069804479862,bull,golden_cross
2025-02-25,88736.171875,92511.078125,86008.234375,91437.1171875,92139104128,98529.01109375,81624.1560546875,90686.8394810268,89903.51894642145,30.15447695812159,bull,golden_cross
2025-02-26,84347.0234375,89286.25,82131.8984375,88638.890625,64597492134,98277.4975,81741.162109375,90856.58892299107,89828.43116927386,24.684969627940703,bull,golden_cross
2025-02-27,84704.2265625,87000.78125,83144.9609375,84076.859375,52659591954,98070.7115625,81871.0858203125,91031.08696986607,89759.18516107422,25.863519695164428,bull,golden_cross
2025-02-28,84373.0078125,85036.3203125,78248.9140625,84705.625,83610570576,97908.4909375,81996.17828125,91187.71495535714,89686.39898068809,25.46559169398178,bull,golden_cross
2025-03-01,86031.9140625,86522.3046875,83794.234375,84373.8671875,29190628396,97735.10015625,82123.29001953125,91350.84988839286,89637.01404936123,31.17698637114792,bull,golden_cross
2025-03-02,94248.3515625,95043.4375,85040.2109375,86036.2578125,58398341092,97728.7353125,82300.8454296875,91575.11400669643,89699.3294211604,51.14519300793623,bull,golden_cross
2025-03-03,86065.671875,94429.75,85081.3046875,94248.421875,70072228536,97560.28,82443.37330078126,91718.11077008929,89650.22594080686,39.00720108746511,bull,golden_cross
2025-03-04,87222.1953125,88911.2734375,81529.2421875,86064.0703125,68095241474,97414.3934375,82585.01375,91862.26138392858,89617.41471610001,41.13363935757121,bull,golden_cross
2025-03-05,90623.5625,90998.2421875,86379.7734375,87222.953125,50498988027,97296.18375,82740.73669921875,92026.62455357143,89631.01130777433,46.98742577820484,bull,golden_cross
2025-03-06,89961.7265625,92804.9375,87852.140625,90622.359375,47749810486,97085.3284375,82898.1255078125,92187.78091517858,89635.48043283819,46.028298769874525,bull,golden_cross
2025-03-07,86742.671875,91191.046875,84717.6796875,89963.28125,65945677657,96825.04375,83034.3716015625,92318.66579241071,89596.38842529984,41.58233394431839,bull,golden_cross
2025-03-08,86154.59375,86847.265625,85247.484375,86742.65625,18206118081,96458.89484375,83170.08060546876,92445.75050223214,89549.87768644444,40.80686276794099,bull,golden_cross
2025-03-09,80601.0390625,86471.1328125,80052.484375,86154.3046875,30899345977,95982.75421875,83267.20984375,92528.6029017857,89428.9474347695,34.301259483034514,bull,golden_cross
2025-03-10,78532.0,83955.9296875,77420.59375,80597.1484375,54061099422,95531.60203125,83357.9602734375,92608.34681919643,89281.6913883537,32.23911183095181,bull,golden_cross
2025-03-11,82862.2109375,83577.7578125,76624.25,78523.875,54702837196,95148.51296875,83451.79955078124,92719.06685267857,89194.94165253137,40.324990723590936,bull,golden_cross
2025-03-12,83722.359375,84358.578125,80635.25,82857.375,40353484454,94700.03484375,83549.51638671875,92842.56802455358,89120.98783797014,41.810388053742756,bull,golden_cross
2025-03-13,81066.703125,84301.6953125,79931.8515625,83724.921875,31412940153,94248.3075,83633.1821875,92934.75122767857,89012.14615265974,38.61455342708287,bull,golden_cross
2025-03-14,83969.1015625,85263.2890625,80797.5625,81066.9921875,29588112414,93848.48609375,83738.62439453125,93058.51328125,88943.99690144137,43.68122929920016,bull,golden_cross
2025-03-15,84343.109375,84672.671875,83639.59375,83968.40625,13650491277,93438.95859375,83862.81927734375,93182.28766741071,88881.82274567866,44.319012328166274,bull,golden_cross
2025-03-16,82579.6875,85051.6015625,82017.90625,84333.3203125,21330270174,92996.259375,83980.57958984375,93286.93331473214,88796.6587558722,41.90916760381456,bull,golden_cross
2025-03-17,84075.6875,84725.328125,82492.15625,82576.3359375,25092785558,92624.123125,84104.01712890626,93388.1328125,88732.86184700906,44.6583957666788,bull,golden_cross
2025-03-18,82718.5,84075.71875,81179.9921875,84075.71875,24095774594,92236.739375,84222.01224609376,93459.54715401786,88651.58668691435,42.684751476236556,bull,golden_cross
