Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2025-12-19,1.8489179611206055,1.8745390176773071,1.741461992263794,1.7585159540176392,208177671,2.4469248819351197,3.4623970198631286,3.314004816327776,3.127498444261287,35.07652311495633,bear,hold
2025-12-20,1.8327770233154297,1.865828037261963,1.8276790380477905,1.8489179611206055,90010238,2.4259337425231933,3.4508558249473573,3.3020493166787284,3.1100022088431,34.5242938930831,bear,hold
2025-12-21,1.799973964691162,1.8481149673461914,1.753983974456787,1.8327770233154297,120673201,2.4025978231430054,3.439767644405365,3.2891637529645648,3.0922991244626683,33.3743262715148,bear,hold
2025-12-22,1.78267502784729,1.8466880321502686,1.7580729722976685,1.799973964691162,179263339,2.378494381904602,3.429550069570541,3.275326267310551,3.0746015015354335,32.75470788762344,bear,hold
2025-12-23,1.7635560035705566,1.7973790168762207,1.731742024421692,1.78267502784729,133582010,2.362099361419678,3.418914610147476,3.262075023991721,3.056884670481854,32.046559623917716,bear,hold
2025-12-24,1.736646056175232,1.7714929580688477,1.7152220010757446,1.7635589838027954,109252136,2.3465600848197936,3.407455630898476,3.248236938033785,3.0390436081263594,31.02970261859133,bear,hold
2025-12-25,1.6823999881744385,1.7505069971084595,1.6798230409622192,1.736646056175232,108947071,2.3267670035362245,3.3957435768842696,3.2326584449836187,3.0207105862351176,29.029999174511943,bear,hold
2025-12-26,1.7221879959106445,1.7488130331039429,1.6568050384521484,1.6824209690093994,153401795,2.3079318833351135,3.3835655778646467,3.2165436242307934,3.0031629836631653,32.467700428185026,bear,hold
2025-12-27,1.9138540029525757,1.9143879413604736,1.7221510410308838,1.7221879959106445,197988446,2.2813685655593874,3.371701647043228,3.200649516923087,2.9884425920319413,46.02975023880346,bear,hold
2025-12-28,1.848762035369873,1.9140700101852417,1.830085039138794,1.9139139652252197,121317276,2.253353304862976,3.3599842512607574,3.184830611092704,2.9730415034283997,42.880274000479865,bear,hold
2025-12-29,1.8222349882125854,1.8999489545822144,1.8201069831848145,1.848749041557312,162962402,2.2251406645774843,3.3494539207220075,3.170248432670321,2.9574900640335913,41.63014778187459,bear,hold
2025-12-30,1.810837984085083,1.842371940612793,1.7946799993515015,1.8222349882125854,129480706,2.1961377453804016,3.3392998510599137,3.153549746956144,2.941994765655909,41.076068815422374,bear,hold
2025-12-31,1.7891989946365356,1.8386260271072388,1.7652829885482788,1.8108500242233276,122637575,2.1708746671676638,3.3293196213245393,3.135745540687016,2.9264164444259175,39.987834173058346,bear,hold
2026-01-01,1.996027946472168,2.0170350074768066,1.764219045639038,1.7891860008239746,223301764,2.152327923774719,3.320190305709839,3.1215103336742946,2.9138436268860017,52.8467498011372,bear,hold
2026-01-02,2.1611979007720947,2.161371946334839,1.968369960784912,1.996014952659607,262707293,2.1383242797851563,3.3117397451400756,3.1091540115220204,2.9036727386952736,60.183910783977375,bear,hold
2026-01-03,2.1250391006469727,2.213409900665283,2.1112968921661377,2.1611649990081787,182431908,2.1246297407150267,3.3037410652637482,3.095996763025011,2.8931506625054317,58.054213837281594,bear,hold
2026-01-04,2.139849901199341,2.177495002746582,2.1201679706573486,2.1250391006469727,141622365,2.110800380706787,3.2963281750679014,3.0823049919945853,2.882970922487782,58.69889982381032,bear,hold
2026-01-05,2.2084009647369385,2.2303290367126465,2.097357988357544,2.1398520469665527,229622369,2.099220838546753,3.289630630016327,3.0701163343020847,2.873855112247906,61.63779314046635,bear,hold
2026-01-06,2.2341198921203613,2.2567079067230225,2.1185929775238037,2.208383083343506,238295109,2.0906647348403933,3.2836127948760985,3.05953562600272,2.865210041705642,62.70990242976626,bear,hold
2026-01-07,2.143120050430298,2.240257978439331,2.1224420070648193,2.2340950965881348,163737516,2.0784506750106813,3.277730050086975,3.047126911367689,2.85545206885057,56.67463302888848,bear,hold
2026-01-08,2.1099050045013428,2.153027057647705,2.088948965072632,2.143120050430298,143541675,2.0668874168395996,3.2725177097320555,3.035100325516292,2.845377108521526,54.60876857547748,bear,hold
2026-01-09,2.0802130699157715,2.1340630054473877,2.052845001220703,2.1099278926849365,136192247,2.0576998567581177,3.2658193850517274,3.020131041322436,2.835037053945773,52.75743326034356,bear,hold
2026-01-10,2.090096950531006,2.126497983932495,2.0692501068115234,2.08022403717041,71589713,2.052593994140625,3.259082909822464,3.004871782234737,2.8249702957915197,53.32469506917655,bear,hold
2026-01-11,2.0661659240722656,2.1204710006713867,2.040721893310547,2.090082883834839,80170064,2.047727174758911,3.252631629705429,2.9902786544391087,2.8147161826601783,51.705839248530076,bear,hold
2026-01-12,2.0523300170898438,2.146857976913452,2.0302600860595703,2.0661680698394775,135923962,2.043659334182739,3.2464070200920103,2.978252605029515,2.804413666909228,50.74661996404376,bear,hold
2026-01-13,2.2817161083221436,2.336014986038208,2.0514469146728516,2.0523300170898438,299518636,2.0425065755844116,3.2410134160518647,2.966777377469199,2.797350186387781,63.00144686840401,bear,hold
2026-01-14,2.2260570526123047,2.294274091720581,2.2007970809936523,2.2817161083221436,198000996,2.0411382961273192,3.2351226317882538,2.9552908488682337,2.7896300089043287,59.15536340276865,bear,hold
2026-01-15,2.1170480251312256,2.23484206199646,2.101315975189209,2.2260570526123047,161571685,2.0365904188156128,3.227970682382584,2.9419805424554006,2.7805410631776653,52.407408373635384,bear,hold
2026-01-16,2.119088888168335,2.1512420177459717,2.0594680309295654,2.1170480251312256,149996540,2.032215175628662,3.221568361520767,2.9301389557974677,2.771602520272134,52.51661670893864,bear,hold
2026-01-17,2.177090883255005,2.230257987976074,2.1143150329589844,2.119088888168335,152161073,2.030057134628296,3.2160348653793336,2.918474190575736,2.7635685792313622,55.63259360982359,bear,hold
2026-01-18,2.067770004272461,2.1992568969726562,2.067379951477051,2.177090883255005,127421786,2.0262061166763305,3.2086631655693054,2.9065152406692505,2.7541658957859716,49.09344843931018,bear,hold
2026-01-19,2.028562068939209,2.067863941192627,1.9277000427246094,2.067758083343506,236277771,2.0224057960510256,3.2011072754859926,2.894654062816075,2.744360438666421,46.96144141280679,bear,hold
2026-01-20,1.8968919515609741,2.047636032104492,1.8953100442886353,2.0285730361938477,173871868,2.019485332965851,3.1938031905889512,2.880938997438976,2.7329081618136444,40.586900506451016,bear,hold
2026-01-21,1.949450969696045,1.9945210218429565,1.8783869743347168,1.8968919515609741,149771175,2.0135162329673766,3.186771965622902,2.8672608622482847,2.722320902460704,43.86260312820713,bear,hold
2026-01-22,1.924347996711731,1.9779419898986816,1.9063910245895386,1.949450969696045,94532990,2.0046644735336305,3.1794148206710817,2.8541013257844106,2.7115374848154477,42.65302291614245,bear,hold
2026-01-23,1.9242219924926758,1.977705955505371,1.9015430212020874,1.924347996711731,109695890,1.9976661920547485,3.172186861038208,2.8404967682702202,2.7008980862705454,42.646665656280376,bear,hold
2026-01-24,1.9266730546951294,1.935276985168457,1.8996950387954712,1.9242219924926758,62929346,1.9936540913581848,3.1645772010087967,2.826936240707125,2.6904355858438507,42.82518236259897,bear,hold
2026-01-25,1.821653962135315,1.9348609447479248,1.786105990409851,1.9266730546951294,129875776,1.9875054502487182,3.1555914306640624,2.811413289819445,2.678695293631573,37.44699661742211,bear,hold
2026-01-26,1.8743879795074463,1.8921350240707397,1.8187390565872192,1.8216749429702759,117541454,1.9831625890731812,3.145546295642853,2.7959082978112355,2.6678262758731393,41.424922852424395,bear,hold
2026-01-27,1.8749890327453613,1.8912830352783203,1.8276599645614624,1.8743879795074463,100986918,1.9780340909957885,3.135335260629654,2.779736706188747,2.657112259074115,41.470609503764685,bear,hold
2026-01-28,1.867864966392517,1.891294002532959,1.8321199417114258,1.8750020265579224,131902635,1.9695557713508607,3.1252298706769945,2.762981083563396,2.6464467551189585,41.06180637904591,bear,hold
2026-01-29,1.7326500415802002,1.869621992111206,1.6977930068969727,1.8678480386734009,159989970,1.9603261733055115,3.1139566105604173,2.745058847325189,2.6340981508819485,34.17571533328021,bear,hold
2026-01-30,1.6865910291671753,1.7426209449768066,1.654899001121521,1.7326630353927612,190156803,1.9527145528793335,3.102635620832443,2.726246840613229,2.621294000588506,32.1951041877868,bear,hold
2026-01-31,1.5440330505371094,1.6872919797897339,1.4586050510406494,1.6865910291671753,273108145,1.9433346748352052,3.089962249994278,2.70512684072767,2.606736420182406,26.98279540507697,bear,hold
2026-02-01,1.496878981590271,1.5571659803390503,1.469161033630371,1.5440330505371094,161114052,1.9324788737297058,3.0766578060388565,2.6849470606872012,2.591738346687918,25.511536047698826,bear,hold
2026-02-02,1.542801022529602,1.5720709562301636,1.4539740085601807,1.496824026107788,179626770,1.9242367148399353,3.0630372750759123,2.6663039684295655,2.5775635179830756,29.54080858007633,bear,hold
2026-02-03,1.492959976196289,1.558053970336914,1.4335360527038574,1.5428520441055298,227670507,1.9160586547851564,3.0493560039997103,2.6465720687593732,2.5629067133643355,27.784157489569395,bear,hold
2026-02-04,1.4607069492340088,1.5291670560836792,1.426928997039795,1.493054986000061,177137371,1.907303273677826,3.0345840144157408,2.6255738615989683,2.5480121219571688,26.67856859552039,bear,hold
2026-02-05,1.2440760135650635,1.470404028892517,1.2420220375061035,1.4607069492340088,309295306,1.895950334072113,3.0183479583263395,2.602049446105957,2.530391363735654,20.715961315295573,bear,hold
2026-02-06,1.3667919635772705,1.4037710428237915,1.1303210258483887,1.244088053703308,305933199,1.8881158542633056,3.002664391994476,2.5806802460125513,2.5146670475172974,30.228895679943378,bear,hold
2026-02-07,1.3722529411315918,1.389070987701416,1.3196330070495605,1.3667960166931152,164204110,1.8785825538635255,2.9867895817756653,2.5593529752322604,2.499229019052626,30.62779956566291,bear,hold
2026-02-08,1.3371039628982544,1.3725210428237915,1.3286030292510986,1.3722529411315918,92616355,1.8686690926551819,2.9728977423906326,2.538396439382008,2.483524626401891,29.46029973145704,bear,hold
2026-02-09,1.3186039924621582,1.3477400541305542,1.2790759801864624,1.3370850086212158,114029629,1.8590416932106018,2.959490106701851,2.5189802808421,2.467782455672976,28.837228691666127,bear,hold
2026-02-10,1.2822790145874023,1.3251659870147705,1.266271948814392,1.3186039924621582,93146689,1.849033772945404,2.945457161068916,2.499760059799467,2.4517621389015494,27.602782197116554,bear,hold
2026-02-11,1.2546149492263794,1.293550968170166,1.228732943534851,1.2822790145874023,125069142,1.8388549518585204,2.93110617518425,2.480187702178955,2.4355844741762094,26.666555548396744,bear,hold
2026-02-12,1.2815330028533936,1.3014039993286133,1.251481056213379,1.2546149492263794,101435313,1.8297526907920838,2.9163154196739196,2.462194737366268,2.419989184023198,29.183507293446155,bear,hold
2026-02-13,1.3293770551681519,1.338183045387268,1.2523460388183594,1.2815200090408325,95982477,1.822692232131958,2.9032201796770094,2.443635231256485,2.405251182281914,33.549094748424125,bear,hold
2026-02-14,1.4210809469223022,1.4364290237426758,1.3293780088424683,1.3293780088424683,100800556,1.8166700911521911,2.890810934305191,2.4259815386363437,2.3919515845067836,41.050350912604756,bear,hold
2026-02-15,1.3567869663238525,1.436684012413025,1.3322869539260864,1.4210610389709473,118816058,1.8055287504196167,2.878561294078827,2.407123124599457,2.3779628734502576,37.82635268790852,bear,hold
2026-02-16,1.3755500316619873,1.3854169845581055,1.3362319469451904,1.356788992881775,95204030,1.7960645103454589,2.8669961142539977,2.388493389742715,2.3644167539666325,39.32401168043806,bear,hold
2026-02-17,1.3464939594268799,1.3785040378570557,1.3414570093154907,1.3755630254745483,92642485,1.7865496897697448,2.8559661293029786,2.3701990042413983,2.3506610405269064,37.805294123961794,bear,hold
2026-02-18,1.3108880519866943,1.3697060346603394,1.3019139766693115,1.3464939594268799,92182307,1.776550691127777,2.8449878346920014,2.3501261472702026,2.336610054195282,35.971913758664584,bear,hold
2026-02-19,1.2860859632492065,1.319471001625061,1.2652109861373901,1.3108899593353271,91162449,1.7664884305000306,2.833398500084877,2.328534769160407,2.3224137826960107,34.70922657335663,bear,hold
2026-02-20,1.3413519859313965,1.361585021018982,1.2766209840774536,1.2860859632492065,127195093,1.753394911289215,2.821505644917488,2.3072574402604786,2.3091561908478404,39.781652355050305,bear,hold
2026-02-21,1.358886957168579,1.3947540521621704,1.3290170431137085,1.3413530588150024,88537108,1.7373486924171448,2.8102064293622973,2.286953068631036,2.2963147147170395,41.338857868649235,bear,hold
2026-02-22,1.3123029470443726,1.3644880056381226,1.304697036743164,1.358886957168579,74065701,1.7210939693450928,2.7983980536460877,2.266785226549421,2.2830172583971384,38.49115582057935,bear,hold
2026-02-23,1.2642070055007935,1.312311053276062,1.2437059879302979,1.312311053276062,143106129,1.703581111431122,2.7854021435976026,2.2444758900574278,2.269249552276918,35.752726807656515,bear,hold
2026-02-24,1.2396880388259888,1.2781130075454712,1.2305409908294678,1.2642120122909546,126832827,1.6842068529129028,2.771709269285202,2.2237158622060504,2.2553365588519054,34.4087616981456,bear,hold
2026-02-25,1.6564899682998657,1.7457070350646973,1.2373470067977905,1.2396880388259888,677570670,1.6726542544364928,2.759296573996544,2.2055647466863904,2.247244037357959,61.14637393714452,bear,hold
2026-02-26,1.6055690050125122,1.6902810335159302,1.5245039463043213,1.6564929485321045,516306491,1.6619032335281372,2.7470073747634887,2.1879252672195433,2.2385727531370745,58.03387008808601,bear,hold
2026-02-27,1.5994930267333984,1.6747679710388184,1.5509190559387207,1.60555899143219,339449295,1.6516949939727783,2.735686140060425,2.1781901035990034,2.2299365406181058,57.65673795093185,bear,hold
2026-02-28,1.6706390380859375,1.6728930473327637,1.4611200094223022,1.5994900465011597,344188188,1.6435035133361817,2.7232960653305054,2.168692418507167,2.222378466259563,60.86381589756508,bear,hold
2026-03-01,1.537121057510376,1.6751830577850342,1.5069630146026611,1.6706390380859375,238437416,1.632443995475769,2.709572731256485,2.156479069164821,2.2131182310061956,52.784001335066826,bear,hold
2026-03-02,1.509255051612854,1.5944329500198364,1.5009709596633911,1.537121057510376,268198748,1.6213057780265807,2.6971742218732833,2.1431372702121734,2.2036065664197992,51.25469146051988,bear,hold
2026-03-03,1.5302129983901978,1.5524699687957764,1.478590965270996,1.5091689825057983,191181419,1.6108634376525879,2.6853698718547823,2.1308477912630353,2.194506653338318,52.37235474770735,bear,hold
2026-03-04,1.5421899557113647,1.5715429782867432,1.5111390352249146,1.5302129983901978,215234509,1.5960729146003723,2.6732455521821974,2.119444248506001,2.185691562829846,53.03508102603269,bear,hold
2026-03-05,1.5302679538726807,1.5517419576644897,1.4859650135040283,1.5421899557113647,160885285,1.5821571326255799,2.660613402724266,2.108838461978095,2.1768344870331275,52.255618148038614,bear,hold
2026-03-06,1.487705945968628,1.5462110042572021,1.4570280313491821,1.5302729606628418,140652556,1.569570291042328,2.648477867245674,2.098808819055557,2.1675219391809044,49.46081590502407,bear,hold
2026-03-07,1.4464149475097656,1.5157289505004883,1.4332319498062134,1.487705945968628,120567117,1.5561168122291564,2.637132846713066,2.088193989651544,2.157777250104268,46.84333306765137,bear,hold
2026-03-08,1.451653003692627,1.4805099964141846,1.4274139404296875,1.446416974067688,132967722,1.541608054637909,2.6249894112348557,2.0770784045968735,2.1482350305581646,47.22488286168302,bear,hold
2026-03-09,1.4922740459442139,1.5282089710235596,1.4515899419784546,1.451653003692627,163467272,1.530098135471344,2.613482646346092,2.065683675663812,2.1393706929282463,50.20960979771584,bear,hold
2026-03-10,1.4861780405044556,1.5395469665527344,1.4803210496902466,1.4923030138015747,152918169,1.5192504549026489,2.6000339722633363,2.0548241393906728,2.13054376519279,49.7548419866595,bear,hold
2026-03-11,1.5219180583953857,1.5513620376586914,1.476181983947754,1.4861780405044556,129160568,1.5117509770393371,2.586511596441269,2.044823718070984,2.1223190934793115,52.47277904240787,bear,hold
2026-03-12,1.5165899991989136,1.5259439945220947,1.4867019653320312,1.5219180583953857,99813791,1.5030937576293946,2.5735485273599625,2.034205917801176,2.114133565178225,52.021003348234565,bear,hold
2026-03-13,1.464547038078308,1.545775055885315,1.4494880437850952,1.5165899991989136,164733899,1.493897738456726,2.562191377878189,2.0226785966328213,2.105355368866064,47.70091027164344,bear,hold
2026-03-14,1.414059042930603,1.4645839929580688,1.40658700466156,1.464547038078308,104441998,1.4836944794654847,2.5498204332590104,2.010691454580852,2.0960135266236923,43.89272770802445,bear,hold
2026-03-15,1.439507007598877,1.4439419507980347,1.4001870155334473,1.414059042930603,120608241,1.4739511585235596,2.5378471130132674,1.9981449697698865,2.087141816907141,46.22315739731087,bear,hold
2026-03-16,1.6413739919662476,1.6519060134887695,1.433292031288147,1.4395109415054321,418835366,1.4703455591201782,2.5261515283584597,1.9874391623905727,2.0811179273809124,60.30715644096884,bear,hold
2026-03-17,1.6210410594940186,1.6414649486541748,1.5850729942321777,1.6413739919662476,239277399,1.4652786207199098,2.515372178554535,1.977210419518607,2.074900672409468,58.641239909577024,bear,hold
2026-03-18,1.5756490230560303,1.6499769687652588,1.5426900386810303,1.6210370063781738,243865168,1.459291820526123,2.5041996335983274,1.9664674775941031,2.0681540284992868,54.98927408157319,bear,hold
2026-03-19,1.5245039463043213,1.5771280527114868,1.4997470378875732,1.5757249593734741,200499277,1.452424600124359,2.493112038373947,1.9568347130502974,2.0608074057669223,51.12584528058092,bear,hold
2026-03-20,1.4998860359191895,1.5508760213851929,1.497926950454712,1.5244790315628052,162961325,1.447769320011139,2.4821658337116244,1.946960084778922,2.0532273872554665,49.329324959324765,bear,hold
2026-03-21,1.4641669988632202,1.51447594165802,1.4633170366287231,1.4998879432678223,118768705,1.4433208394050598,2.470401663184166,1.936227206672941,2.0452671117366523,46.761792053961386,bear,hold
2026-03-22,1.4115079641342163,1.4804279804229736,1.3951770067214966,1.464290976524353,130045581,1.440670337677002,2.4581372535228727,1.9249676414898464,2.036702798931214,43.192538430180434,bear,hold
2026-03-23,1.4198030233383179,1.4863760471343994,1.4046460390090942,1.4115079641342163,207380669,1.4391288185119628,2.4464028531312945,1.9166568986007146,2.028366315477256,43.91870388450372,bear,hold
2026-03-24,1.4003620147705078,1.426334023475647,1.3627909421920776,1.4198169708251953,209541525,1.436280038356781,2.4342603629827497,1.9087051280907221,2.0198797708731107,42.546012066493425,bear,hold
2026-03-25,1.3612769842147827,1.4091429710388184,1.3483790159225464,1.4003499746322632,215377826,1.433646378517151,2.421941013336182,1.8993424347468786,2.010979733215566,39.849381442597085,bear,hold
